source,target,edge_type,direction,importance,spearman_corr,abs_spearman_corr,weight,confidence
Streptomyces albulus,C18_positive|IK:WCGUUGGRBIKTOS-UHFFFAOYSA-N,putative_production,positive,0.0152834942459092,0.3343631947829465,0.3343631947829465,0.3343631947829465,high
Streptomyces sp. NEAU-S7GS2,C18_positive|IK:WCGUUGGRBIKTOS-UHFFFAOYSA-N,putative_production,positive,0.0133060283246399,0.3132169541918457,0.3132169541918457,0.3132169541918457,high
Rhizobium gallicum,C18_positive|IK:WCGUUGGRBIKTOS-UHFFFAOYSA-N,putative_consumption,negative,0.0126218013530095,-0.4701228223931246,0.4701228223931246,0.4701228223931246,high
Rhizobium jaguaris,C18_positive|IK:WCGUUGGRBIKTOS-UHFFFAOYSA-N,putative_consumption,negative,0.0100302411522297,-0.3502759363498563,0.3502759363498563,0.3502759363498563,high
Streptomyces olivoreticuli,C18_positive|IK:WCGUUGGRBIKTOS-UHFFFAOYSA-N,putative_production,positive,0.0081871165797713,0.3307009178631743,0.3307009178631743,0.3307009178631743,medium
Sphingomonas indica,C18_positive|IK:WCGUUGGRBIKTOS-UHFFFAOYSA-N,putative_consumption,negative,0.0080713145944004,-0.3205204289630086,0.3205204289630086,0.3205204289630086,medium
Bradyrhizobium icense,C18_positive|IK:WCGUUGGRBIKTOS-UHFFFAOYSA-N,putative_consumption,negative,0.0057108507804669,-0.459362355942752,0.459362355942752,0.459362355942752,medium
Paraburkholderia sprentiae,C18_positive|IK:WCGUUGGRBIKTOS-UHFFFAOYSA-N,putative_production,positive,0.0054468701471919,0.4061322178678583,0.4061322178678583,0.4061322178678583,medium
Streptomyces xinghaiensis,C18_positive|IK:WCGUUGGRBIKTOS-UHFFFAOYSA-N,putative_production,positive,0.0051604468158279,0.3431218974816471,0.3431218974816471,0.3431218974816471,medium
Streptomyces clavuligerus,C18_positive|IK:WCGUUGGRBIKTOS-UHFFFAOYSA-N,putative_production,positive,0.0051522357068826,0.3318743270695297,0.3318743270695297,0.3318743270695297,medium
Streptomyces lydicus,C18_positive|IK:WCGUUGGRBIKTOS-UHFFFAOYSA-N,putative_production,positive,0.0051131877002256,0.3146859661492127,0.3146859661492127,0.3146859661492127,medium
Kitasatospora aureofaciens,C18_positive|NAME:,putative_consumption,negative,0.1925697177648544,-0.4706400836831065,0.4706400836831065,0.4706400836831065,high
Halomonas sp. JS92-SW72,C18_positive|NAME:,putative_consumption,negative,0.0749576315283775,-0.5270138191051021,0.5270138191051021,0.5270138191051021,high
Roseobacter denitrificans,C18_positive|NAME:,putative_consumption,negative,0.0656313300132751,-0.3434584845955957,0.3434584845955957,0.3434584845955957,high
Pseudomonas sp. K2W31S-8,C18_positive|NAME:,putative_production,positive,0.0378782711923122,0.48156937416758,0.48156937416758,0.48156937416758,high
Pseudomonas umsongensis,C18_positive|NAME:,putative_production,positive,0.0303535182029008,0.5057877038325056,0.5057877038325056,0.5057877038325056,high
Conexibacter woesei,C18_positive|NAME:,putative_consumption,negative,0.0281574092805385,-0.3368823737480049,0.3368823737480049,0.3368823737480049,high
Flavobacterium indicum,C18_positive|NAME:,putative_consumption,negative,0.0229482185095548,-0.5059056749872742,0.5059056749872742,0.5059056749872742,high
Chryseolinea sp. KIS68-18,C18_positive|NAME:,putative_production,positive,0.0207348093390464,0.4796859727161913,0.4796859727161913,0.4796859727161913,high
Arthrobacter alpinus,C18_positive|NAME:,putative_consumption,negative,0.0196942389011383,-0.3879201141322109,0.3879201141322109,0.3879201141322109,high
Rhodococcus sp. YL-1,C18_positive|NAME:,putative_consumption,negative,0.0183082204312086,-0.4849768497211104,0.4849768497211104,0.4849768497211104,high
Opitutus sp. GAS368,C18_positive|NAME:,putative_consumption,negative,0.0169057548046112,-0.450942278725419,0.450942278725419,0.450942278725419,high
Arthrobacter sp. DCT-5,C18_positive|NAME:,putative_consumption,negative,0.0146018583327531,-0.392182133881525,0.392182133881525,0.392182133881525,high
Spongiibacter sp. IMCC21906,C18_positive|NAME:,putative_consumption,negative,0.013125536032021,-0.4530060238499447,0.4530060238499447,0.4530060238499447,high
Flavobacterium commune,C18_positive|NAME:,putative_consumption,negative,0.0123491520062088,-0.4021687125117043,0.4021687125117043,0.4021687125117043,high
Streptomyces alboflavus,C18_positive|NAME:,putative_consumption,negative,0.0120129128918051,-0.3193065616864128,0.3193065616864128,0.3193065616864128,high
Pseudomonas sp. DY-1,C18_positive|NAME:,putative_production,positive,0.0099999643862247,0.4582299588055188,0.4582299588055188,0.4582299588055188,medium
Aeromonas media,C18_positive|NAME:,putative_consumption,negative,0.0095539204776287,-0.3747377600476509,0.3747377600476509,0.3747377600476509,medium
Arthrobacter sp. FB24,C18_positive|NAME:,putative_consumption,negative,0.0094003565609455,-0.3048196341412243,0.3048196341412243,0.3048196341412243,medium
Pseudomonas reinekei,C18_positive|NAME:,putative_production,positive,0.0089182583615183,0.5035250342436238,0.5035250342436238,0.5035250342436238,medium
Streptomyces ambofaciens,C18_negative|IK:IQFYYKKMVGJFEH-UHFFFAOYSA-N,putative_production,positive,0.0098969450739338,0.3192812989253833,0.3192812989253833,0.3192812989253833,medium
Streptomyces actuosus,C18_negative|IK:IQFYYKKMVGJFEH-UHFFFAOYSA-N,putative_production,positive,0.0090036776088477,0.3175951848124606,0.3175951848124606,0.3175951848124606,medium
Streptomyces coelicolor,C18_negative|IK:IQFYYKKMVGJFEH-UHFFFAOYSA-N,putative_production,positive,0.008745504136699,0.3214656311384412,0.3214656311384412,0.3214656311384412,medium
Streptomyces fungicidicus,C18_negative|IK:IQFYYKKMVGJFEH-UHFFFAOYSA-N,putative_production,positive,0.0086321940274326,0.3028664453696244,0.3028664453696244,0.3028664453696244,medium
Streptomyces sp. Go-475,C18_negative|IK:IQFYYKKMVGJFEH-UHFFFAOYSA-N,putative_production,positive,0.0079672962317563,0.321324413840953,0.321324413840953,0.321324413840953,medium
Streptomyces collinus,C18_negative|IK:IQFYYKKMVGJFEH-UHFFFAOYSA-N,putative_production,positive,0.0079081168460074,0.3275443744700698,0.3275443744700698,0.3275443744700698,medium
Streptomyces scabiei,C18_negative|IK:IQFYYKKMVGJFEH-UHFFFAOYSA-N,putative_production,positive,0.007678818094142,0.3370108353162932,0.3370108353162932,0.3370108353162932,medium
Streptomyces violaceusniger,C18_negative|IK:IQFYYKKMVGJFEH-UHFFFAOYSA-N,putative_production,positive,0.0075731608104838,0.3017220128667522,0.3017220128667522,0.3017220128667522,medium
Streptomyces sp. P3,C18_negative|IK:IQFYYKKMVGJFEH-UHFFFAOYSA-N,putative_production,positive,0.0073106031479706,0.3229592645769371,0.3229592645769371,0.3229592645769371,medium
Streptomyces hygroscopicus,C18_negative|IK:IQFYYKKMVGJFEH-UHFFFAOYSA-N,putative_production,positive,0.0070871111784969,0.3105271458589676,0.3105271458589676,0.3105271458589676,medium
Streptomyces pactum,C18_negative|IK:IQFYYKKMVGJFEH-UHFFFAOYSA-N,putative_production,positive,0.0070729546480546,0.3142114334031161,0.3142114334031161,0.3142114334031161,medium
Streptomyces sp. CdTB01,C18_negative|IK:IQFYYKKMVGJFEH-UHFFFAOYSA-N,putative_production,positive,0.0069624430196324,0.333012202355385,0.333012202355385,0.333012202355385,medium
Streptomyces puniciscabiei,C18_negative|IK:IQFYYKKMVGJFEH-UHFFFAOYSA-N,putative_production,positive,0.0064188396711432,0.3307657599174115,0.3307657599174115,0.3307657599174115,medium
Streptomyces qaidamensis,C18_negative|IK:IQFYYKKMVGJFEH-UHFFFAOYSA-N,putative_production,positive,0.0062475319992004,0.3150903097401415,0.3150903097401415,0.3150903097401415,medium
Acidisphaera sp. G45-3,C18_negative|IK:BJRNKVDFDLYUGJ-RMPHRYRLSA-N,putative_consumption,negative,0.0589511319994926,-0.5602338341669784,0.5602338341669784,0.5602338341669784,high
Corynebacterium camporealensis,C18_negative|IK:BJRNKVDFDLYUGJ-RMPHRYRLSA-N,putative_consumption,negative,0.0325644426047802,-0.5715991012848405,0.5715991012848405,0.5715991012848405,high
Rhodococcus hoagii,C18_negative|IK:BJRNKVDFDLYUGJ-RMPHRYRLSA-N,putative_consumption,negative,0.0312116257846355,-0.5127557961227998,0.5127557961227998,0.5127557961227998,high
Candidatus Koribacter versatilis,C18_negative|IK:BJRNKVDFDLYUGJ-RMPHRYRLSA-N,putative_consumption,negative,0.0311005096882581,-0.5778371950342899,0.5778371950342899,0.5778371950342899,high
Burkholderia sp. CCGE1003,C18_negative|IK:BJRNKVDFDLYUGJ-RMPHRYRLSA-N,putative_consumption,negative,0.0225724130868911,-0.3193072626650674,0.3193072626650674,0.3193072626650674,high
Nakamurella multipartita,C18_negative|IK:BJRNKVDFDLYUGJ-RMPHRYRLSA-N,putative_consumption,negative,0.0210160687565803,-0.5429437143162195,0.5429437143162195,0.5429437143162195,high
Sulfurihydrogenibium sp. YO3AOP1,C18_negative|IK:BJRNKVDFDLYUGJ-RMPHRYRLSA-N,putative_consumption,negative,0.0177569929510355,-0.5864994756335334,0.5864994756335334,0.5864994756335334,high
Amycolatopsis japonica,C18_negative|IK:BJRNKVDFDLYUGJ-RMPHRYRLSA-N,putative_consumption,negative,0.017114708200097,-0.5086367722835317,0.5086367722835317,0.5086367722835317,high
Chryseolinea sp. KIS68-18,C18_negative|IK:BJRNKVDFDLYUGJ-RMPHRYRLSA-N,putative_production,positive,0.0148754715919494,0.5965394906686651,0.5965394906686651,0.5965394906686651,high
Frankia symbiont of Datisca glomerata,C18_negative|IK:BJRNKVDFDLYUGJ-RMPHRYRLSA-N,putative_consumption,negative,0.0147978598251938,-0.5582416307511943,0.5582416307511943,0.5582416307511943,high
Amycolatopsis sp. BJA-103,C18_negative|IK:BJRNKVDFDLYUGJ-RMPHRYRLSA-N,putative_consumption,negative,0.0132375052198767,-0.5160922594110231,0.5160922594110231,0.5160922594110231,high
Pseudomonas silesiensis,C18_negative|IK:BJRNKVDFDLYUGJ-RMPHRYRLSA-N,putative_production,positive,0.0131682213395833,0.5195530817004448,0.5195530817004448,0.5195530817004448,high
Kocuria palustris,C18_negative|IK:BJRNKVDFDLYUGJ-RMPHRYRLSA-N,putative_consumption,negative,0.0125540345907211,-0.5171236577427549,0.5171236577427549,0.5171236577427549,high
Clavibacter michiganensis,C18_negative|IK:BJRNKVDFDLYUGJ-RMPHRYRLSA-N,putative_consumption,negative,0.0117680383846163,-0.4314323592632303,0.4314323592632303,0.4314323592632303,high
Rhodococcus sp. S2-17,C18_negative|IK:BJRNKVDFDLYUGJ-RMPHRYRLSA-N,putative_consumption,negative,0.0116039970889687,-0.5169069325078747,0.5169069325078747,0.5169069325078747,high
Caulobacter vibrioides,C18_negative|IK:BJRNKVDFDLYUGJ-RMPHRYRLSA-N,putative_production,positive,0.0111594460904598,0.3487039539653904,0.3487039539653904,0.3487039539653904,high
Pseudomonas umsongensis,C18_negative|IK:BJRNKVDFDLYUGJ-RMPHRYRLSA-N,putative_production,positive,0.0109393736347556,0.5902390642918023,0.5902390642918023,0.5902390642918023,high
Dermacoccus nishinomiyaensis,C18_negative|IK:BJRNKVDFDLYUGJ-RMPHRYRLSA-N,putative_consumption,negative,0.0105732418596744,-0.516804175158375,0.516804175158375,0.516804175158375,high
Sphingomonas sp. Cra20,C18_negative|IK:BJRNKVDFDLYUGJ-RMPHRYRLSA-N,putative_production,positive,0.0102994032204151,0.4270243536953818,0.4270243536953818,0.4270243536953818,high
Sphingomonas koreensis,C18_negative|IK:BJRNKVDFDLYUGJ-RMPHRYRLSA-N,putative_production,positive,0.0094084972515702,0.3615346832694425,0.3615346832694425,0.3615346832694425,medium
Pseudoalteromonas rubra,C18_negative|IK:BJRNKVDFDLYUGJ-RMPHRYRLSA-N,putative_consumption,negative,0.0089161731302738,-0.3903421572133377,0.3903421572133377,0.3903421572133377,medium
Microbacterium sp. PAMC 28756,C18_negative|IK:BJRNKVDFDLYUGJ-RMPHRYRLSA-N,putative_consumption,negative,0.0085024274885654,-0.3751883446957552,0.3751883446957552,0.3751883446957552,medium
Actinomadura amylolytica,HILICZ_positive|IK:XPCTZQVDEJYUGT-UHFFFAOYSA-N,putative_consumption,negative,0.0491376966238021,-0.5937648167674704,0.5937648167674704,0.5937648167674704,high
Thermomonospora curvata,HILICZ_positive|IK:XPCTZQVDEJYUGT-UHFFFAOYSA-N,putative_consumption,negative,0.0452065281569957,-0.5958837030769195,0.5958837030769195,0.5958837030769195,high
Frankia sp. EAN1pec,HILICZ_positive|IK:XPCTZQVDEJYUGT-UHFFFAOYSA-N,putative_consumption,negative,0.0344299599528312,-0.5969645554370502,0.5969645554370502,0.5969645554370502,high
Thermobispora bispora,HILICZ_positive|IK:XPCTZQVDEJYUGT-UHFFFAOYSA-N,putative_consumption,negative,0.0328136906027793,-0.5805515284988965,0.5805515284988965,0.5805515284988965,high
Catenulispora acidiphila,HILICZ_positive|IK:XPCTZQVDEJYUGT-UHFFFAOYSA-N,putative_consumption,negative,0.0299412664026021,-0.5908623409130569,0.5908623409130569,0.5908623409130569,high
Sulfurihydrogenibium sp. YO3AOP1,HILICZ_positive|IK:XPCTZQVDEJYUGT-UHFFFAOYSA-N,putative_consumption,negative,0.0252042673528194,-0.6337643950770072,0.6337643950770072,0.6337643950770072,high
Granulibacter bethesdensis,HILICZ_positive|IK:XPCTZQVDEJYUGT-UHFFFAOYSA-N,putative_consumption,negative,0.0197159349918365,-0.5849853445932854,0.5849853445932854,0.5849853445932854,high
Thauera aromatica,HILICZ_positive|IK:XPCTZQVDEJYUGT-UHFFFAOYSA-N,putative_consumption,negative,0.0159650985151529,-0.4509485759004532,0.4509485759004532,0.4509485759004532,high
Alcanivorax sp. N3-2A,HILICZ_positive|IK:XPCTZQVDEJYUGT-UHFFFAOYSA-N,putative_consumption,negative,0.0152273131534457,-0.6076262842954088,0.6076262842954088,0.6076262842954088,high
Janthinobacterium svalbardensis,HILICZ_positive|IK:XPCTZQVDEJYUGT-UHFFFAOYSA-N,putative_production,positive,0.0149924205616116,0.4042289971102996,0.4042289971102996,0.4042289971102996,high
Mesorhizobium ciceri,HILICZ_positive|IK:XPCTZQVDEJYUGT-UHFFFAOYSA-N,putative_production,positive,0.0135407671332359,0.3512242674064367,0.3512242674064367,0.3512242674064367,high
Mycobacterium sp. YC-RL4,HILICZ_positive|IK:XPCTZQVDEJYUGT-UHFFFAOYSA-N,putative_consumption,negative,0.0118474336341023,-0.3018277162901949,0.3018277162901949,0.3018277162901949,high
Azoarcus sp. SY39,HILICZ_positive|IK:XPCTZQVDEJYUGT-UHFFFAOYSA-N,putative_consumption,negative,0.01062364410609,-0.4204797870355559,0.4204797870355559,0.4204797870355559,high
Candidatus Koribacter versatilis,HILICZ_positive|IK:XPCTZQVDEJYUGT-UHFFFAOYSA-N,putative_consumption,negative,0.0098207723349332,-0.5400564613362339,0.5400564613362339,0.5400564613362339,medium
Actinoplanes derwentensis,HILICZ_positive|IK:XPCTZQVDEJYUGT-UHFFFAOYSA-N,putative_consumption,negative,0.009670746512711,-0.5487761830861789,0.5487761830861789,0.5487761830861789,medium
Mucilaginibacter sp. BJC16-A31,HILICZ_positive|IK:XPCTZQVDEJYUGT-UHFFFAOYSA-N,putative_consumption,negative,0.0096409693360328,-0.3493393322551322,0.3493393322551322,0.3493393322551322,medium
Ahniella affigens,HILICZ_positive|IK:XPCTZQVDEJYUGT-UHFFFAOYSA-N,putative_consumption,negative,0.0089705223217606,-0.4377653766962927,0.4377653766962927,0.4377653766962927,medium
Bordetella pertussis,HILICZ_positive|IK:XPCTZQVDEJYUGT-UHFFFAOYSA-N,putative_consumption,negative,0.0087614879012107,-0.3234611625235851,0.3234611625235851,0.3234611625235851,medium
Halalkalicoccus jeotgali,HILICZ_positive|IK:XPCTZQVDEJYUGT-UHFFFAOYSA-N,putative_consumption,negative,0.0086070951074361,-0.4593525347626359,0.4593525347626359,0.4593525347626359,medium
Streptomyces sp. TLI_053,C18_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,putative_production,positive,0.0073423085478412,0.6082714192309154,0.6082714192309154,0.6082714192309154,medium
Amycolatopsis orientalis,C18_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,putative_production,positive,0.0064488612741825,0.501988241231373,0.501988241231373,0.501988241231373,medium
Halomonas sp. JS92-SW72,C18_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,putative_production,positive,0.0059702938496915,0.5762205878674962,0.5762205878674962,0.5762205878674962,medium
Micromonospora auratinigra,C18_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,putative_production,positive,0.0057620132142488,0.5659484916650196,0.5659484916650196,0.5659484916650196,medium
Actinomadura amylolytica,C18_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,putative_production,positive,0.0054563857048592,0.5753453036118696,0.5753453036118696,0.5753453036118696,medium
Kitasatospora aureofaciens,C18_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,putative_production,positive,0.0051873808619648,0.6031622475947659,0.6031622475947659,0.6031622475947659,medium
Rhizobium leguminosarum,C18_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,putative_consumption,negative,0.0051387951827779,-0.5513472970330506,0.5513472970330506,0.5513472970330506,medium
Rhizobium sp. CCGE532,C18_negative|IK:GUNGQVJAKLIYDG-JXMROGBWSA-N,putative_production,positive,0.0271504772224737,0.5685537128315286,0.5685537128315286,0.5685537128315286,high
Streptacidiphilus sp. DSM 106435,C18_negative|IK:GUNGQVJAKLIYDG-JXMROGBWSA-N,putative_production,positive,0.0205525131390643,0.6069882472643826,0.6069882472643826,0.6069882472643826,high
Mycobacterium pseudoshottsii,C18_negative|IK:GUNGQVJAKLIYDG-JXMROGBWSA-N,putative_production,positive,0.0171453342396605,0.5211121431059453,0.5211121431059453,0.5211121431059453,high
Kitasatospora sp. MMS16-BH015,C18_negative|IK:GUNGQVJAKLIYDG-JXMROGBWSA-N,putative_production,positive,0.0135904235767999,0.6048753825979301,0.6048753825979301,0.6048753825979301,high
Kitasatospora setae,C18_negative|IK:GUNGQVJAKLIYDG-JXMROGBWSA-N,putative_production,positive,0.0114546931953779,0.5993172580586434,0.5993172580586434,0.5993172580586434,high
Streptosporangium sp. 'caverna',C18_negative|IK:GUNGQVJAKLIYDG-JXMROGBWSA-N,putative_production,positive,0.011184325865344,0.5733167557546309,0.5733167557546309,0.5733167557546309,high
Streptosporangium roseum,C18_negative|IK:GUNGQVJAKLIYDG-JXMROGBWSA-N,putative_production,positive,0.0109652570150832,0.5726565774955898,0.5726565774955898,0.5726565774955898,high
Catenulispora acidiphila,C18_negative|IK:GUNGQVJAKLIYDG-JXMROGBWSA-N,putative_production,positive,0.0106089474691817,0.5921920590030036,0.5921920590030036,0.5921920590030036,high
Streptomyces sp. TLI_053,C18_negative|IK:GUNGQVJAKLIYDG-JXMROGBWSA-N,putative_production,positive,0.0093024861896629,0.5971750119247436,0.5971750119247436,0.5971750119247436,medium
Mycobacterium colombiense,C18_negative|IK:GUNGQVJAKLIYDG-JXMROGBWSA-N,putative_production,positive,0.0090723845912434,0.5655736112292169,0.5655736112292169,0.5655736112292169,medium
Kitasatospora aureofaciens,C18_negative|IK:GUNGQVJAKLIYDG-JXMROGBWSA-N,putative_production,positive,0.0090682863158216,0.6019656345590557,0.6019656345590557,0.6019656345590557,medium
Bifidobacterium breve,C18_negative|IK:GUNGQVJAKLIYDG-JXMROGBWSA-N,putative_production,positive,0.0086380259146722,0.5227891737678371,0.5227891737678371,0.5227891737678371,medium
Streptomyces sp. SCSIO 03032,C18_negative|IK:GUNGQVJAKLIYDG-JXMROGBWSA-N,putative_production,positive,0.0084348721627642,0.5633125246582709,0.5633125246582709,0.5633125246582709,medium
Kutzneria albida,C18_negative|IK:GUNGQVJAKLIYDG-JXMROGBWSA-N,putative_production,positive,0.0081604893371279,0.5678508346793969,0.5678508346793969,0.5678508346793969,medium
Nocardiopsis gilva,C18_negative|IK:GUNGQVJAKLIYDG-JXMROGBWSA-N,putative_production,positive,0.0078100886318627,0.5600322241926512,0.5600322241926512,0.5600322241926512,medium
Komagataeibacter xylinus,C18_negative|IK:GUNGQVJAKLIYDG-JXMROGBWSA-N,putative_production,positive,0.007777175630028,0.5373089884928676,0.5373089884928676,0.5373089884928676,medium
Candidatus Solibacter usitatus,C18_negative|IK:GUNGQVJAKLIYDG-JXMROGBWSA-N,putative_production,positive,0.007763906583098,0.5579954791267996,0.5579954791267996,0.5579954791267996,medium
Streptomyces xiamenensis,C18_negative|IK:GUNGQVJAKLIYDG-JXMROGBWSA-N,putative_production,positive,0.0077104426870308,0.5666439219779451,0.5666439219779451,0.5666439219779451,medium
Nocardiopsis dassonvillei,C18_negative|IK:GUNGQVJAKLIYDG-JXMROGBWSA-N,putative_production,positive,0.007574946306255,0.5666248099164635,0.5666248099164635,0.5666248099164635,medium
Bradyrhizobium erythrophlei,C18_negative|IK:GUNGQVJAKLIYDG-JXMROGBWSA-N,putative_production,positive,0.0073029217718945,0.5836767611517102,0.5836767611517102,0.5836767611517102,medium
Streptomyces autolyticus,C18_negative|IK:GUNGQVJAKLIYDG-JXMROGBWSA-N,putative_production,positive,0.0069849176585334,0.4829816632361602,0.4829816632361602,0.4829816632361602,medium
Streptomyces sp. TLI_053,C18_negative|IK:OKVJCVWFVRATSG-UHFFFAOYSA-N,putative_consumption,negative,0.0065684377768584,-0.5543439459717129,0.5543439459717129,0.5543439459717129,medium
Kitasatospora aureofaciens,C18_negative|IK:OKVJCVWFVRATSG-UHFFFAOYSA-N,putative_consumption,negative,0.0056009377536725,-0.5594169521486864,0.5594169521486864,0.5594169521486864,medium
Amycolatopsis orientalis,C18_negative|IK:OKVJCVWFVRATSG-UHFFFAOYSA-N,putative_consumption,negative,0.0053527511808346,-0.5103375649044106,0.5103375649044106,0.5103375649044106,medium
Azospira oryzae,C18_positive|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,putative_consumption,negative,0.0378283038735389,-0.4581620664233028,0.4581620664233028,0.4581620664233028,high
Kitasatospora aureofaciens,C18_positive|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,putative_consumption,negative,0.0373860709369182,-0.5570265772765487,0.5570265772765487,0.5570265772765487,high
Hymenobacter sp. DG25B,C18_positive|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,putative_consumption,negative,0.026263952255249,-0.5269114191904536,0.5269114191904536,0.5269114191904536,high
Bordetella pertussis,C18_positive|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,putative_consumption,negative,0.0254930909723043,-0.421564439459107,0.421564439459107,0.421564439459107,high
Marivirga tractuosa,C18_positive|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,putative_consumption,negative,0.0228192918002605,-0.5145146625061859,0.5145146625061859,0.5145146625061859,high
Flavobacterium indicum,C18_positive|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,putative_consumption,negative,0.0218151845037937,-0.4933222479550908,0.4933222479550908,0.4933222479550908,high
Pseudomonas syringae group genomosp. 3,C18_positive|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,putative_production,positive,0.0215165298432111,0.4211143789349796,0.4211143789349796,0.4211143789349796,high
Enterobacter ludwigii,C18_positive|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,putative_production,positive,0.0173564553260803,0.6192117042810521,0.6192117042810521,0.6192117042810521,high
Niabella ginsenosidivorans,C18_positive|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,putative_consumption,negative,0.0170121099799871,-0.365325787944104,0.365325787944104,0.365325787944104,high
Pseudomonas reinekei,C18_positive|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,putative_production,positive,0.0150563027709722,0.5127731839253686,0.5127731839253686,0.5127731839253686,high
Streptomyces scabiei,C18_positive|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,putative_consumption,negative,0.0147517686709761,-0.3988125354847118,0.3988125354847118,0.3988125354847118,high
Vibrio coralliilyticus,C18_positive|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,putative_consumption,negative,0.0143874930217862,-0.5375963296360756,0.5375963296360756,0.5375963296360756,high
Methylotenera versatilis,C18_positive|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,putative_consumption,negative,0.0140186492353677,-0.5424858016747679,0.5424858016747679,0.5424858016747679,high
Hymenobacter sedentarius,C18_positive|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,putative_consumption,negative,0.0119681665673851,-0.5169294737423512,0.5169294737423512,0.5169294737423512,high
Microbacterium paraoxydans,C18_positive|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,putative_consumption,negative,0.0104968789964914,-0.4999601979521784,0.4999601979521784,0.4999601979521784,high
Pseudomonas umsongensis,C18_positive|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,putative_production,positive,0.0103374496102333,0.5450201940821146,0.5450201940821146,0.5450201940821146,high
Bifidobacterium longum,C18_positive|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,putative_consumption,negative,0.0094931339845061,-0.5084936057352734,0.5084936057352734,0.5084936057352734,medium
Pseudomonas entomophila,C18_positive|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,putative_production,positive,0.0090063987299799,0.4771645453381073,0.4771645453381073,0.4771645453381073,medium
Actinomyces sp. VUL4_3,C18_negative|IK:UGAGPNKCDRTDHP-UHFFFAOYSA-N,putative_consumption,negative,0.0505801767914409,-0.5731899006120776,0.5731899006120776,0.5731899006120776,high
Hymenobacter sp. DG25B,C18_negative|IK:UGAGPNKCDRTDHP-UHFFFAOYSA-N,putative_consumption,negative,0.0239509530834072,-0.4927895237322385,0.4927895237322385,0.4927895237322385,high
Polynucleobacter asymbioticus,C18_negative|IK:UGAGPNKCDRTDHP-UHFFFAOYSA-N,putative_consumption,negative,0.0195718197181347,-0.5876271266598326,0.5876271266598326,0.5876271266598326,high
Thermanaerovibrio velox,C18_negative|IK:UGAGPNKCDRTDHP-UHFFFAOYSA-N,putative_consumption,negative,0.0178457130862792,-0.5390154986022485,0.5390154986022485,0.5390154986022485,high
Sulfurihydrogenibium sp. YO3AOP1,C18_negative|IK:UGAGPNKCDRTDHP-UHFFFAOYSA-N,putative_consumption,negative,0.0111488537025003,-0.5530290900835695,0.5530290900835695,0.5530290900835695,high
Maribacter sp. T28,C18_negative|IK:UGAGPNKCDRTDHP-UHFFFAOYSA-N,putative_consumption,negative,0.0101838227885189,-0.3283573814068057,0.3283573814068057,0.3283573814068057,high
Bdellovibrio bacteriovorus,C18_negative|IK:UGAGPNKCDRTDHP-UHFFFAOYSA-N,putative_consumption,negative,0.0095086263628773,-0.4047716602132193,0.4047716602132193,0.4047716602132193,medium
Advenella kashmirensis,C18_negative|IK:UGAGPNKCDRTDHP-UHFFFAOYSA-N,putative_consumption,negative,0.0092841389601589,-0.4711432800259643,0.4711432800259643,0.4711432800259643,medium
Glutamicibacter arilaitensis,C18_negative|IK:UGAGPNKCDRTDHP-UHFFFAOYSA-N,putative_consumption,negative,0.0083556032684678,-0.5200341460344562,0.5200341460344562,0.5200341460344562,medium
Bifidobacterium angulatum,C18_negative|IK:UGAGPNKCDRTDHP-UHFFFAOYSA-N,putative_consumption,negative,0.0081559793978287,-0.5336252956773373,0.5336252956773373,0.5336252956773373,medium
Azospira oryzae,C18_negative|IK:UGAGPNKCDRTDHP-UHFFFAOYSA-N,putative_consumption,negative,0.0079021106629233,-0.4327182277922921,0.4327182277922921,0.4327182277922921,medium
Streptomyces sp. SCSIO 03032,C18_negative|IK:UGAGPNKCDRTDHP-UHFFFAOYSA-N,putative_consumption,negative,0.007110005662647,-0.5320651264124969,0.5320651264124969,0.5320651264124969,medium
