metabolite,best_model,cv_r2,cv_rmse,mg_feature,importance,spearman_corr,spearman_pvalue,abs_spearman_corr,direction,putative_role,confidence
C18_negative|IK:GUNGQVJAKLIYDG-JXMROGBWSA-N,ExtraTrees_tuned,0.3285200261911318,3.989967729078256,Streptacidiphilus sp. DSM 106435,0.02055251313906437,0.6069882472643826,6.698836595636217e-12,0.6069882472643826,positive,putative_production,high
C18_negative|IK:GUNGQVJAKLIYDG-JXMROGBWSA-N,ExtraTrees_tuned,0.3285200261911318,3.989967729078256,Mycobacterium pseudoshottsii,0.0171453342396605,0.5211121431059453,1.2033930920911536e-08,0.5211121431059453,positive,putative_production,high
C18_negative|IK:GUNGQVJAKLIYDG-JXMROGBWSA-N,ExtraTrees_tuned,0.3285200261911318,3.989967729078256,Kitasatospora sp. MMS16-BH015,0.013590423576799982,0.6048753825979301,8.278180050656793e-12,0.6048753825979301,positive,putative_production,high
C18_negative|IK:GUNGQVJAKLIYDG-JXMROGBWSA-N,ExtraTrees_tuned,0.3285200261911318,3.989967729078256,Kitasatospora setae,0.01145469319537797,0.5993172580586434,1.434106594696684e-11,0.5993172580586434,positive,putative_production,high
C18_negative|IK:GUNGQVJAKLIYDG-JXMROGBWSA-N,ExtraTrees_tuned,0.3285200261911318,3.989967729078256,Streptosporangium sp. 'caverna',0.011184325865344099,0.5733167557546309,1.6385679572278456e-10,0.5733167557546309,positive,putative_production,high
C18_negative|IK:GUNGQVJAKLIYDG-JXMROGBWSA-N,ExtraTrees_tuned,0.3285200261911318,3.989967729078256,Streptosporangium roseum,0.010965257015083217,0.5726565774955898,1.7383216768781583e-10,0.5726565774955898,positive,putative_production,high
C18_negative|IK:GUNGQVJAKLIYDG-JXMROGBWSA-N,ExtraTrees_tuned,0.3285200261911318,3.989967729078256,Catenulispora acidiphila,0.010608947469181736,0.5921920590030036,2.8568359168245965e-11,0.5921920590030036,positive,putative_production,high
C18_negative|IK:GUNGQVJAKLIYDG-JXMROGBWSA-N,ExtraTrees_tuned,0.3285200261911318,3.989967729078256,Streptomyces sp. TLI_053,0.009302486189662946,0.5971750119247436,1.7674329025017483e-11,0.5971750119247436,positive,putative_production,medium
C18_negative|IK:GUNGQVJAKLIYDG-JXMROGBWSA-N,ExtraTrees_tuned,0.3285200261911318,3.989967729078256,Mycobacterium colombiense,0.009072384591243437,0.5655736112292169,3.250508148590916e-10,0.5655736112292169,positive,putative_production,medium
C18_negative|IK:GUNGQVJAKLIYDG-JXMROGBWSA-N,ExtraTrees_tuned,0.3285200261911318,3.989967729078256,Kitasatospora aureofaciens,0.009068286315821671,0.6019656345590557,1.1052057237597674e-11,0.6019656345590557,positive,putative_production,medium
C18_negative|IK:GUNGQVJAKLIYDG-JXMROGBWSA-N,ExtraTrees_tuned,0.3285200261911318,3.989967729078256,Bifidobacterium breve,0.008638025914672293,0.5227891737678371,1.0599426536726543e-08,0.5227891737678371,positive,putative_production,medium
C18_negative|IK:GUNGQVJAKLIYDG-JXMROGBWSA-N,ExtraTrees_tuned,0.3285200261911318,3.989967729078256,Streptomyces sp. SCSIO 03032,0.008434872162764251,0.5633125246582709,3.9571178342326054e-10,0.5633125246582709,positive,putative_production,medium
C18_negative|IK:GUNGQVJAKLIYDG-JXMROGBWSA-N,ExtraTrees_tuned,0.3285200261911318,3.989967729078256,Kutzneria albida,0.008160489337127983,0.5678508346793969,2.662319994575853e-10,0.5678508346793969,positive,putative_production,medium
C18_negative|IK:GUNGQVJAKLIYDG-JXMROGBWSA-N,ExtraTrees_tuned,0.3285200261911318,3.989967729078256,Nocardiopsis gilva,0.007810088631862741,0.5600322241926512,5.250218323492721e-10,0.5600322241926512,positive,putative_production,medium
C18_negative|IK:GUNGQVJAKLIYDG-JXMROGBWSA-N,ExtraTrees_tuned,0.3285200261911318,3.989967729078256,Komagataeibacter xylinus,0.007777175630028075,0.5373089884928676,3.429813834550697e-09,0.5373089884928676,positive,putative_production,medium
C18_negative|IK:GUNGQVJAKLIYDG-JXMROGBWSA-N,ExtraTrees_tuned,0.3285200261911318,3.989967729078256,Candidatus Solibacter usitatus,0.007763906583098017,0.5579954791267996,6.248170889071368e-10,0.5579954791267996,positive,putative_production,medium
C18_negative|IK:GUNGQVJAKLIYDG-JXMROGBWSA-N,ExtraTrees_tuned,0.3285200261911318,3.989967729078256,Streptomyces xiamenensis,0.007710442687030893,0.5666439219779451,2.9599745018047615e-10,0.5666439219779451,positive,putative_production,medium
C18_negative|IK:GUNGQVJAKLIYDG-JXMROGBWSA-N,ExtraTrees_tuned,0.3285200261911318,3.989967729078256,Nocardiopsis dassonvillei,0.007574946306255012,0.5666248099164635,2.9649361858552216e-10,0.5666248099164635,positive,putative_production,medium
C18_negative|IK:GUNGQVJAKLIYDG-JXMROGBWSA-N,ExtraTrees_tuned,0.3285200261911318,3.989967729078256,Bradyrhizobium erythrophlei,0.007302921771894507,0.5836767611517102,6.369837980086084e-11,0.5836767611517102,positive,putative_production,medium
C18_negative|IK:GUNGQVJAKLIYDG-JXMROGBWSA-N,ExtraTrees_tuned,0.3285200261911318,3.989967729078256,Streptomyces autolyticus,0.00698491765853341,0.4829816632361602,1.8067688873948776e-07,0.4829816632361602,positive,putative_production,medium
C18_negative|IK:GUNGQVJAKLIYDG-JXMROGBWSA-N,ExtraTrees_tuned,0.3285200261911318,3.989967729078256,Bifidobacterium catenulatum,0.0067767341147165925,-0.2145626502014868,0.027951938155898456,0.2145626502014868,negative,putative_consumption,medium
C18_negative|IK:GUNGQVJAKLIYDG-JXMROGBWSA-N,ExtraTrees_tuned,0.3285200261911318,3.989967729078256,Tenacibaculum maritimum,0.006656865134094537,-0.0736292256401177,0.4553910096216043,0.0736292256401177,weak,uncertain,low
C18_negative|IK:GUNGQVJAKLIYDG-JXMROGBWSA-N,ExtraTrees_tuned,0.3285200261911318,3.989967729078256,Gramella salexigens,0.006559048224832136,0.010411067355341383,0.9160524578339388,0.010411067355341383,weak,uncertain,low
C18_negative|IK:OKVJCVWFVRATSG-UHFFFAOYSA-N,RandomForest_tuned,0.3280923466515905,4.835754752421738,Streptomyces sp. TLI_053,0.006568437776858425,-0.5543439459717129,8.510934792502164e-10,0.5543439459717129,negative,putative_consumption,medium
C18_negative|IK:OKVJCVWFVRATSG-UHFFFAOYSA-N,RandomForest_tuned,0.3280923466515905,4.835754752421738,Kitasatospora aureofaciens,0.0056009377536725925,-0.5594169521486864,5.53428478570053e-10,0.5594169521486864,negative,putative_consumption,medium
C18_negative|IK:OKVJCVWFVRATSG-UHFFFAOYSA-N,RandomForest_tuned,0.3280923466515905,4.835754752421738,Amycolatopsis orientalis,0.005352751180834673,-0.5103375649044106,2.67641472205756e-08,0.5103375649044106,negative,putative_consumption,medium
C18_negative|IK:OKVJCVWFVRATSG-UHFFFAOYSA-N,RandomForest_tuned,0.3280923466515905,4.835754752421738,Streptomyces globosus,0.004693896589806048,-0.5336988315189191,4.563235724958945e-09,0.5336988315189191,negative,putative_consumption,low
C18_negative|IK:OKVJCVWFVRATSG-UHFFFAOYSA-N,RandomForest_tuned,0.3280923466515905,4.835754752421738,Nocardia cyriacigeorgica,0.004584950079048409,-0.5280455800464243,7.0884362579006655e-09,0.5280455800464243,negative,putative_consumption,low
C18_negative|IK:OKVJCVWFVRATSG-UHFFFAOYSA-N,RandomForest_tuned,0.3280923466515905,4.835754752421738,Actinomadura amylolytica,0.004479854051775752,-0.5525025873425461,9.932321450730591e-10,0.5525025873425461,negative,putative_consumption,low
C18_negative|IK:OKVJCVWFVRATSG-UHFFFAOYSA-N,RandomForest_tuned,0.3280923466515905,4.835754752421738,Auraticoccus monumenti,0.00447419309254356,-0.5045471921057163,4.066350141793419e-08,0.5045471921057163,negative,putative_consumption,low
C18_negative|IK:OKVJCVWFVRATSG-UHFFFAOYSA-N,RandomForest_tuned,0.3280923466515905,4.835754752421738,Pimelobacter simplex,0.004381443210104059,-0.4821486719996715,1.9100213515134853e-07,0.4821486719996715,negative,putative_consumption,low
C18_negative|IK:OKVJCVWFVRATSG-UHFFFAOYSA-N,RandomForest_tuned,0.3280923466515905,4.835754752421738,Dietzia sp. oral taxon 368,0.004335647785247792,-0.5107803644391898,2.5913302624946102e-08,0.5107803644391898,negative,putative_consumption,low
C18_negative|IK:OKVJCVWFVRATSG-UHFFFAOYSA-N,RandomForest_tuned,0.3280923466515905,4.835754752421738,Halomonas sp. JS92-SW72,0.0042858707501711515,-0.5531778344926764,9.386452049394122e-10,0.5531778344926764,negative,putative_consumption,low
C18_negative|IK:OKVJCVWFVRATSG-UHFFFAOYSA-N,RandomForest_tuned,0.3280923466515905,4.835754752421738,Nakamurella multipartita,0.004233917704344117,-0.5279642990145367,7.133046656948925e-09,0.5279642990145367,negative,putative_consumption,low
C18_negative|IK:OKVJCVWFVRATSG-UHFFFAOYSA-N,RandomForest_tuned,0.3280923466515905,4.835754752421738,Sanguibacter keddieii,0.0041031442647854474,-0.5107910779071194,2.5893040478159186e-08,0.5107910779071194,negative,putative_consumption,low
C18_negative|IK:OKVJCVWFVRATSG-UHFFFAOYSA-N,RandomForest_tuned,0.3280923466515905,4.835754752421738,Microlunatus soli,0.003913120605157905,-0.4965863556797569,7.136884638593948e-08,0.4965863556797569,negative,putative_consumption,low
C18_negative|IK:OKVJCVWFVRATSG-UHFFFAOYSA-N,RandomForest_tuned,0.3280923466515905,4.835754752421738,Pseudomonas resinovorans,0.003799711112140654,0.5439621294223591,2.0085588262969654e-09,0.5439621294223591,positive,putative_production,low
C18_negative|IK:OKVJCVWFVRATSG-UHFFFAOYSA-N,RandomForest_tuned,0.3280923466515905,4.835754752421738,Nocardiopsis dassonvillei,0.003601096962743157,-0.5510460636385284,1.1215494755524114e-09,0.5510460636385284,negative,putative_consumption,low
C18_negative|IK:OKVJCVWFVRATSG-UHFFFAOYSA-N,RandomForest_tuned,0.3280923466515905,4.835754752421738,Rhodococcus sp. 008,0.0035570387556261305,-0.5692143208869525,2.3606819583835026e-10,0.5692143208869525,negative,putative_consumption,low
C18_negative|IK:OKVJCVWFVRATSG-UHFFFAOYSA-N,RandomForest_tuned,0.3280923466515905,4.835754752421738,Nocardia terpenica,0.0034974868205735216,-0.5542416902623292,8.584455247068284e-10,0.5542416902623292,negative,putative_consumption,low
C18_negative|IK:OKVJCVWFVRATSG-UHFFFAOYSA-N,RandomForest_tuned,0.3280923466515905,4.835754752421738,Rhodococcus qingshengii,0.003490869885958574,-0.5262663106640062,8.128859755775089e-09,0.5262663106640062,negative,putative_consumption,low
C18_negative|IK:OKVJCVWFVRATSG-UHFFFAOYSA-N,RandomForest_tuned,0.3280923466515905,4.835754752421738,Acidiphilium multivorum,0.0034567441032765673,-0.5373272609456508,3.424831460749723e-09,0.5373272609456508,negative,putative_consumption,low
C18_negative|IK:OKVJCVWFVRATSG-UHFFFAOYSA-N,RandomForest_tuned,0.3280923466515905,4.835754752421738,Georgenia sp. ZLJ0423,0.00333404070004669,-0.5045242306742361,4.073037489565069e-08,0.5045242306742361,negative,putative_consumption,low
C18_negative|IK:OKVJCVWFVRATSG-UHFFFAOYSA-N,RandomForest_tuned,0.3280923466515905,4.835754752421738,Streptomyces rubrolavendulae,0.0033333849505138655,-0.5551720121299776,7.937447325033465e-10,0.5551720121299776,negative,putative_consumption,low
C18_negative|IK:OKVJCVWFVRATSG-UHFFFAOYSA-N,RandomForest_tuned,0.3280923466515905,4.835754752421738,Gordonia iterans,0.0033231950006289263,-0.5161439770321257,1.7457181316729108e-08,0.5161439770321257,negative,putative_consumption,low
C18_negative|IK:OKVJCVWFVRATSG-UHFFFAOYSA-N,RandomForest_tuned,0.3280923466515905,4.835754752421738,Saccharothrix espanaensis,0.0033194135187590342,-0.5201650448400579,1.292431710608595e-08,0.5201650448400579,negative,putative_consumption,low
C18_negative|IK:OKVJCVWFVRATSG-UHFFFAOYSA-N,RandomForest_tuned,0.3280923466515905,4.835754752421738,Micromonospora auratinigra,0.0033099062537527146,-0.5190752992549467,1.4026836157804936e-08,0.5190752992549467,negative,putative_consumption,low
C18_negative|IK:OKVJCVWFVRATSG-UHFFFAOYSA-N,RandomForest_tuned,0.3280923466515905,4.835754752421738,Rhodococcus ruber,0.0032711967757924126,-0.5209878059178775,1.2147381847164964e-08,0.5209878059178775,negative,putative_consumption,low
C18_positive|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,XGBoost_tuned,0.3235493207706096,4.701480454998311,Azospira oryzae,0.03782830387353897,-0.4581620664233028,8.898747182970778e-07,0.4581620664233028,negative,putative_consumption,high
C18_positive|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,XGBoost_tuned,0.3235493207706096,4.701480454998311,Kitasatospora aureofaciens,0.03738607093691826,-0.5570265772765487,6.784632801962157e-10,0.5570265772765487,negative,putative_consumption,high
C18_positive|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,XGBoost_tuned,0.3235493207706096,4.701480454998311,Hymenobacter sp. DG25B,0.026263952255249023,-0.5269114191904536,7.735776528082567e-09,0.5269114191904536,negative,putative_consumption,high
C18_positive|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,XGBoost_tuned,0.3235493207706096,4.701480454998311,Bordetella pertussis,0.025493090972304344,-0.421564439459107,7.512768350688455e-06,0.421564439459107,negative,putative_consumption,high
C18_positive|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,XGBoost_tuned,0.3235493207706096,4.701480454998311,Marivirga tractuosa,0.022819291800260544,-0.5145146625061859,1.969695929623609e-08,0.5145146625061859,negative,putative_consumption,high
C18_positive|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,XGBoost_tuned,0.3235493207706096,4.701480454998311,Flavobacterium indicum,0.021815184503793716,-0.4933222479550908,8.951482162931885e-08,0.4933222479550908,negative,putative_consumption,high
C18_positive|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,XGBoost_tuned,0.3235493207706096,4.701480454998311,Pseudomonas syringae group genomosp. 3,0.021516529843211174,0.4211143789349796,7.700799895698825e-06,0.4211143789349796,positive,putative_production,high
C18_positive|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,XGBoost_tuned,0.3235493207706096,4.701480454998311,Enterobacter ludwigii,0.017356455326080322,0.6192117042810521,1.907882394803694e-12,0.6192117042810521,positive,putative_production,high
C18_positive|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,XGBoost_tuned,0.3235493207706096,4.701480454998311,Niabella ginsenosidivorans,0.017012109979987144,-0.36532578794410403,0.00012710772592912817,0.36532578794410403,negative,putative_consumption,high
C18_positive|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,XGBoost_tuned,0.3235493207706096,4.701480454998311,Xanthomonas hortorum,0.015238981693983078,-0.2116688562942782,0.030187531831547404,0.2116688562942782,negative,putative_consumption,medium
C18_positive|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,XGBoost_tuned,0.3235493207706096,4.701480454998311,Pseudomonas reinekei,0.015056302770972252,0.5127731839253686,2.2393920679860122e-08,0.5127731839253686,positive,putative_production,high
C18_positive|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,XGBoost_tuned,0.3235493207706096,4.701480454998311,Streptomyces scabiei,0.014751768670976162,-0.39881253548471185,2.509920897030775e-05,0.39881253548471185,negative,putative_consumption,high
C18_positive|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,XGBoost_tuned,0.3235493207706096,4.701480454998311,Vibrio coralliilyticus,0.014387493021786213,-0.5375963296360756,3.352262957533208e-09,0.5375963296360756,negative,putative_consumption,high
C18_positive|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,XGBoost_tuned,0.3235493207706096,4.701480454998311,Methylotenera versatilis,0.014018649235367775,-0.5424858016747679,2.2640615056897463e-09,0.5424858016747679,negative,putative_consumption,high
C18_positive|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,XGBoost_tuned,0.3235493207706096,4.701480454998311,Bacteroides thetaiotaomicron,0.013599292375147343,-0.20620456038107254,0.034822927151241356,0.20620456038107254,negative,putative_consumption,medium
C18_positive|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,XGBoost_tuned,0.3235493207706096,4.701480454998311,Hymenobacter sedentarius,0.011968166567385197,-0.5169294737423512,1.6466504295253565e-08,0.5169294737423512,negative,putative_consumption,high
C18_positive|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,XGBoost_tuned,0.3235493207706096,4.701480454998311,Mesorhizobium japonicum,0.011179069988429546,0.0985452996283977,0.3172436926874905,0.0985452996283977,weak,uncertain,low
C18_positive|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,XGBoost_tuned,0.3235493207706096,4.701480454998311,Microbacterium paraoxydans,0.010496878996491432,-0.49996019795217844,5.632882061748107e-08,0.49996019795217844,negative,putative_consumption,high
C18_positive|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,XGBoost_tuned,0.3235493207706096,4.701480454998311,Pseudomonas umsongensis,0.010337449610233307,0.5450201940821146,1.8427192839892813e-09,0.5450201940821146,positive,putative_production,high
C18_positive|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,XGBoost_tuned,0.3235493207706096,4.701480454998311,Bifidobacterium longum,0.00949313398450613,-0.5084936057352734,3.0603241127466905e-08,0.5084936057352734,negative,putative_consumption,medium
C18_positive|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,XGBoost_tuned,0.3235493207706096,4.701480454998311,Pseudomonas entomophila,0.009006398729979992,0.4771645453381073,2.655357159141636e-07,0.4771645453381073,positive,putative_production,medium
C18_positive|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,XGBoost_tuned,0.3235493207706096,4.701480454998311,Clostridium taeniosporum,0.008045126684010029,-0.019701171758196172,0.8418875035579575,0.019701171758196172,weak,uncertain,low
C18_positive|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,XGBoost_tuned,0.3235493207706096,4.701480454998311,Moraxellaceae bacterium HYN0046,0.007795346435159445,-0.2546113573370516,0.008764503728136634,0.2546113573370516,negative,putative_consumption,medium
C18_positive|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,XGBoost_tuned,0.3235493207706096,4.701480454998311,Clostridium saccharobutylicum,0.007297619711607695,0.052064100700665236,0.5978672415254069,0.052064100700665236,weak,uncertain,low
C18_positive|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,XGBoost_tuned,0.3235493207706096,4.701480454998311,Chryseobacterium glaciei,0.007111300714313984,-0.05453105010025943,0.5806061684593277,0.05453105010025943,weak,uncertain,low
C18_negative|IK:UGAGPNKCDRTDHP-UHFFFAOYSA-N,ExtraTrees_tuned,0.3173249854099185,4.677438784264085,Actinomyces sp. VUL4_3,0.05058017679144093,-0.5731899006120776,1.657298019910319e-10,0.5731899006120776,negative,putative_consumption,high
C18_negative|IK:UGAGPNKCDRTDHP-UHFFFAOYSA-N,ExtraTrees_tuned,0.3173249854099185,4.677438784264085,Hymenobacter sp. DG25B,0.023950953083407264,-0.49278952373223855,9.286566130502344e-08,0.49278952373223855,negative,putative_consumption,high
C18_negative|IK:UGAGPNKCDRTDHP-UHFFFAOYSA-N,ExtraTrees_tuned,0.3173249854099185,4.677438784264085,Polynucleobacter asymbioticus,0.019571819718134792,-0.5876271266598326,4.403834226145015e-11,0.5876271266598326,negative,putative_consumption,high
C18_negative|IK:UGAGPNKCDRTDHP-UHFFFAOYSA-N,ExtraTrees_tuned,0.3173249854099185,4.677438784264085,Thermanaerovibrio velox,0.017845713086279247,-0.5390154986022485,2.9932646595091545e-09,0.5390154986022485,negative,putative_consumption,high
C18_negative|IK:UGAGPNKCDRTDHP-UHFFFAOYSA-N,ExtraTrees_tuned,0.3173249854099185,4.677438784264085,Dickeya solani,0.011725783585162854,-0.1918197134988334,0.04996279083948627,0.1918197134988334,weak,uncertain,low
C18_negative|IK:UGAGPNKCDRTDHP-UHFFFAOYSA-N,ExtraTrees_tuned,0.3173249854099185,4.677438784264085,Sulfurihydrogenibium sp. YO3AOP1,0.011148853702500364,-0.5530290900835695,9.504163929207695e-10,0.5530290900835695,negative,putative_consumption,high
C18_negative|IK:UGAGPNKCDRTDHP-UHFFFAOYSA-N,ExtraTrees_tuned,0.3173249854099185,4.677438784264085,Maribacter sp. T28,0.010183822788518903,-0.3283573814068057,0.0006268602994638033,0.3283573814068057,negative,putative_consumption,high
C18_negative|IK:UGAGPNKCDRTDHP-UHFFFAOYSA-N,ExtraTrees_tuned,0.3173249854099185,4.677438784264085,Bdellovibrio bacteriovorus,0.009508626362877332,-0.40477166021321936,1.8455065554539806e-05,0.40477166021321936,negative,putative_consumption,medium
C18_negative|IK:UGAGPNKCDRTDHP-UHFFFAOYSA-N,ExtraTrees_tuned,0.3173249854099185,4.677438784264085,Advenella kashmirensis,0.009284138960158957,-0.4711432800259643,3.926318525976683e-07,0.4711432800259643,negative,putative_consumption,medium
C18_negative|IK:UGAGPNKCDRTDHP-UHFFFAOYSA-N,ExtraTrees_tuned,0.3173249854099185,4.677438784264085,Glutamicibacter arilaitensis,0.008355603268467852,-0.5200341460344562,1.3052229123267519e-08,0.5200341460344562,negative,putative_consumption,medium
C18_negative|IK:UGAGPNKCDRTDHP-UHFFFAOYSA-N,ExtraTrees_tuned,0.3173249854099185,4.677438784264085,Bifidobacterium angulatum,0.008155979397828724,-0.5336252956773373,4.589692717121896e-09,0.5336252956773373,negative,putative_consumption,medium
C18_negative|IK:UGAGPNKCDRTDHP-UHFFFAOYSA-N,ExtraTrees_tuned,0.3173249854099185,4.677438784264085,Azospira oryzae,0.007902110662923324,-0.43271822779229213,4.0249637817283876e-06,0.43271822779229213,negative,putative_consumption,medium
C18_negative|IK:UGAGPNKCDRTDHP-UHFFFAOYSA-N,ExtraTrees_tuned,0.3173249854099185,4.677438784264085,Streptomyces sp. SCSIO 03032,0.007110005662647056,-0.5320651264124969,5.186932606316559e-09,0.5320651264124969,negative,putative_consumption,medium
C18_negative|IK:UGAGPNKCDRTDHP-UHFFFAOYSA-N,ExtraTrees_tuned,0.3173249854099185,4.677438784264085,Rhizobium phage RHEph10,0.006766729603022551,0.45832687541886474,8.808633971788524e-07,0.45832687541886474,positive,putative_production,medium
C18_negative|IK:UGAGPNKCDRTDHP-UHFFFAOYSA-N,ExtraTrees_tuned,0.3173249854099185,4.677438784264085,Streptomyces katrae,0.006549864539172526,-0.5144737518688528,1.975659050499797e-08,0.5144737518688528,negative,putative_consumption,medium
C18_negative|IK:UGAGPNKCDRTDHP-UHFFFAOYSA-N,ExtraTrees_tuned,0.3173249854099185,4.677438784264085,Corynebacterium camporealensis,0.006526890172065456,-0.5174081584069209,1.5889406055006943e-08,0.5174081584069209,negative,putative_consumption,medium
C18_negative|IK:UGAGPNKCDRTDHP-UHFFFAOYSA-N,ExtraTrees_tuned,0.3173249854099185,4.677438784264085,Phyllobacterium zundukense,0.006518822055931366,0.2768172155501639,0.004254306292113363,0.2768172155501639,positive,putative_production,medium
C18_negative|IK:UGAGPNKCDRTDHP-UHFFFAOYSA-N,ExtraTrees_tuned,0.3173249854099185,4.677438784264085,Streptomyces sp. CNQ-509,0.0054518230650418675,-0.5286935780434125,6.742223682686093e-09,0.5286935780434125,negative,putative_consumption,medium
C18_negative|IK:UGAGPNKCDRTDHP-UHFFFAOYSA-N,ExtraTrees_tuned,0.3173249854099185,4.677438784264085,Paenibacillus crassostreae,0.005272954490274643,0.13914830282879093,0.15687069834190823,0.13914830282879093,weak,uncertain,low
C18_negative|IK:UGAGPNKCDRTDHP-UHFFFAOYSA-N,ExtraTrees_tuned,0.3173249854099185,4.677438784264085,Cupriavidus oxalaticus,0.0052506630979446,-0.22039102639858643,0.023873615529678528,0.22039102639858643,negative,putative_consumption,medium
C18_negative|IK:UGAGPNKCDRTDHP-UHFFFAOYSA-N,ExtraTrees_tuned,0.3173249854099185,4.677438784264085,Prevotella intermedia,0.0051799426860922385,-0.5174048437446634,1.5893334819029958e-08,0.5174048437446634,negative,putative_consumption,medium
C18_negative|IK:UGAGPNKCDRTDHP-UHFFFAOYSA-N,ExtraTrees_tuned,0.3173249854099185,4.677438784264085,Rhodococcus sp. p52,0.005158348167589654,-0.5203297429310472,1.276508087635879e-08,0.5203297429310472,negative,putative_consumption,medium
C18_negative|IK:UGAGPNKCDRTDHP-UHFFFAOYSA-N,ExtraTrees_tuned,0.3173249854099185,4.677438784264085,Devosia sp. A16,0.0050962069241648365,0.1255251478883577,0.20198868150280314,0.1255251478883577,weak,uncertain,low
C18_negative|IK:UGAGPNKCDRTDHP-UHFFFAOYSA-N,ExtraTrees_tuned,0.3173249854099185,4.677438784264085,Streptomyces sp. fd1-xmd,0.004917310180738304,-0.5135125340970547,2.1208381319024044e-08,0.5135125340970547,negative,putative_consumption,low
C18_negative|IK:UGAGPNKCDRTDHP-UHFFFAOYSA-N,ExtraTrees_tuned,0.3173249854099185,4.677438784264085,Pseudomonas simiae,0.004866147628642795,0.5094295304333604,2.859323173681812e-08,0.5094295304333604,positive,putative_production,low
C18_positive|IK:IBMRTYCHDPMBFN-UHFFFAOYSA-N,XGBoost_tuned,0.3162714915680377,4.61468250343722,Streptomyces rubrolavendulae,0.023224670439958572,-0.5416863152422746,2.4151572609192057e-09,0.5416863152422746,negative,putative_consumption,high
C18_positive|IK:IBMRTYCHDPMBFN-UHFFFAOYSA-N,XGBoost_tuned,0.3162714915680377,4.61468250343722,Streptomyces sp. CMB-StM0423,0.022506259381771088,-0.5344609253302961,4.297517140713353e-09,0.5344609253302961,negative,putative_consumption,high
C18_positive|IK:IBMRTYCHDPMBFN-UHFFFAOYSA-N,XGBoost_tuned,0.3162714915680377,4.61468250343722,Microbacterium sp. PAMC 28756,0.02081330306828022,-0.4783397784723734,2.4580363278170054e-07,0.4783397784723734,negative,putative_consumption,high
C18_positive|IK:IBMRTYCHDPMBFN-UHFFFAOYSA-N,XGBoost_tuned,0.3162714915680377,4.61468250343722,Aeromicrobium sp. 592,0.02050311677157879,-0.48535845518547355,1.54057582832049e-07,0.48535845518547355,negative,putative_consumption,high
C18_positive|IK:IBMRTYCHDPMBFN-UHFFFAOYSA-N,XGBoost_tuned,0.3162714915680377,4.61468250343722,Microlunatus phosphovorus,0.020160524174571037,-0.5129034801567404,2.2180492317383975e-08,0.5129034801567404,negative,putative_consumption,high
C18_positive|IK:IBMRTYCHDPMBFN-UHFFFAOYSA-N,XGBoost_tuned,0.3162714915680377,4.61468250343722,Rhodococcus sp. p52,0.015434813685715199,-0.5333797029029014,4.679122763513959e-09,0.5333797029029014,negative,putative_consumption,high
C18_positive|IK:IBMRTYCHDPMBFN-UHFFFAOYSA-N,XGBoost_tuned,0.3162714915680377,4.61468250343722,Xylanimonas cellulosilytica,0.015413404442369938,-0.537786869156896,3.3017683307826407e-09,0.537786869156896,negative,putative_consumption,high
C18_positive|IK:IBMRTYCHDPMBFN-UHFFFAOYSA-N,XGBoost_tuned,0.3162714915680377,4.61468250343722,Hymenobacter sp. APR13,0.015119449235498905,-0.4590578032676827,8.419312655210406e-07,0.4590578032676827,negative,putative_consumption,high
C18_positive|IK:IBMRTYCHDPMBFN-UHFFFAOYSA-N,XGBoost_tuned,0.3162714915680377,4.61468250343722,Azoarcus sp. CIB,0.014403755776584148,-0.41123224681535386,1.3134830251818115e-05,0.41123224681535386,negative,putative_consumption,high
C18_positive|IK:IBMRTYCHDPMBFN-UHFFFAOYSA-N,XGBoost_tuned,0.3162714915680377,4.61468250343722,Streptomyces sp. TLI_053,0.012751760892570019,-0.561519790300912,4.620149562604051e-10,0.561519790300912,negative,putative_consumption,high
