feature,importance
Calditerrivibrio nitroreducens,-1.6257190349477925e-08
Planococcus rifietoensis,-1.661207249537e-08
Shewanella sp. FDAARGOS_354,-1.737413326541315e-08
Desulfomonile tiedjei,-1.7377874583779374e-08
Dehalococcoides mccartyi,-1.7726660161976325e-08
Bacteroidales bacterium CF,-1.792904704700504e-08
Melioribacter roseus,-1.8064747919765978e-08
Thermoanaerobacterium thermosaccharolyticum,-1.9364562620083348e-08
Borreliella burgdorferi,-1.9550127472456324e-08
Selenomonas ruminantium,-2.0084996443792136e-08
Alistipes shahii,-2.0192703265031754e-08
Shewanella loihica,-2.105942631391855e-08
Elusimicrobium minutum,-2.1542264616591923e-08
Carboxydocella thermautotrophica,-2.1999999577637654e-08
Yersinia rohdei,-2.2046954351040428e-08
Desulfovibrio alaskensis,-2.2508578201296815e-08
Corynebacterium pseudopelargi,-2.327230601562036e-08
Dickeya fangzhongdai,-2.3289965689343716e-08
Desulfovibrio gigas,-2.4260650000051952e-08
Leptospira kmetyi,-2.444546502999856e-08
Candidatus Planktophila dulcis,-2.6173926270800506e-08
Bordetella trematum,-2.8273928975863782e-08
Proteus mirabilis,-3.041465614916916e-08
Haloterrigena turkmenica,-3.0561717334620655e-08
Neoasaia chiangmaiensis,-3.101747250155995e-08
Spiribacter curvatus,-3.116728950480763e-08
Bifidobacterium angulatum,-3.178041032558809e-08
Synechocystis sp. PCC 6714,-3.208772214602362e-08
Virgibacillus sp. Bac332,-3.2734494559427674e-08
Pelobacter sp. SFB93,-3.4021179362575535e-08
Methanocella conradii,-3.436365418885145e-08
Clostridium septicum,-3.653116653623556e-08
Meiothermus ruber,-3.660185197151833e-08
Sulfurospirillum multivorans,-3.8084927522774593e-08
Halorubrum trapanicum,-3.8373977861994037e-08
Seonamhaeicola sp. S2-3,-3.9131982720874706e-08
Polaribacter sp. KT 15,-3.93393497777339e-08
Pelobacter acetylenicus,-3.937107488916069e-08
Nakamurella sp. s14-144,-4.07551261849548e-08
Lactobacillus casei,-4.1537657580192897e-08
Methanocella arvoryzae,-4.214476141406465e-08
Shewanella sp. ANA-3,-4.220008573696532e-08
Murdochiella vaginalis,-4.236658199818777e-08
Aequorivita sublithincola,-4.250536012051498e-08
Burkholderiales bacterium YL45,-4.671055939819979e-08
Cytophaga hutchinsonii,-4.827623343306442e-08
Devriesea agamarum,-4.888337903352635e-08
Nostoc sp. 'Lobaria pulmonaria (5183) cyanobiont',-5.190579859259969e-08
Candidatus Cloacimonas acidaminovorans,-5.1968635261800956e-08
Borrelia parkeri,-5.3534746347061454e-08
Bifidobacterium breve,-5.408738554812942e-08
Capnocytophaga leadbetteri,-5.509073226495076e-08
Streptomyces anulatus,-5.577097392794883e-08
Parachlamydia acanthamoebae,-5.7127256614109e-08
Oleiphilus messinensis,-5.720947220400063e-08
Thermovirga lienii,-5.777502001258483e-08
Thermoproteus uzoniensis,-5.86230639587626e-08
Halorhabdus utahensis,-6.012073776595628e-08
Mycobacterium liflandii,-6.148336433309254e-08
Microbacterium testaceum,-6.19554692438129e-08
Acidihalobacter prosperus,-6.196250819101579e-08
Chelativorans sp. BNC1,-6.306775943709652e-08
archaeon AArc-Sl,-6.493917696914764e-08
Thiomicrospira cyclica,-6.567137695867587e-08
Glaesserella parasuis,-6.639358167692677e-08
Lutibacter profundi,-6.75155127360938e-08
Halorientalis sp. IM1011,-6.843925088872993e-08
Methylophaga frappieri,-7.198573790390128e-08
[Eubacterium] minutum,-7.264773556059368e-08
Thermodesulfovibrio yellowstonii,-7.39350895395674e-08
Mobiluncus curtisii,-7.415339156047196e-08
Natrinema sp. J7-2,-7.481843842249702e-08
Methylacidiphilum fumariolicum,-7.57036640708364e-08
Clostridium acetobutylicum,-7.631823695231077e-08
Lacinutrix sp. 5H-3-7-4,-7.708089402314045e-08
Corynebacterium renale,-7.931084937684574e-08
Odoribacter splanchnicus,-7.948258797796371e-08
Halogeometricum borinquense,-7.986239487500768e-08
Exiguobacterium sp. N4-1P,-8.021523627554927e-08
Lacimicrobium alkaliphilum,-8.080588640435593e-08
Acinetobacter soli,-8.295567957006256e-08
Thermodesulfobacterium geofontis,-8.295567959226701e-08
Rhodococcus pyridinivorans,-8.473146115850482e-08
Edwardsiella ictaluri,-8.524277599342156e-08
Collinsella aerofaciens,-8.61615805147764e-08
Phaeobacter porticola,-8.69965495642333e-08
Rhodobaca barguzinensis,-8.971749976272037e-08
Streptococcus agalactiae,-9.03361878634712e-08
Paracoccus contaminans,-9.27124242933175e-08
Kyrpidia spormannii,-9.31014298322097e-08
Anabaenopsis circularis,-9.631530095699503e-08
Wolbachia endosymbiont of Drosophila simulans,-9.635111746231217e-08
Desulfosporosinus orientis,-9.657351953684668e-08
Burkholderia sp. JP2-270,-9.882598392962904e-08
Thermoclostridium stercorarium,-9.916630330231158e-08
Prosthecochloris aestuarii,-9.969833796308336e-08
Candidatus Promineofilum breve,-1.006242007051128e-07
Granulosicoccus antarcticus,-1.0143736937084923e-07
Corynebacterium frankenforstense,-1.0342876848312698e-07
Porphyrobacter sp. CACIAM 03H1,-1.0522438478322016e-07
Thermus brockianus,-1.0670486150221592e-07
Brachybacterium ginsengisoli,-1.0670583432403901e-07
Rhodoferax antarcticus,-1.0855088881100982e-07
Sphingomonas sp. JJ-A5,-1.1276828688622232e-07
Fibrella aestuarina,-1.1365354775083603e-07
Microbulbifer thermotolerans,-1.1432515980569491e-07
Micromonospora sp. B006,-1.155275557662705e-07
Pseudomonas sp. MT-1,-1.1565892021891955e-07
Chitinophaga caeni,-1.1637112464768507e-07
Salimicrobium jeotgali,-1.1684600711436844e-07
Neisseria mucosa,-1.1729141666805276e-07
Methylacidiphilum infernorum,-1.1883101163068232e-07
Desulfomicrobium orale,-1.188476025371088e-07
Sulfitobacter sp. D7,-1.1998200248886094e-07
Brucella melitensis,-1.200785831878548e-07
Thermus aquaticus,-1.2011497283470617e-07
Methanoculleus bourgensis,-1.2089981145102512e-07
Synechococcus sp. CC9902,-1.215143017763154e-07
Haloarcula hispanica,-1.2203770443086627e-07
Glaciecola nitratireducens,-1.2331027428036377e-07
Synechococcus sp. CC9605,-1.2486433942360264e-07
Cobetia marina,-1.2605447550217974e-07
Bifidobacterium kashiwanohense,-1.27531099503031e-07
Acidaminococcus intestini,-1.2919661509513958e-07
Olsenella uli,-1.3149138102797054e-07
Halomonas sp. 1513,-1.3188313805478912e-07
Chlorobium phaeovibrioides,-1.3206624198680573e-07
Zoogloeaceae bacteirum Par-f-2,-1.3603279933604994e-07
Ethanoligenens harbinense,-1.3808861623054725e-07
Rhodobacter sp. CZR27,-1.3833042789013206e-07
Haloarcula sp. CBA1115,-1.3880514360131713e-07
Prochlorococcus marinus,-1.40712127749687e-07
Halomonas sp. GT,-1.4088206821138982e-07
Corynebacterium cystitidis,-1.4297330936940965e-07
Enterobacter sp. SA187,-1.4364729385984987e-07
Erwinia amylovora,-1.4483781705099119e-07
Oscillibacter valericigenes,-1.480498907024952e-07
Exiguobacterium sp. MH3,-1.4924280873351846e-07
Gramella salexigens,-1.5072020644879558e-07
Pseudomonas alcaliphila,-1.5320747532854283e-07
Idiomarina sp. OT37-5b,-1.5501237731196938e-07
Vibrio cholerae,-1.5720486241654895e-07
Nitratiruptor sp. SB155-2,-1.5738534526743563e-07
Aurantimicrobium sp. MWH-Uga1,-1.5789825351664178e-07
Thermincola potens,-1.6075031061824063e-07
Salegentibacter salegens,-1.6140528396046961e-07
Kyrpidia tusciae,-1.632915832550097e-07
Calothrix sp. NIES-2100,-1.6349826652550804e-07
Mycobacterium marinum,-1.6545766019504525e-07
Pseudomonas alcaligenes,-1.6786549312808318e-07
Cloacibacterium normanense,-1.694886432757059e-07
Carboxydothermus hydrogenoformans,-1.7841789787809148e-07
Azoarcus communis,-1.8178052638706532e-07
Bacillus aryabhattai,-1.8245599391342183e-07
Sedimenticola thiotaurini,-1.8369205083690333e-07
endosymbiont of Acanthamoeba sp. UWC8,-1.8549803557643684e-07
Candidatus Symbiobacter mobilis,-1.902607183801308e-07
Jannaschia sp. CCS1,-1.9079778554864645e-07
Zobellella denitrificans,-1.925932834545563e-07
Paenibacillus yonginensis,-1.932769436496784e-07
Nonlabens spongiae,-1.9431329099095506e-07
Acinetobacter sp. WCHAc010034,-1.99260479227803e-07
Streptomyces albulus,-2.0009185510705408e-07
Clostridium baratii,-2.0151961106495974e-07
Flavivirga eckloniae,-2.0171477592700883e-07
Trueperella pyogenes,-2.0643259621699883e-07
Luteimonas sp. 100111,-2.0691499120761846e-07
Geobacter anodireducens,-2.0724597145083122e-07
Phytobacter ursingii,-2.0994710543398297e-07
Haloterrigena daqingensis,-2.1111843588883518e-07
Sulfitobacter sp. SK011,-2.1316485618871894e-07
Saprospira grandis,-2.1559298859497034e-07
Brevibacterium sandarakinum,-2.190456706685495e-07
Geobacter metallireducens,-2.2082906032672155e-07
Streptomyces sp. M56,-2.2207912140359553e-07
Maritalea myrionectae,-2.2208162124837117e-07
Methanosarcina sp. MTP4,-2.2525083842594995e-07
Corynebacterium flavescens,-2.297507490478523e-07
Bifidobacterium pseudocatenulatum,-2.3142179459423317e-07
Stenotrophomonas sp. WZN-1,-2.3232849868382033e-07
Hydrogenophilus thermoluteolus,-2.3286181400905547e-07
Lysinibacillus sp. Marseille-P5727,-2.3416367491702062e-07
Candidatus Nucleicultrix amoebiphila,-2.3478298016854637e-07
[Clostridium] cellulosi,-2.347909139555071e-07
Natronococcus occultus,-2.3522978824797037e-07
Lachnoclostridium sp. YL32,-2.389705584082691e-07
Halorhodospira halochloris,-2.419301161626919e-07
Desulfobacula toluolica,-2.4227295101209025e-07
Vibrio breoganii,-2.463652343465128e-07
Corynebacterium choanis,-2.521276828426622e-07
Hymenobacter sp. DG25A,-2.589425741827966e-07
Bacillus methanolicus,-2.6045854626399747e-07
Erwinia tasmaniensis,-2.607939677545801e-07
Thermoanaerobacter siderophilus,-2.6592733588515215e-07
Magnetococcus marinus,-2.6946646327630217e-07
Pseudomonas orientalis,-2.704503714756612e-07
Arcticibacterium luteifluviistationis,-2.7414475360920677e-07
Planctomyces sp. SH-PL62,-2.7558460660159765e-07
Mycobacterium pseudoshottsii,-2.773984494330861e-07
Wolbachia endosymbiont of Drosophila melanogaster,-2.7985494590598845e-07
Comamonas thiooxydans,-2.835547719737264e-07
Eikenella corrodens,-2.838950535766216e-07
Candidatus Thiodictyon syntrophicum,-2.841581012047456e-07
Flagellimonas sp. HME9304,-2.841730947000798e-07
Ochrobactrum pituitosum,-2.9202538205375105e-07
Cnuibacter physcomitrellae,-2.934395255671518e-07
Halomicronema hongdechloris,-2.9375425005806475e-07
Aquimarina sp. BL5,-2.9588921786061205e-07
Persephonella marina,-2.9751647574460803e-07
Syntrophus aciditrophicus,-2.9939000483203416e-07
Actinosynnema pretiosum,-3.032216353560102e-07
Gluconacetobacter diazotrophicus,-3.0458906978836354e-07
Sphingorhabdus sp. Alg231-15,-3.0470957359529647e-07
Geminocystis herdmanii,-3.05329676808519e-07
Nocardia farcinica,-3.108533132456515e-07
Bordetella petrii,-3.1225259318201636e-07
Acidimicrobium ferrooxidans,-3.122668559507602e-07
Pararhodospirillum photometricum,-3.142465720085141e-07
Synechococcus sp. KORDI-52,-3.1495668908476657e-07
Hyphomonas sp. Mor2,-3.17342166100687e-07
Agrobacterium sp. H13-3,-3.1887104920969025e-07
Thermodesulfobium acidiphilum,-3.2142297827775225e-07
Flexistipes sinusarabici,-3.2228919386589896e-07
Clostridium drakei,-3.2255652648860433e-07
Bacillus xiamenensis,-3.2497606641257446e-07
Spirochaeta thermophila,-3.252255953656302e-07
Allokutzneria albata,-3.258142425188737e-07
Ectothiorhodospira sp. BSL-9,-3.278147340912696e-07
Leadbetterella byssophila,-3.293591637865134e-07
Tenacibaculum mesophilum,-3.2964323486428527e-07
Synechococcus sp. RCC307,-3.3169679671818384e-07
Anaerolinea thermophila,-3.320805858297859e-07
Paenibacillus ihbetae,-3.321689936441885e-07
Shewanella baltica,-3.3487603259274577e-07
Sphingopyxis sp. 113P3,-3.366085182809897e-07
Paenibacillaceae bacterium GAS479,-3.382529431883441e-07
Clostridium taeniosporum,-3.38424843127072e-07
Agrobacterium sp. RAC06,-3.447308421833384e-07
Photobacterium damselae,-3.4879285837341456e-07
Roseomonas sp. FDAARGOS_362,-3.539647940309365e-07
Belliella baltica,-3.5754130640608394e-07
Reinekea forsetii,-3.580694347027347e-07
Tateyamaria omphalii,-3.616992962696131e-07
Bacillus kochii,-3.6236830955882484e-07
Providencia stuartii,-3.625290034614537e-07
Thioploca ingrica,-3.651585100072907e-07
Virgibacillus necropolis,-3.694576321766618e-07
Microbulbifer agarilyticus,-3.6971246042405426e-07
Acetomicrobium mobile,-3.7018047989167967e-07
Mesorhizobium australicum,-3.7076274796987716e-07
Treponema caldarium,-3.710086976527194e-07
Eubacterium limosum,-3.725623450412385e-07
Planktothrix agardhii,-3.761885173370061e-07
Corynebacterium minutissimum,-3.7637386161026856e-07
Methylocystis sp. SC2,-3.830539247351439e-07
Paenibacillus peoriae,-3.904325248882401e-07
Rhizobium sp. N324,-3.9227229502447615e-07
Labrenzia aggregata,-3.9430751856972536e-07
Bacteriovorax stolpii,-4.0065750233075904e-07
Trichormus variabilis,-4.073130330350949e-07
Geosporobacter ferrireducens,-4.079860878913877e-07
Cronobacter muytjensii,-4.086164563599226e-07
Halomonas subglaciescola,-4.155662568949836e-07
Bifidobacterium animalis,-4.198491501572477e-07
Nitrosococcus watsonii,-4.2434506200006437e-07
Rufibacter tibetensis,-4.2973580782756926e-07
Klebsiella aerogenes,-4.328773682393816e-07
Aeromonas sp. CU5,-4.3612593800812507e-07
Gemmatimonas aurantiaca,-4.370405812581524e-07
Halothiobacillus neapolitanus,-4.385160302433633e-07
Clostridium carboxidivorans,-4.438570067488712e-07
Methylomicrobium alcaliphilum,-4.447304895016657e-07
Nostoc sphaeroides,-4.457704115168326e-07
Lachnospiraceae bacterium oral taxon 500,-4.459446539151202e-07
Desulfovibrio sp. G11,-4.4986166540805784e-07
Cyanobacterium aponinum,-4.5028399120461415e-07
Parasaccharibacter apium,-4.69557444837676e-07
Bordetella bronchiseptica,-4.7137290999366143e-07
Enterobacter cloacae complex sp.,-4.7504824760569166e-07
Sulfitobacter sp. AM1-D1,-4.795705062399235e-07
gamma proteobacterium HdN1,-4.819083666340873e-07
Burkholderia sp. RPE67,-4.880917662708483e-07
Corynebacterium ureicelerivorans,-4.925386315468572e-07
Anaerotignum propionicum,-4.995410154418067e-07
Actinomyces meyeri,-5.00464452235505e-07
Halocynthiibacter arcticus,-5.075009354982285e-07
[Bacillus] selenitireducens,-5.173918800283061e-07
Bacteroides fragilis,-5.238298104615069e-07
Prevotella dentalis,-5.330544526671588e-07
Bifidobacterium scardovii,-5.348135970528745e-07
Formosa sp. Hel3_A1_48,-5.368890367396518e-07
Thauera hydrothermalis,-5.386183094202579e-07
Serratia sp. FGI94,-5.445983857876869e-07
Hartmannibacter diazotrophicus,-5.453670796073951e-07
Streptomyces sp. GBA 94-10,-5.539292305511978e-07
Streptomyces sviceus,-5.571570660833913e-07
Burkholderia anthina,-5.57382283861152e-07
Rhizobium sp. S41,-5.636747842929779e-07
Thermodesulfatator indicus,-5.639747566954511e-07
Candidatus Desulfovibrio trichonymphae,-5.641572580872279e-07
Burkholderia gladioli,-5.642839926878195e-07
Fictibacillus arsenicus,-5.644262326631732e-07
Pseudomonas yamanorum,-5.646349389154537e-07
Octadecabacter antarcticus,-5.658147177234341e-07
Calothrix sp. PCC 7507,-5.661744381102451e-07
Methanoregula formicica,-5.729359376926979e-07
Desulfococcus oleovorans,-5.772604343201593e-07
Austwickia chelonae,-5.79276110701521e-07
Streptomyces sp. CFMR 7,-5.801468470068016e-07
Dermacoccus nishinomiyaensis,-5.936423343788633e-07
Chryseobacterium haifense,-5.940658476921712e-07
Mariprofundus ferrinatatus,-6.000592397414906e-07
Magnetospirillum gryphiswaldense,-6.00957825946935e-07
Corynebacterium phocae,-6.031551955665293e-07
Tistrella mobilis,-6.112068755559363e-07
Parvularcula bermudensis,-6.128834411534001e-07
Burkholderiales bacterium JOSHI_001,-6.168067572032143e-07
Serratia sp. SSNIH1,-6.187569921989322e-07
Nitrosococcus halophilus,-6.251544409696663e-07
Gryllotalpicola sp. 2DFW10M-5,-6.256814686134149e-07
Faecalibacterium prausnitzii,-6.270808387887073e-07
Corynebacterium mustelae,-6.329827230366902e-07
Snodgrassella alvi,-6.336701663389732e-07
Streptomyces venezuelae,-6.337628996488931e-07
Novosphingobium sp. THN1,-6.345067667501425e-07
Haloarcula taiwanensis,-6.448335495345958e-07
Brevibacterium aurantiacum,-6.597908695615829e-07
Paracoccus sp. SC2-6,-6.602758811702359e-07
Chromobacterium sp. IIBBL 112-1,-6.652874144696952e-07
Methylobacterium currus,-6.710588674740947e-07
Solitalea canadensis,-6.765577467371386e-07
Candidatus Planktophila versatilis,-6.809726420087259e-07
Sediminispirochaeta smaragdinae,-6.917104733217272e-07
Dermatophilus congolensis,-6.920934148224589e-07
Lacinutrix venerupis,-6.925205164654003e-07
Mucinivorans hirudinis,-6.969833043823926e-07
Verrucosispora maris,-7.06591279664437e-07
Rickettsia endosymbiont of Ixodes scapularis,-7.109938661375992e-07
Christensenella sp. Marseille-P3954,-7.136826571274568e-07
Clostridium ljungdahlii,-7.14352646147276e-07
Rhizobium sp. CCGE532,-7.187441985578858e-07
Burkholderia sp. MSMB1588,-7.407152195382238e-07
Brevefilum fermentans,-7.41520161318121e-07
Thermanaerovibrio acidaminovorans,-7.423219043234397e-07
Laribacter hongkongensis,-7.46728155531784e-07
Pseudomonas sp. SWI36,-7.550085290297659e-07
Haloferax mediterranei,-7.551412762207832e-07
Thermobacillus composti,-7.587304437395303e-07
Comamonas kerstersii,-7.593442123532413e-07
Acetobacter pasteurianus,-7.712541743920554e-07
Methanocorpusculum labreanum,-7.768912390515581e-07
Tatumella ptyseos,-7.805916535597035e-07
Rathayibacter tritici,-7.840206747156131e-07
Tenacibaculum maritimum,-7.844266654233323e-07
Aerococcaceae bacterium ZY16052,-7.86950180264867e-07
Alcanivorax xenomutans,-7.997821903193981e-07
Corynebacterium sp. 2184,-8.097340161938859e-07
Rubrobacter radiotolerans,-8.281198150550395e-07
Pseudoalteromonas rubra,-8.328868487117447e-07
Rhodovulum sp. MB263,-8.337047234574513e-07
Nitratifractor salsuginis,-8.342393869043008e-07
Polaribacter sp. MED152,-8.414478995355524e-07
Cyclobacterium amurskyense,-8.45532295223883e-07
Burkholderia pyrrocinia,-8.623654319528384e-07
Chondromyces crocatus,-8.669821895512797e-07
Mycobacterium colombiense,-8.701706546654364e-07
Actinosynnema mirum,-8.705458607538574e-07
Streptomyces hygroscopicus,-8.7632653442693e-07
Serratia sp. FDAARGOS_506,-8.784013140195057e-07
Dehalobacterium formicoaceticum,-8.827868558602958e-07
Thioclava nitratireducens,-8.851188294078938e-07
Komagataeibacter nataicola,-9.221173831619466e-07
Phytobacter sp. SCO41,-9.255856383116879e-07
Gramella forsetii,-9.354622009682955e-07
Roseovarius mucosus,-9.355706010127917e-07
Candidatus Planktophila lacus,-9.368056590464136e-07
Vibrio vulnificus,-9.476842890210335e-07
Brucella sp. 09RB8471,-9.493303967822441e-07
Confluentimicrobium sp. EMB200-NS6,-9.537877363019476e-07
Solibacillus silvestris,-9.61269691401867e-07
Waddlia chondrophila,-9.615858378442255e-07
Flavobacterium branchiophilum,-9.686816215159765e-07
Tenacibaculum dicentrarchi,-9.70148442180907e-07
Dialister sp. Marseille-P5638,-9.79674595114055e-07
Vibrio diabolicus,-9.854370573103567e-07
Sinorhizobium meliloti,-9.901485191532443e-07
Microchaete diplosiphon,-1.0100011167413214e-06
Azospirillum sp. CFH 70021,-1.0100523556655362e-06
Photorhabdus thracensis,-1.010769320242133e-06
Actinomyces sp. Chiba101,-1.0182556664961595e-06
Actinobacillus succinogenes,-1.0229372347625443e-06
Marinobacter hydrocarbonoclasticus,-1.0264861954212278e-06
Dehalogenimonas lykanthroporepellens,-1.0281947968593386e-06
Candidatus Puniceispirillum marinum,-1.0289485790959673e-06
Achromobacter sp. MFA1 R4,-1.0496525886027896e-06
Clostridium cellulovorans,-1.0513344067764053e-06
Pseudomonas agarici,-1.0595353871378776e-06
Deinococcus swuensis,-1.0689911299044397e-06
Yangia sp. CCB-MM3,-1.0731231075755686e-06
Simonsiella muelleri,-1.0880373826127609e-06
Enterobacter roggenkampii,-1.0924040916071575e-06
Corynebacterium falsenii,-1.1018479880497977e-06
Streptomyces sp. 769,-1.105127652811788e-06
Desulfallas gibsoniae,-1.106248534332721e-06
Bacteroides ovatus,-1.1068010781656312e-06
Thermococcus kodakarensis,-1.1156334595918692e-06
Rhodobacter capsulatus,-1.1195883552250762e-06
Corynebacterium stationis,-1.1291343417596523e-06
Treponema brennaborense,-1.133837497691026e-06
Streptomyces pratensis,-1.1387796282402717e-06
Burkholderia sp. CCGE1002,-1.1404404195669572e-06
Obesumbacterium proteus,-1.1412799169274735e-06
Octadecabacter temperatus,-1.1443513389775007e-06
Bacillus butanolivorans,-1.1455716074859624e-06
Mycobacterium virus D29,-1.151826632139752e-06
Flavobacterium sp. HYN0048,-1.1623788985781758e-06
Psychromicrobium lacuslunae,-1.163455402486413e-06
Leptolyngbya sp. O-77,-1.164787064333872e-06
Thermus parvatiensis,-1.1652172279719153e-06
Streptomyces sp. ZFG47,-1.1773198778319839e-06
Bacteroides thetaiotaomicron,-1.2028546210185453e-06
Treponema denticola,-1.2119563486789886e-06
Synechococcus sp. SynAce01,-1.2164215055898709e-06
Gramella sp. SH35,-1.2305812042479047e-06
Algoriphagus machipongonensis,-1.2464493654329444e-06
Bifidobacterium longum,-1.2468851070757126e-06
Rhodococcus sp. PBTS 1,-1.249625775279206e-06
Bacteroides vulgatus,-1.2579195579176528e-06
Clostridium chauvoei,-1.2674565234016555e-06
Dickeya paradisiaca,-1.2681012560022964e-06
Fuerstia marisgermanicae,-1.2706039270726777e-06
Burkholderia sp. IDO3,-1.2917114340149637e-06
Hyphomonas neptunium,-1.2986114951152317e-06
Amycolatopsis orientalis,-1.3037541792826346e-06
Dickeya sp. DW 0440,-1.3070771900158817e-06
Thermus sp. CCB_US3_UF1,-1.3210882569225647e-06
Streptomyces sp. 2323.1,-1.3226427550749874e-06
Amycolatopsis keratiniphila,-1.3246951643619554e-06
Deinococcus irradiatisoli,-1.3274696733178716e-06
Thermus thermophilus,-1.3298079202472835e-06
Croceicoccus naphthovorans,-1.3510873966282588e-06
Komagataeibacter europaeus,-1.3513011196009117e-06
Symbiobacterium thermophilum,-1.3712442505475764e-06
Simplicispira suum,-1.3784356642121409e-06
Saccharophagus degradans,-1.3795628656332327e-06
Yersinia enterocolitica,-1.3817908956825774e-06
Hoeflea phototrophica,-1.3821182283546562e-06
Pannonibacter phragmitetus,-1.3822726459888911e-06
Streptomyces globosus,-1.3870353291034477e-06
Marmoricola scoriae,-1.4011011125303341e-06
Nostoc sp. CENA543,-1.4106129960556046e-06
Hydromonas sp. F02,-1.410644344890244e-06
Brevibacillus laterosporus,-1.4187734565629384e-06
Plantactinospora sp. BB1,-1.4240783184460426e-06
Komagataeibacter medellinensis,-1.4258966758440295e-06
Marichromatium purpuratum,-1.426557021044772e-06
Gardnerella vaginalis,-1.430288745440933e-06
Methylomonas clara,-1.4313649060904154e-06
Leptospira alstonii,-1.4347177135665134e-06
Pseudomonas sp. R1-43-08,-1.4555343099909025e-06
Ottowia oryzae,-1.4597966737639467e-06
Flavonifractor plautii,-1.4615617302204954e-06
Leclercia sp. LSNIH3,-1.4876558404708363e-06
Enterobacteriaceae bacterium strain FGI 57,-1.4897569645233589e-06
Salinibacterium sp. CGMCC 1.16371,-1.491942337694674e-06
Sulfitobacter sp. SK012,-1.4990072126686015e-06
Rhodococcus sp. 008,-1.536588434714048e-06
Cronobacter malonaticus,-1.558406909141219e-06
Aeromonas salmonicida,-1.57667847586751e-06
Mesorhizobium loti,-1.5807089986052959e-06
Chryseobacterium shandongense,-1.5850875733081082e-06
Bacteroides helcogenes,-1.590052269451192e-06
Cyanobium gracile,-1.5904839397506975e-06
Bacillus filamentosus,-1.5910217757930668e-06
Thioalkalivibrio sulfidiphilus,-1.5968670254995487e-06
Serratia sp. 3ACOL1,-1.6107171193269209e-06
Microbacterium sp. BH-3-3-3,-1.6187913565612888e-06
Sinorhizobium medicae,-1.620238220700898e-06
Sagittula sp. P11,-1.649959273275492e-06
Hippea maritima,-1.6751644668744348e-06
Corynebacterium jeikeium,-1.6891883936276387e-06
Chryseobacterium lactis,-1.7017279456243984e-06
Erythrobacter litoralis,-1.7101783815975936e-06
Rhodococcus sp. P1Y,-1.7465875014277544e-06
Kozakia baliensis,-1.7518724321208268e-06
Geoalkalibacter subterraneus,-1.7551925069803075e-06
Clostridium tyrobutyricum,-1.7728997010690862e-06
Gemmobacter sp. HYN0069,-1.781636010678156e-06
Sphingopyxis granuli,-1.792690131363628e-06
Geobacillus subterraneus,-1.8013904253599832e-06
Sulfuriferula sp. AH1,-1.810239163013705e-06
Rhodobacteraceae bacterium,-1.8248046625979342e-06
Pseudomonas psychrotolerans,-1.8339601628669656e-06
Limnochorda pilosa,-1.8461096633393125e-06
Rubrivivax gelatinosus,-1.8466266254346663e-06
Nostoc sp. 'Peltigera membranacea cyanobiont' N6,-1.8641309026845576e-06
Kibdelosporangium phytohabitans,-1.8692467286030023e-06
Methylobacterium brachiatum,-1.8731301787866527e-06
Thiohalobacter thiocyanaticus,-1.8809360204263825e-06
Rhodococcus sp. BH4,-1.8814618540474726e-06
Nonomuraea sp. ATCC 55076,-1.8905080553688336e-06
Persicobacter sp. JZB09,-1.8906032955845475e-06
Congregibacter litoralis,-1.90799127981478e-06
Chelatococcus sp. CO-6,-1.9154448072322695e-06
Marinobacterium aestuarii,-1.915989991774225e-06
Wolinella succinogenes,-1.936663852952769e-06
Gloeobacter kilaueensis,-1.9382304709658625e-06
Oceanicoccus sagamiensis,-1.9418565232243167e-06
Pseudomonas sp. TCU-HL1,-1.9460654156810974e-06
Leptospirillum ferrooxidans,-1.9631637642625323e-06
Micromonospora narathiwatensis,-1.9696223395149202e-06
Exiguobacterium sp. AT1b,-1.9919667502810155e-06
Nitrospira japonica,-1.9933929384041705e-06
Actinopolyspora erythraea,-1.994524751336435e-06
Xylella fastidiosa,-2.045385194415772e-06
Bacillus lentus,-2.085352916858518e-06
Burkholderia cepacia,-2.1418765743241863e-06
Hafnia alvei,-2.1604054456947354e-06
Gramella flava,-2.173367536806303e-06
Altererythrobacter ishigakiensis,-2.178314956569061e-06
Salinicola tamaricis,-2.179637898480635e-06
Delftia sp. Cs1-4,-2.1966290450370353e-06
Agrobacterium rhizogenes,-2.214300595282381e-06
Burkholderia ambifaria,-2.221645194255828e-06
Sphingomonas melonis,-2.224753154256298e-06
Defluviimonas alba,-2.228096046619221e-06
Granulibacter bethesdensis,-2.254842652771316e-06
Desulfotomaculum ruminis,-2.255587877897369e-06
Citrobacter werkmanii,-2.258692546064367e-06
Yoonia vestfoldensis,-2.2666356678024967e-06
Clostridium perfringens,-2.277873748091075e-06
Oceanimonas sp. GK1,-2.3071354855019875e-06
Prosthecochloris sp. CIB 2401,-2.3263863004885366e-06
Tamlana sp. UJ94,-2.3354858277535585e-06
Clostridium scatologenes,-2.336031577265807e-06
Salegentibacter sp. T436,-2.348507249250176e-06
Streptomyces virus TG1,-2.3621593526312877e-06
Streptomyces vietnamensis,-2.3681853997370437e-06
Polynucleobacter acidiphobus,-2.379441013067307e-06
Azospirillum sp. TSH58,-2.3826143556338055e-06
Pseudomonas savastanoi,-2.3891122223895778e-06
Bacteroides salanitronis,-2.4000248121325286e-06
