feature,importance
Thalassospira xiamenensis,-1.1139056472764253e-07
Rubrobacter indicoceani,-1.117333955136246e-07
Thioalkalivibrio nitratireducens,-1.1282469905005144e-07
Rhodococcus qingshengii,-1.130176907615521e-07
Microbacterium aurum,-1.130176907615521e-07
Zhihengliuella sp. ISTPL4,-1.1385244098605085e-07
Pseudomonas mosselii,-1.1401349493400659e-07
Methylobacillus flagellatus,-1.1770686394463326e-07
Pararhodospirillum photometricum,-1.2400266886647414e-07
Citrobacter freundii complex sp. CFNIH3,-1.248339019044309e-07
Dermacoccus nishinomiyaensis,-1.2752911988656023e-07
Sphingopyxis sp. MG,-1.2769636823506402e-07
Kineococcus radiotolerans,-1.2902429602501542e-07
Corynebacterium imitans,-1.3393452371612825e-07
Leptospirillum ferrooxidans,-1.3500528108778554e-07
Calditerrivibrio nitroreducens,-1.3695352418796602e-07
Corynebacterium striatum,-1.459953594018515e-07
Rhodococcus ruber,-1.464971936648851e-07
Klebsiella oxytoca,-1.5086686011578365e-07
Burkholderia sp. MSMB617WGS,-1.543883009214042e-07
Azoarcus sp. BH72,-1.5776445669857253e-07
Haloarcula marismortui,-1.5914747779621764e-07
Jonquetella anthropi,-1.6064387149405944e-07
Kitasatospora albolonga,-1.6717946860200783e-07
Nitrososphaera viennensis,-1.736912047745065e-07
Desulfomicrobium orale,-1.7750958405393647e-07
Actinomyces hongkongensis,-1.7753192789182747e-07
Arthrobacter sp. Rue61a,-1.8223284903307047e-07
Candidatus Accumulibacter phosphatis,-1.851014664211448e-07
Escherichia marmotae,-1.9082890472255088e-07
Spiribacter curvatus,-1.9187009385746024e-07
Thalassolituus oleivorans,-1.9470816106093026e-07
Bordetella holmesii,-2.0527913051626713e-07
Clostridium saccharoperbutylacetonicum,-2.0844901638117364e-07
Rhodobacter sp. CZR27,-2.3050930679779925e-07
Pseudarthrobacter phenanthrenivorans,-2.3872717556105984e-07
Halalkalicoccus jeotgali,-2.440255475022468e-07
Mycobacteroides chelonae,-2.4534908640294615e-07
Paenibacillus sabinae,-2.4541459484606067e-07
Bordetella sp. H567,-2.4869637424984605e-07
Hymenobacter sp. PAMC 26628,-2.5137721670898117e-07
Alteromonas australica,-2.529800563255691e-07
Thermobacillus composti,-2.531649933024127e-07
Laribacter hongkongensis,-2.540649578719467e-07
Chryseobacterium carnipullorum,-2.553371168723118e-07
Bradyrhizobium ottawaense,-2.6538623483229883e-07
Petrimonas mucosa,-2.6774118004890824e-07
Echinicola vietnamensis,-2.677411800711127e-07
Shinella sp. HZN7,-2.705852722550972e-07
Aeromonas rivipollensis,-2.7251492356050734e-07
Bifidobacterium actinocoloniiforme,-2.733899023166231e-07
Herbaspirillum seropedicae,-2.7609276811446646e-07
Candidatus Desulfofervidus auxilii,-2.8347683858065407e-07
Aquaspirillum sp. LM1,-2.838409621785942e-07
Rufibacter sp. DG15C,-2.8505194242800514e-07
Paracoccus zhejiangensis,-2.935186522501354e-07
Caldilinea aerophila,-2.9750367378511557e-07
Coriobacterium glomerans,-3.035764661207807e-07
Oligotropha carboxidovorans,-3.0486088484771303e-07
Rathayibacter tritici,-3.0667070820555865e-07
Methylobacterium sp. DM1,-3.1183717059679593e-07
Gramella forsetii,-3.1290920710080883e-07
Selenomonas sp. oral taxon 136,-3.198063651232985e-07
Beutenbergia cavernae,-3.232795847241121e-07
Sulfitobacter sp. SK025,-3.2913542635792936e-07
Pseudomonas sp. WCS374,-3.362511673543622e-07
Jiangella alkaliphila,-3.3720561489758436e-07
Streptomyces lydicus,-3.3973779798301964e-07
Azoarcus communis,-3.400588731494736e-07
Actinoalloteichus sp. ADI127-7,-3.4359361265057233e-07
Brachybacterium ginsengisoli,-3.4876761658697573e-07
Desulfurivibrio alkaliphilus,-3.5898350374541367e-07
Corynebacterium kroppenstedtii,-3.622376471223987e-07
Bacillus filamentosus,-3.658438190390356e-07
Phycisphaera mikurensis,-3.6844873085861707e-07
Corynebacterium halotolerans,-3.6878694646969025e-07
Actinoalloteichus sp. GBA129-24,-3.709187915479362e-07
Comamonadaceae bacterium B1,-3.7118826792248425e-07
Rhodospirillum rubrum,-3.719669085411326e-07
Sulfuricella denitrificans,-3.735654306780134e-07
Novosphingobium aromaticivorans,-3.775018250440354e-07
Streptomyces sp. TN58,-3.785125543442902e-07
Desulfobacula toluolica,-3.824874594382521e-07
Bacillus sp. OxB-1,-3.8566689917196586e-07
Pseudomonas fulva,-3.8652619682721934e-07
Cohaesibacter sp. ES.047,-3.873160168366141e-07
Halothiobacillus sp. LS2,-3.891621018103919e-07
Burkholderiales bacterium JOSHI_001,-3.9330074674825966e-07
Saccharothrix espanaensis,-4.022106150358695e-07
Pseudomonas sp. 7SR1,-4.132663243394674e-07
Halogeometricum borinquense,-4.1358695468396434e-07
Melaminivora sp. SC2-9,-4.169790987829103e-07
Candidatus Saccharibacteria bacterium YM_S32_TM7_50_20,-4.2400371926820666e-07
Paracoccus sp. CBA4604,-4.264837702327995e-07
Microlunatus phosphovorus,-4.3903679585177714e-07
Sedimentisphaera salicampi,-4.3960741469284415e-07
Rufibacter sp. DG31D,-4.3963998606066925e-07
Amycolatopsis albispora,-4.4866640065421847e-07
Desulfobulbus sp. ORNL,-4.542320068967598e-07
Kytococcus sedentarius,-4.5462911570925966e-07
Algoriphagus sp. M8-2,-4.546448614473064e-07
Erythrobacter seohaensis,-4.615213768710547e-07
Cyanothece sp. ATCC 51142,-4.6287154780166874e-07
Haloarcula sp. CBA1115,-4.6711659464904185e-07
Sagittula sp. P11,-4.6879473498684375e-07
Hyphomonas sp. Mor2,-4.6879473498684375e-07
Dietzia sp. JS16-p6b,-4.6978714807188737e-07
Brachybacterium faecium,-4.810800026122664e-07
Treponema primitia,-4.924788085780563e-07
Pseudomonas sp. R2-7-07,-5.000294752699475e-07
Pantoea alhagi,-5.011619753858554e-07
Corynebacterium efficiens,-5.031923940190807e-07
Burkholderia sp. MSMB0856,-5.044883829130598e-07
Citrobacter freundii complex sp. CFNIH4,-5.057190813673174e-07
Erythrobacter sp. YH-07,-5.157533079058752e-07
Burkholderia oklahomensis,-5.207703762000193e-07
Mannheimia haemolytica,-5.269020145526327e-07
Rhodobaca barguzinensis,-5.306518654490944e-07
Rhizobium sp. CCGE532,-5.387464043549173e-07
Streptomyces sp. Tue 6075,-5.540199248033062e-07
Thiobacillus denitrificans,-5.581461759218698e-07
Pseudomonas sp. 02C 26,-5.634650843910904e-07
Isoptericola variabilis,-5.873658756927469e-07
Actinosynnema mirum,-5.896958830575727e-07
Corynebacterium crudilactis,-6.03682177890974e-07
Bordetella genomosp. 9,-6.038326867185973e-07
Rathayibacter toxicus,-6.216722366669814e-07
Bradyrhizobium sp. ORS 278,-6.262259494294042e-07
Haloarculaceae archaeon HArcel1,-6.280399190261577e-07
Methylobacterium nodulans,-6.323826361676055e-07
Streptomyces sp. CB09001,-6.330050985603464e-07
Collinsella aerofaciens,-6.333274458647508e-07
Cryobacterium sp. GCJ02,-6.344587625717324e-07
Acidovorax carolinensis,-6.365994337897974e-07
Streptomyces glaucescens,-6.366494061049721e-07
Thermus brockianus,-6.40524420791877e-07
Streptomyces coelicolor,-6.419473676411158e-07
Arthrobacter sp. QXT-31,-6.489677568666252e-07
Auritidibacter sp. NML130574,-6.627417089344334e-07
Enterococcus faecalis,-6.627417089566379e-07
Sulfuriferula sp. AH1,-6.871078525705343e-07
Actinoplanes teichomyceticus,-6.887161682289644e-07
Sphingobacterium sp. 21,-6.961084044299071e-07
Lactobacillus rhamnosus,-6.986106430462157e-07
Corynebacterium aurimucosum,-7.155181103390973e-07
Halomonas chromatireducens,-7.159354670882579e-07
Nitrospira defluvii,-7.216378998364803e-07
Geobacter daltonii,-7.261331498309431e-07
Salinicola tamaricis,-7.27531587574326e-07
Azospirillum sp. M2T2B2,-7.495940443691396e-07
Chryseobacterium balustinum,-7.576448390445023e-07
Brachybacterium sp. P6-10-X1,-7.79503487935429e-07
Planococcus plakortidis,-7.795758907747085e-07
Calothrix sp. NIES-2098,-7.795758907747085e-07
Cronobacter condimenti,-7.795758907747085e-07
Burkholderia sp. IDO3,-7.815424762025458e-07
Erythrobacter sp. KY5,-7.874640046701131e-07
Blastochloris viridis,-7.875366950127471e-07
Mixta gaviniae,-7.948153463832597e-07
Ochrobactrum pseudogrignonense,-7.987333628056703e-07
Rhodobacter sphaeroides,-8.010620536680335e-07
Aeromonas veronii,-8.239379841734618e-07
Nonomuraea sp. ATCC 55076,-8.309704956133146e-07
Pseudomonas taetrolens,-8.663016040300064e-07
Bacillus coagulans,-8.685770065852693e-07
Rhodovulum sp. MB263,-8.692503373319838e-07
Fusobacterium nucleatum,-8.776152113254553e-07
Nostoc sp. PCC 7524,-8.800243516571271e-07
Saccharospirillum mangrovi,-8.899074140700236e-07
Pseudomonas sp. R11-23-07,-8.987048099040607e-07
Endozoicomonas montiporae,-9.03764030191212e-07
Pandoraea faecigallinarum,-9.152739139706157e-07
Marinomonas primoryensis,-9.274692542193818e-07
Amycolatopsis methanolica,-9.311340809947665e-07
Thermobaculum terrenum,-9.365405535088911e-07
Burkholderia sp. KJ006,-9.366658722198551e-07
Corynebacterium camporealensis,-9.549850672474491e-07
Caldisericum exile,-9.631047353630962e-07
Selenomonas sputigena,-9.635845485966854e-07
Selenomonas sp. oral taxon 478,-9.642762181849562e-07
Achromobacter denitrificans,-9.818109008019604e-07
Austwickia chelonae,-9.850886869555708e-07
Thauera sp. MZ1T,-1.0271437109077297e-06
Streptomyces sp. CMB-StM0423,-1.0360029542910708e-06
Acidovorax cattleyae,-1.0404530072172236e-06
Rhodocyclaceae bacterium,-1.0440179983639552e-06
Magnetospirillum gryphiswaldense,-1.0461786801974072e-06
Melaminivora sp. SC2-7,-1.0567896740587557e-06
Sulfitobacter sp. SK012,-1.0659766754184119e-06
Methylomonas denitrificans,-1.0673307290653966e-06
Corynebacterium variabile,-1.0704967435160028e-06
Desulfovibrio alaskensis,-1.0769584783965058e-06
Gordonibacter urolithinfaciens,-1.0919002678688727e-06
Morganella morganii,-1.1147896245455868e-06
Mycolicibacterium aurum,-1.1157904216574365e-06
Rhodovulum sp. P5,-1.1214963667294243e-06
Nocardia cyriacigeorgica,-1.1249693174786302e-06
Pseudodesulfovibrio indicus,-1.130498883461506e-06
Opitutaceae bacterium TAV5,-1.134575822780981e-06
Bifidobacterium pseudocatenulatum,-1.1356672110274245e-06
Libanicoccus massiliensis,-1.1451574880583237e-06
Microbacterium sp. TPU 3598,-1.1554900459564975e-06
Methylobacterium sp. 17Sr1-1,-1.1663374621218026e-06
Cellulomonas sp. PSBB021,-1.1699716865321008e-06
Bordetella pseudohinzii,-1.1872662615708407e-06
Corynebacterium urealyticum,-1.1960907783992169e-06
Methylobacterium sp. 17Sr1-43,-1.197110891792974e-06
Marinobacter sp. LQ44,-1.21207946519597e-06
Haloterrigena turkmenica,-1.217356552629667e-06
Burkholderia thailandensis,-1.2256474394733984e-06
Thauera humireducens,-1.2452525794293123e-06
Halomonas sp. hl-4,-1.2460863520802334e-06
Edwardsiella tarda,-1.248610041315601e-06
Serratia sp. YD25,-1.2597839173178472e-06
Streptomyces sp. CFMR 7,-1.2801141796137117e-06
Pelobacter acetylenicus,-1.294348127744982e-06
Marinobacter salarius,-1.294348127744982e-06
Micropruina glycogenica,-1.3004898548052424e-06
Burkholderia sp. CCGE1003,-1.3157794700902059e-06
Acinetobacter sp. ACNIH1,-1.3162377370035116e-06
Anabaena sp. 90,-1.3208861280311623e-06
Mariniflexile sp. TRM1-10,-1.3252988835033007e-06
Brevibacterium aurantiacum,-1.3350803132361477e-06
Streptomyces sp. PVA 94-07,-1.336529333340053e-06
Cobetia marina,-1.3467695773039523e-06
Bacillus sp. IHB B 7164,-1.3509219458640587e-06
Enterobacter sp. HK169,-1.365777278650171e-06
Paraburkholderia xenovorans,-1.366238604783021e-06
Gluconobacter oxydans,-1.3710594178428793e-06
Niabella soli,-1.3718106183446822e-06
[Bacillus] selenitireducens,-1.374813313437251e-06
Sphingopyxis sp. QXT-31,-1.38939133604854e-06
Porphyrobacter sp. LM 6,-1.4044207869323699e-06
Paraburkholderia caffeinilytica,-1.4089055077493029e-06
Aneurinibacillus soli,-1.4128067678642609e-06
Candidatus Phaeomarinobacter ectocarpi,-1.4154695856305465e-06
Nocardioides sp. 78,-1.4166832605466695e-06
Saccharomonospora glauca,-1.4172025236902642e-06
Coraliomargarita akajimensis,-1.4203428079007096e-06
Corynebacterium jeikeium,-1.4396239021774448e-06
Syntrophomonas wolfei,-1.4611176942569414e-06
Halomonas sp. N3-2A,-1.4644083653259087e-06
Chlorobaculum parvum,-1.4673363363471027e-06
Bifidobacterium choerinum,-1.477798557214527e-06
Paracoccus sp. BM15,-1.4807289538953938e-06
Slackia heliotrinireducens,-1.4904944649618557e-06
Paenibacillus ihbetae,-1.4904944649618557e-06
Nostoc flagelliforme,-1.4904944649618557e-06
Stappia sp. ES.058,-1.5120121882983284e-06
Streptomyces sp. GBA 94-10,-1.5150899637550452e-06
Magnetospirillum sp. XM-1,-1.5357284336880994e-06
Shewanella marisflavi,-1.5559024816091948e-06
Tateyamaria omphalii,-1.557051442047097e-06
Kitasatospora sp. MMS16-BH015,-1.5581004252140928e-06
Pseudomonas sp. Z003-0.4C(8344-21),-1.5592950702858488e-06
Corynebacterium singulare,-1.5653780925495298e-06
Methylophaga nitratireducenticrescens,-1.5712307508408685e-06
Comamonas aquatica,-1.583150703998726e-06
Micrococcus luteus,-1.5888745704906172e-06
Ketogulonicigenium robustum,-1.5995302312887817e-06
Pseudonocardia dioxanivorans,-1.6028573836424087e-06
Capnocytophaga ochracea,-1.6113600557421393e-06
Octadecabacter antarcticus,-1.6173943469421914e-06
Lachnospiraceae bacterium oral taxon 500,-1.6289647338352254e-06
Pseudomonas fuscovaginae,-1.6538701292700963e-06
Defluviimonas alba,-1.6545171185322616e-06
Bordetella avium,-1.6654388470094262e-06
Acidithiobacillus ferrivorans,-1.673650685618533e-06
Dechloromonas sp. HYN0024,-1.6799862831540225e-06
Tenacibaculum dicentrarchi,-1.6910199288622252e-06
Desulfococcus oleovorans,-1.6914503849552175e-06
Oxalobacter formigenes,-1.6936663904676408e-06
Sediminicola sp. YIK13,-1.7200895981117626e-06
Stenotrophomonas acidaminiphila,-1.7460315825168492e-06
Bordetella petrii,-1.7568826384151137e-06
Cellulomonas gilvus,-1.7975394665192824e-06
Streptomyces sp. CdTB01,-1.7993594074949827e-06
Methylobacterium sp. XJLW,-1.8147921988287407e-06
Methyloceanibacter sp. wino2,-1.8388247361444954e-06
Aeromonas schubertii,-1.8702890751676193e-06
Idiomarina loihiensis,-1.8875733496903635e-06
Agarilytica rhodophyticola,-1.984676397137619e-06
Trichormus variabilis,-1.9936498750539044e-06
Paraoerskovia marina,-2.006847489721686e-06
Streptomyces fulvissimus,-2.020470793429041e-06
Micromonospora echinaurantiaca,-2.026177028890963e-06
Pseudomonas sp. CCOS 191,-2.0267039969379396e-06
Nitrosospira briensis,-2.0363201951090203e-06
Streptomyces leeuwenhoekii,-2.0387818715494888e-06
Sulfurospirillum cavolei,-2.0801929838665245e-06
Serratia sp. P2ACOL2,-2.0817985587617827e-06
Plantactinospora sp. BB1,-2.096367945814137e-06
Sulfurihydrogenibium sp. YO3AOP1,-2.101515201724524e-06
Clostridium drakei,-2.1134218787244308e-06
Burkholderia lata,-2.1195367536863686e-06
Propionibacterium freudenreichii,-2.125392811103133e-06
Clostridium saccharobutylicum,-2.148133799906304e-06
Rhodothermaceae bacterium,-2.1720525876567364e-06
Burkholderia sp. OLGA172,-2.190913226929325e-06
Arsenicicoccus sp. oral taxon 190,-2.1955552676367064e-06
Rubrobacter radiotolerans,-2.2276627362538547e-06
Pseudomonas sp. R3-52-08,-2.2708627106737823e-06
Edwardsiella piscicida,-2.290067501542481e-06
Pseudomonas sp. R4-35-07,-2.2919828712497647e-06
Erwinia gerundensis,-2.2968108452925406e-06
Gemmata obscuriglobus,-2.3151408337973577e-06
Anabaenopsis circularis,-2.322544549460126e-06
Sphaerochaeta coccoides,-2.3277172059188446e-06
Aeromicrobium erythreum,-2.355545199228537e-06
Salinimonas sp. N102,-2.3639924786600375e-06
Pandoraea apista,-2.3705942748586394e-06
Actinomyces sp. Z16,-2.3781629463925926e-06
Pseudomonas sp. SWI6,-2.3907564270064794e-06
Methylocystis rosea,-2.3973984719871667e-06
Corynebacterium geronticis,-2.4052629170157045e-06
Paenibacillus terrae,-2.439865054881807e-06
Elizabethkingia anophelis,-2.4813215488528327e-06
Candidatus Xiphinematobacter sp. Idaho Grape,-2.5019625611966133e-06
Streptomyces sp. HNM0039,-2.5046430223829573e-06
Pseudomonas sp. R5-89-07,-2.508913100340848e-06
Hyphomonas neptunium,-2.514492425276238e-06
Celeribacter indicus,-2.5351597580769434e-06
Xanthomonas euvesicatoria,-2.5493898964779048e-06
Odoribacter splanchnicus,-2.550768724884911e-06
Marivirga tractuosa,-2.565473841209531e-06
Kocuria flava,-2.5743628352836724e-06
Achromobacter sp. AONIH1,-2.60879425117988e-06
Salinispora tropica,-2.62130561767826e-06
Rhodococcus hoagii,-2.6258597379591463e-06
Alcaligenes faecalis,-2.629464892356381e-06
Thermoproteus uzoniensis,-2.6301502034309366e-06
Pimelobacter simplex,-2.6414406173680406e-06
Formosa sp. Hel1_33_131,-2.6503873268524104e-06
Burkholderia cenocepacia,-2.651136966602685e-06
Dermatophilus congolensis,-2.6539816470050326e-06
Fischerella sp. NIES-3754,-2.6743865572109726e-06
Tannerella forsythia,-2.6850473442419087e-06
Azospirillum humicireducens,-2.7360829992773006e-06
Pseudomonas psychrotolerans,-2.777785368301977e-06
Pseudomonas kribbensis,-2.7859415590469895e-06
Burkholderia diffusa,-2.7953223231902414e-06
Rhodococcus biphenylivorans,-2.805292783847335e-06
Haliscomenobacter hydrossis,-2.820151706206531e-06
Hoyosella subflava,-2.860942594340443e-06
Streptomyces venezuelae,-2.8695066512041124e-06
Gordonia phthalatica,-2.90829711089291e-06
Miniimonas sp. S16,-2.915254597146699e-06
Streptomyces sp. SAT1,-2.9272486131493024e-06
Simplicispira suum,-2.937226572741203e-06
Actinomyces radingae,-2.952701258518431e-06
Confluentimicrobium sp. EMB200-NS6,-2.961138605273028e-06
Rhodococcus sp. S2-17,-3.0377551973881367e-06
Bacillus foraminis,-3.0441531961855617e-06
Anaerolineaceae bacterium oral taxon 439,-3.05024962561351e-06
Rhodospirillum centenum,-3.06623964705377e-06
Pseudomonas asplenii,-3.0884526500463138e-06
Neomicrococcus aestuarii,-3.113569778756542e-06
Desulfitobacterium hafniense,-3.1181328437490665e-06
Celeribacter marinus,-3.127154991999781e-06
Ottowia oryzae,-3.207227108426025e-06
Pseudomonas syringae,-3.262216333133061e-06
Corynebacterium ulcerans,-3.306485376941559e-06
Corynebacterium glyciniphilum,-3.3712549176945218e-06
Pseudomonas sp. VLB120,-3.4141404300802593e-06
Cyanobacterium aponinum,-3.419536176685334e-06
Gordonia polyisoprenivorans,-3.422387244156333e-06
Gemmatimonas phototrophica,-3.451679535415586e-06
Rhodococcus aetherivorans,-3.462137896281803e-06
Cohnella sp. 18JY8-7,-3.478498004660935e-06
Fuerstia marisgermanicae,-3.536053776587167e-06
Rhodobacter capsulatus,-3.5370216586061433e-06
Aquitalea magnusonii,-3.5402709901433127e-06
Agrobacterium rhizogenes,-3.5511891594008915e-06
Micromonospora narathiwatensis,-3.561599805301796e-06
Devriesea agamarum,-3.6197270047999552e-06
Paraburkholderia caledonica,-3.6568275025627982e-06
Komagataeibacter europaeus,-3.6596176782088818e-06
Pseudomonas sp. LG1D9,-3.6838848826548086e-06
Geobacillus subterraneus,-3.70340889710441e-06
Herminiimonas arsenicoxydans,-3.704108574043019e-06
Delftia sp. HK171,-3.7392423441140466e-06
Rhodococcus sp. WMMA185,-3.7755561079322318e-06
Ralstonia pickettii,-3.803017254155883e-06
Xanthomonas axonopodis,-3.8213240711959525e-06
Pseudomonas rhodesiae,-3.870222666768619e-06
Aromatoleum aromaticum,-3.901071156264813e-06
Crenobacter sp. K1W11S-77,-3.901980734011268e-06
Altererythrobacter sp. ZODW24,-3.946362769502443e-06
Pontibacter actiniarum,-3.958411825943919e-06
Cupriavidus sp. USMAA2-4,-4.110178631955286e-06
Yersinia pseudotuberculosis,-4.135315804054685e-06
Gemmatimonas aurantiaca,-4.157218293054932e-06
Burkholderia sp. PAMC 26561,-4.23441187191731e-06
Pseudomonas salegens,-4.2344473483391095e-06
Spiribacter salinus,-4.243403044723593e-06
Mycobacterium sp. MS1601,-4.270777160675366e-06
Sphingorhabdus flavimaris,-4.305552351446806e-06
Pseudomonas mediterranea,-4.373587770367671e-06
Tokyovirus A1,-4.404804348756564e-06
Micromonospora siamensis,-4.440535273020352e-06
Thermodesulfobacterium geofontis,-4.488295704163647e-06
Mycobacterium intracellulare,-4.530894595200507e-06
Brevibacillus formosus,-4.5440939669738615e-06
Sphingopyxis sp. EG6,-4.563759449238702e-06
Halobacterium salinarum,-4.577889440460226e-06
Acinetobacter sp. WCHA45,-4.592217155119371e-06
Altererythrobacter dongtanensis,-4.60647824012117e-06
Comamonas thiooxydans,-4.625877414499158e-06
Nitrosomonas eutropha,-4.720171409400287e-06
Symbiobacterium thermophilum,-4.786857871019734e-06
Corynebacterium deserti,-4.8246771041871025e-06
Salinibacter ruber,-4.872392154764426e-06
Clostridium baratii,-4.908888305554804e-06
Mycobacterium dioxanotrophicus,-4.991404201604155e-06
Luteimonas sp. 83-4,-4.998831442715179e-06
Bradyrhizobium sp. 2 39S1MB,-5.029623694841057e-06
Sorangium cellulosum,-5.073130274491078e-06
Solimonas sp. K1W22B-7,-5.2651663136504824e-06
Pseudomonas sp. Os17,-5.2695834537264116e-06
Sulfuricaulis limicola,-5.360350834826555e-06
Microbacterium sp. 10M-3C3,-5.504136533796e-06
Bacteroides thetaiotaomicron,-5.575750032305038e-06
Hydrogenophaga sp. RAC07,-5.6196903115424135e-06
Streptomyces albus,-5.709549734445041e-06
Ketobacter alkanivorans,-5.734662912604271e-06
Enterobacter roggenkampii,-5.8312404687566046e-06
Streptomyces formicae,-5.88024534753373e-06
Arthrobacter sp. ATCC 21022,-5.98520761818655e-06
Caulobacter sp. K31,-6.011164900221466e-06
Clostridium carboxidivorans,-6.069322754043149e-06
Micromonospora purpureochromogenes,-6.080281013742805e-06
Streptomyces pluripotens,-6.197341032909698e-06
Nitrosospira lacus,-6.282240679955642e-06
Pseudopropionibacterium propionicum,-6.379408906442841e-06
Desulfovibrio desulfuricans,-6.3835942070378234e-06
Yersinia ruckeri,-6.398174993460515e-06
Mycolicibacterium gilvum,-6.42959898939921e-06
Acidiphilium cryptum,-6.489014967492323e-06
Streptomyces roseochromogenus,-6.5806843541516e-06
Methyloversatilis sp. RAC08,-6.59160917679813e-06
Mycetocola sp. 449,-6.6193127549629695e-06
Pseudomonas antarctica,-6.624061446069973e-06
Coprothermobacter proteolyticus,-6.745264877250357e-06
Streptomyces sp. GSSD-12,-6.928920445470332e-06
Gordonia sp. 1D,-6.945363415322703e-06
Saccharomonospora marina,-7.025014232597826e-06
Arthrobacter sp. YN,-7.037446585744789e-06
Mycolicibacterium rutilum,-7.176135575215348e-06
Vogesella sp. LIG4,-7.204037317043443e-06
Enterobacter asburiae,-7.320152285661408e-06
Erythrobacter sp. Alg231-14,-7.499249421383247e-06
Chelatococcus sp. CO-6,-7.66048922273832e-06
Streptomyces vietnamensis,-7.716282239966787e-06
Tenacibaculum mesophilum,-8.100109145892098e-06
Rhodococcus sp. P1Y,-8.133948279276381e-06
Pseudomonas sp. MT-1,-8.289108308678905e-06
Xanthomonas vesicatoria,-8.344041068664154e-06
Microbacterium sp. BH-3-3-3,-8.355007118221459e-06
Brachybacterium sp. VM2412,-8.420247115337176e-06
Streptomyces gilvosporeus,-8.496630726950728e-06
Rhizobium phage 16-3,-8.510953345330918e-06
Verrucomicrobia bacterium IMCC26134,-8.529113340260963e-06
Acinetobacter indicus,-8.76188003111622e-06
Streptomyces sp. 2114.2,-8.966294955614629e-06
Sinomonas atrocyanea,-9.089546931417836e-06
Shewanella loihica,-9.182001523289075e-06
Paenibacillus yonginensis,-9.214837739546233e-06
Enterobacteriaceae bacterium ENNIH1,-9.438306558928745e-06
Corynebacterium minutissimum,-9.457894951969692e-06
Acidithiobacillus ferrooxidans,-9.504666957349528e-06
Gemmatirosa kalamazoonesis,-9.603908636601765e-06
Sinorhizobium fredii,-9.646929641604628e-06
Streptomyces actuosus,-9.855252758272926e-06
Neisseria meningitidis,-9.923016395951833e-06
Leifsonia xyli,-1.0002591114322e-05
Tsukamurella tyrosinosolvens,-1.0090803897400135e-05
Hoeflea sp. IMCC20628,-1.0210054342651986e-05
Sphaerobacter thermophilus,-1.0468354319193018e-05
Halorubrum trapanicum,-1.079226542870515e-05
Cupriavidus sp. USMAHM13,-1.0920488506482862e-05
Marmoricola scoriae,-1.0974122811857611e-05
Mycobacterium avium,-1.1425990177738044e-05
Paraburkholderia caribensis,-1.1661599731072059e-05
Clostridium butyricum,-1.206788361973743e-05
Herbaspirillum robiniae,-1.24827209681877e-05
Psychromonas ingrahamii,-1.2534604760983115e-05
Streptomyces chartreusis,-1.2709305992664176e-05
Tessaracoccus flavescens,-1.304362473371068e-05
Microbacterium sp. LKL04,-1.3127705849380611e-05
Halomonas sp. 1513,-1.312853447239526e-05
Nocardia terpenica,-1.322343041643137e-05
Paenibacillus sp. FSL H7-0737,-1.4052434855460482e-05
Streptomyces sp. CC0208,-1.4897595609686398e-05
Pseudarthrobacter sulfonivorans,-1.491620866655996e-05
Arthrobacter sp. ZXY-2,-1.4948589221797093e-05
Rhizobium sp. ACO-34A,-1.4954288187984943e-05
Nocardiopsis alba,-1.5532639410298366e-05
Tamlana sp. UJ94,-1.5737173375840464e-05
Acinetobacter lactucae,-1.5737226235490454e-05
Flavobacterium sp. MEBiC07310,-1.6769374651715018e-05
Pseudomonas sp. DR 5-09,-1.795336255232538e-05
Streptomyces sp. Sge12,-1.9470957676914758e-05
Sinorhizobium meliloti,-1.9758803441249918e-05
Xanthomonas translucens,-2.012558021298183e-05
Candidatus Amoebophilus asiaticus,-2.0801080313592734e-05
Paenarthrobacter aurescens,-2.0939693646981895e-05
Rhodococcus sp. B7740,-2.162663785298946e-05
Burkholderia sp. LA-2-3-30-S1-D2,-2.394913238756846e-05
Chryseobacterium arthrosphaerae,-2.4580985761923913e-05
Streptomyces sp. NEAU-S7GS2,-2.4877740921391832e-05
Ereboglobus luteus,-4.53697821966248e-05
Streptomyces lincolnensis,-7.153896219023182e-05
