feature,importance
Pandoraea apista,-4.7359764110410655e-09
Burkholderia sp. BDU8,-7.981455540928551e-09
Natronococcus occultus,-9.473566775497488e-09
Halomonas sp. 1513,-1.0234254510521622e-08
Prosthecochloris sp. GSB1,-1.1830545787461233e-08
Rhodococcus sp. WB1,-1.2382902703222953e-08
Chromobacterium sp. IIBBL 274-1,-1.2629038170786089e-08
Paenibacillus donghaensis,-1.3275248500477233e-08
Geobacillus sp. WCH70,-1.4205900722430443e-08
Carboxydothermus hydrogenoformans,-1.6775550126801874e-08
Comamonas testosteroni,-1.970524778904803e-08
Desulfococcus oleovorans,-2.084154500092694e-08
Candidatus Phaeomarinobacter ectocarpi,-2.0948665979680924e-08
Desulfitobacterium hafniense,-2.1548602213705693e-08
Vitreoscilla filiformis,-2.2605977734180273e-08
Citrobacter freundii complex sp. CFNIH3,-2.3999657483564363e-08
Microbacterium pygmaeum,-2.4427097677914844e-08
Enterobacter sp. E20,-2.5404247083749e-08
Haloferax mediterranei,-2.9277293300822294e-08
Coraliomargarita akajimensis,-2.9277293300822294e-08
Oblitimonas alkaliphila,-2.9675480228696927e-08
Gramella sp. SH35,-3.185153454321465e-08
Woeseia oceani,-3.4412585248055903e-08
Yersinia pseudotuberculosis,-3.6157477389942014e-08
Niabella ginsenosidivorans,-3.7571199640318295e-08
Pseudomonas sp. SWI44,-3.9552504760287374e-08
Halohasta litchfieldiae,-4.19738813040027e-08
Thermanaeromonas toyohensis,-4.7120987289872576e-08
Pajaroellobacter abortibovis,-4.8977592959076334e-08
Sphingobacterium sp. G1-14,-4.9397989609900604e-08
Faecalibacterium prausnitzii,-4.9872878515877515e-08
Acidovorax sp. JS42,-5.0287590624975566e-08
Sphingobacterium mizutaii,-5.626860888341412e-08
Rickettsia helvetica,-5.787618417851803e-08
Bacillus thermoamylovorans,-5.98460194733974e-08
Simiduia agarivorans,-6.012172257818804e-08
Lysinibacillus sp. Marseille-P5727,-6.09711495735965e-08
Rothia mucilaginosa,-6.976859285856563e-08
Desulfotomaculum reducens,-7.303716724749165e-08
Rhodovulum sp. P5,-7.979469263119654e-08
Akkermansia glycaniphila,-9.034974148836029e-08
Paenibacillus mucilaginosus,-9.191368908201269e-08
Tsukamurella tyrosinosolvens,-9.294301273055083e-08
Corynebacterium deserti,-9.304662165199318e-08
Laceyella sacchari,-9.808820924384066e-08
Providencia stuartii,-1.0244355581612297e-07
Serratia ficaria,-1.0282201856615103e-07
Gallaecimonas sp. HK-28,-1.0450712071286005e-07
Planococcus sp. Y42,-1.2371955224743658e-07
Rufibacter tibetensis,-1.256556876993997e-07
Serratia sp. SSNIH1,-1.262265839185872e-07
nitrif__Technical Replicate,-1.2794666528481713e-07
Methylobacterium oryzae,-1.3555204554371868e-07
Draconibacterium orientale,-1.3957309601408953e-07
Streptomyces sp. SAT1,-1.453932964023963e-07
Brenneria goodwinii,-1.4627600615213509e-07
Persicobacter sp. JZB09,-1.6043062964765653e-07
halophilic archaeon DL31,-1.604746701744375e-07
Methylotenera mobilis,-1.6536156826063576e-07
Nostoc sp. 'Peltigera membranacea cyanobiont' N6,-1.6616611677733318e-07
Eggerthella lenta,-1.6616611679953764e-07
Salinibacter ruber,-1.6645234137691035e-07
Caulobacter segnis,-1.8322508874568654e-07
Dickeya sp. CSL RW240,-1.8507297216974194e-07
Selenomonas sputigena,-1.8629763192112848e-07
Rhodococcus hoagii,-1.9082901012712483e-07
Microbacterium paludicola,-1.9107893827197132e-07
Aneurinibacillus sp. XH2,-1.9239501001244718e-07
Pseudomonas poae,-1.9850242392038808e-07
Sedimentisphaera salicampi,-1.9904515937696488e-07
Oscillatoria acuminata,-1.9950348766339944e-07
Rhizobium sp. NT-26,-2.0784099099557807e-07
Dietzia psychralcaliphila,-2.0811823950861452e-07
Acidithiobacillus ferrooxidans,-2.1005493615611216e-07
Gramella sp. MAR_2010_102,-2.1012693112165693e-07
Melioribacter roseus,-2.1200439117574633e-07
Sinorhizobium meliloti,-2.160872093925903e-07
Pseudovibrio sp. FO-BEG1,-2.162731125743278e-07
Chloracidobacterium thermophilum,-2.162731125743278e-07
Plantactinospora sp. BC1,-2.1637916336469942e-07
Formosa sp. Hel1_31_208,-2.2675188127152524e-07
Allokutzneria albata,-2.2807843118588523e-07
Actinomyces sp. oral taxon 414,-2.3027108455586643e-07
Providencia rettgeri,-2.3418146246623195e-07
Geobacter bemidjiensis,-2.3454858313343153e-07
Dehalogenimonas formicexedens,-2.365373903634449e-07
Polynucleobacter difficilis,-2.389116465773e-07
Rhodococcus sp. 008,-2.39767281207115e-07
Pseudomonas sp. XWY-1,-2.4037829531309286e-07
Corynebacterium doosanense,-2.426749573736231e-07
Anaerolineaceae bacterium oral taxon 439,-2.426749573736231e-07
Paracoccus denitrificans,-2.472125372410261e-07
Virgibacillus sp. Bac332,-2.473143023706825e-07
Flavobacterium branchiophilum,-2.4886734546480936e-07
Rhodococcus sp. p52,-2.489132800542748e-07
Nostoc carneum,-2.532108512198761e-07
Bifidobacterium pseudolongum,-2.5366241134250346e-07
Magnetospira sp. QH-2,-2.567604761471998e-07
Corynebacterium sp. 2183,-2.6282616696349235e-07
Pseudomonas sp. SWI36,-2.634397738621175e-07
Streptomyces leeuwenhoekii,-2.669801830501584e-07
Gordonia sp. MMS17-SY073,-2.756555110838832e-07
Enterobacter bugandensis,-2.7910658992880146e-07
Mycobacteroides chelonae,-2.806205338989898e-07
Halioglobus japonicus,-2.851147412608057e-07
Acetobacter tropicalis,-2.8659110498097105e-07
Burkholderia vietnamiensis,-2.923561541523512e-07
Paenibacillus ihbetae,-2.930467676298676e-07
Pseudomonas trivialis,-2.93881827162501e-07
Brucella sp. 09RB8910,-3.1354247229664625e-07
Methylobacterium sp. 17Sr1-43,-3.14872090467766e-07
Desulfovibrio gigas,-3.152694538099965e-07
Gordonia polyisoprenivorans,-3.1544784384607283e-07
Vibrio natriegens,-3.186692400181101e-07
Sulfitobacter pseudonitzschiae,-3.2030367553836924e-07
Rhodococcus ruber,-3.2367874231997716e-07
Pseudomonas sp. R4-39-08,-3.249000430249893e-07
Brevibacillus laterosporus,-3.2697534204650933e-07
Niveispirillum cyanobacteriorum,-3.2796377005261943e-07
Thermovirga lienii,-3.319186447914291e-07
Oscillatoriales cyanobacterium JSC-12,-3.377273821270066e-07
Propionibacterium freudenreichii,-3.446171158882905e-07
Thalassospira xiamenensis,-3.461030965379308e-07
Sodalis glossinidius,-3.5014430184165944e-07
Paludisphaera borealis,-3.5096601864736953e-07
Brevibacillus formosus,-3.521049894539274e-07
Selenomonas sp. oral taxon 126,-3.6832301009148694e-07
Pseudomonas fuscovaginae,-3.6999180794694555e-07
Bifidobacterium asteroides,-3.7310188667483145e-07
Thermoanaerobacterium thermosaccharolyticum,-3.7600835069984127e-07
Rhizobium sp. IRBG74,-3.810684161997813e-07
Salinimonas sp. HMF8227,-3.820996176129299e-07
Moraxella osloensis,-3.863442833207387e-07
Capnocytophaga haemolytica,-3.9234281605793343e-07
Bacillus methanolicus,-3.9389697097380606e-07
Aurantimicrobium sp. MWH-Mo1,-3.980279386084362e-07
Euzebya sp. DY32-46,-3.980279386084362e-07
Rubinisphaera brasiliensis,-3.980279386084362e-07
Enterobacter sp. Crenshaw,-3.9916471807899254e-07
Pseudomonas sp. R4-35-07,-4.0279966238010447e-07
Flavobacteriaceae bacterium 3519-10,-4.127876299442335e-07
Bacillus smithii,-4.152814835345353e-07
Aeromicrobium sp. A1-2,-4.2604864072259827e-07
Nocardioides sp. 78,-4.319160584742576e-07
Acinetobacter haemolyticus,-4.3905607061134333e-07
Shimwellia blattae,-4.439380687948358e-07
Verrucomicrobia bacterium,-4.461749125939107e-07
Halanaeroarchaeum sulfurireducens,-4.5810688054093163e-07
Mycolicibacter terrae,-4.620944124900106e-07
Anabaena sp. 90,-4.692145115781088e-07
Streptomyces pratensis,-4.808452595428391e-07
Flammeovirga sp. MY04,-4.892402728273737e-07
Rhodobacter capsulatus,-4.908666452640986e-07
Klebsiella sp. M5al,-4.909044097445304e-07
Selenomonas sp. oral taxon 920,-4.910893936393989e-07
Actinomadura amylolytica,-4.917433672257943e-07
Olsenella uli,-4.95552314871972e-07
Variibacter gotjawalensis,-5.36281119312143e-07
Bacteroides fragilis,-5.395189589751936e-07
Burkholderia sp. CCGE1002,-5.422096982954372e-07
Actinomyces meyeri,-5.484742563899303e-07
Parvibaculum lavamentivorans,-5.556396441397383e-07
Synechococcus sp. JA-2-3B'a(2-13),-5.641288650215515e-07
Solitalea canadensis,-5.676652020891737e-07
Flavobacterium sp. HYN0048,-5.698200796100394e-07
Thauera humireducens,-5.80085919499318e-07
Burkholderia sp. KK1,-5.880780776790218e-07
Thermocrinis minervae,-5.927245853243335e-07
Sphingorhabdus sp. Alg231-15,-6.115503410342171e-07
Corynebacterium pseudotuberculosis,-6.128817570782985e-07
Sphaerochaeta coccoides,-6.145435651028209e-07
Haloarcula sp. CBA1115,-6.169273573108924e-07
Corynebacterium pseudopelargi,-6.188948195928745e-07
Eubacterium callanderi,-6.229347053077205e-07
Thermoproteus uzoniensis,-6.237768149341961e-07
Kushneria konosiri,-6.305536633055553e-07
Legionella spiritensis,-6.330338373050637e-07
Salinicola tamaricis,-6.414724625924961e-07
Methylomonas clara,-6.517946101514127e-07
Microbulbifer sp. A4B17,-6.539985194509157e-07
Citrobacter koseri,-6.574513507828783e-07
Rhodococcus sp. WMMA185,-6.584800117170886e-07
Polaribacter sp. SA4-12,-6.645734550447813e-07
Shewanella sp. FDAARGOS_354,-6.73388298788602e-07
Rhodococcus fascians,-6.737107647536433e-07
Burkholderia insecticola,-6.784974230678031e-07
Weeksella virosa,-6.87213677696974e-07
Plantactinospora sp. KBS50,-6.92817870362461e-07
Geobacter metallireducens,-6.958581568738964e-07
Arthrobacter sp. ERGS1:01,-7.018102217593025e-07
Kosakonia sacchari,-7.049549879845074e-07
Pedobacter sp. G11,-7.410581055689036e-07
Sodalis praecaptivus,-7.430780860628872e-07
Salinisphaera sp. LB1,-7.514943848541122e-07
Marivivens sp. JLT3646,-7.553204201871111e-07
Pseudomonas aeruginosa,-7.553602324961161e-07
Bordetella petrii,-7.609511776474065e-07
Dehalobacter restrictus,-7.656811877199132e-07
Desulfitobacterium metallireducens,-7.746638112315906e-07
Geobacillus thermoleovorans,-7.83341128030024e-07
Desulfomonile tiedjei,-7.955759029787401e-07
Halomonas huangheensis,-8.037807782690365e-07
Paenibacillus sp. Y412MC10,-8.052828377014265e-07
Halobacterium salinarum,-8.118338158169536e-07
Lactobacillus delbrueckii,-8.283038437140178e-07
Lelliottia sp. WB101,-8.312782305175403e-07
Haloferax gibbonsii,-8.361417827895679e-07
Hyphomonas sp. CACIAM 19H1,-8.376586562164334e-07
Roseovarius sp. TM1035,-8.41400317841412e-07
Gordonia terrae,-8.432997012475241e-07
Corynebacterium geronticis,-8.498211614194062e-07
Sediminicola sp. YIK13,-8.518139426261228e-07
[Bacillus] selenitireducens,-8.592607834589927e-07
Pusillimonas sp. T7-7,-8.687121647588114e-07
Halomicrobium mukohataei,-8.734791661524354e-07
Pontimonas salivibrio,-8.735190187181274e-07
Methylobacterium sp. 17SD2-17,-8.749346978476069e-07
Aeromonas sp. CA23,-8.856278974622711e-07
Dehalogenimonas lykanthroporepellens,-8.86128522115115e-07
Thermus aquaticus,-8.87655208026139e-07
Paracoccus aminovorans,-8.939717927480828e-07
Salegentibacter sp. T436,-8.988312880653382e-07
Nakamurella panacisegetis,-8.996988616116752e-07
Renibacterium salmoninarum,-9.256750927333357e-07
Glutamicibacter arilaitensis,-9.31365666456685e-07
Candidatus Saccharibacteria bacterium YM_S32_TM7_50_20,-9.341570243348584e-07
Streptomyces venezuelae,-9.439372525399393e-07
Pantoea ananatis,-9.500479602353451e-07
Brucella suis,-9.522187558674844e-07
Pseudodesulfovibrio aespoeensis,-9.619889712375595e-07
Rhodococcus rhodochrous,-9.71205453903501e-07
Komagataeibacter hansenii,-9.77898343301753e-07
Methanosaeta harundinacea,-9.793268954005895e-07
Corynebacterium sphenisci,-9.87921468165176e-07
Pseudomonas psychrophila,-1.0187739844624844e-06
Synechococcus sp. KORDI-49,-1.0238999015088623e-06
Caldithrix abyssi,-1.0299040453132235e-06
Diaphorobacter polyhydroxybutyrativorans,-1.0377796160199182e-06
Halomonas sp. GFAJ-1,-1.0443401337267844e-06
Mucilaginibacter mallensis,-1.0461268012740276e-06
Paludibacter propionicigenes,-1.0484990764059177e-06
Croceicoccus naphthovorans,-1.051474753155368e-06
Hyphomonas sp. Mor2,-1.0559550522870609e-06
Pseudomonas veronii,-1.0605921531459117e-06
Erythrobacter sp. Alg231-14,-1.0641180498094372e-06
Sphingobium cloacae,-1.0647902988658586e-06
Corynebacterium renale,-1.0709254472551776e-06
Gluconobacter albidus,-1.0711884409708717e-06
Herbaspirillum sp. meg3,-1.0801543641081323e-06
Dechloromonas sp. HYN0024,-1.0891575411564602e-06
Methylomonas sp. DH-1,-1.0949667959225807e-06
Pseudomonas soli,-1.100785881713584e-06
Polaribacter vadi,-1.1014720480151396e-06
Bacillus sonorensis,-1.109798634035819e-06
Hymenobacter sp. DG25B,-1.1270046298861302e-06
Sphingomonas sp. JJ-A5,-1.153911545004327e-06
Bacillus clausii,-1.1577138342433457e-06
Hyphomonas neptunium,-1.1693313246352587e-06
Advenella kashmirensis,-1.170590074384137e-06
Pseudomonas citronellolis,-1.2048342108439414e-06
Micrococcus luteus,-1.216636555656514e-06
Geitlerinema sp. PCC 7407,-1.2271275239061906e-06
Coriobacteriaceae bacterium 68-1-3,-1.2451232084043084e-06
Pseudomonas sp. PONIH3,-1.262272597313263e-06
Friedmanniella luteola,-1.2634344646711427e-06
Corynebacterium diphtheriae,-1.2699465389287568e-06
Rhodococcus sp. B7740,-1.2815002391031172e-06
Amycolatopsis japonica,-1.293837151927768e-06
Echinicola vietnamensis,-1.3025301670355204e-06
Clostridium septicum,-1.3190181600286621e-06
Yersinia kristensenii,-1.3417054154363228e-06
Paracoccus sp. BM15,-1.3457105193070973e-06
Pseudomonas syringae group genomosp. 3,-1.3468244908221294e-06
Chryseobacterium sp. 6424,-1.3882145750709896e-06
Endozoicomonas montiporae,-1.3999513601481438e-06
Raoultella planticola,-1.4015922420673733e-06
Nonlabens spongiae,-1.4030317384561286e-06
Bosea sp. AS-1,-1.4219541252691314e-06
Pseudomonas sp. S-6-2,-1.4828467378880105e-06
Mycobacterium avium,-1.4850319570935967e-06
Pseudomonas sp. R2-60-08W,-1.492649774403887e-06
Yoonia vestfoldensis,-1.497092042934689e-06
Rickettsia rickettsii,-1.5057646582716798e-06
Azotobacter vinelandii,-1.5180376120804696e-06
Paenarthrobacter aurescens,-1.5280465610612026e-06
Marinobacterium aestuarii,-1.5369120453190278e-06
Gluconacetobacter diazotrophicus,-1.549925396648888e-06
Hoeflea sp. IMCC20628,-1.5557962055545716e-06
Dickeya sp. NCPPB 3274,-1.5628475223516958e-06
Methylosinus trichosporium,-1.5650345641438078e-06
Pseudonocardia dioxanivorans,-1.5690347178187736e-06
Georgenia sp. ZLJ0423,-1.5762871699687154e-06
Cohaesibacter sp. ES.047,-1.5885381481561823e-06
Stappia sp. ES.058,-1.5974316543321265e-06
Luteimonas sp. JM171,-1.6172894207633348e-06
Aeromonas sp. ASNIH3,-1.6234373342749464e-06
Eggerthella sp. YY7918,-1.6429598002520862e-06
Bacillus pseudofirmus,-1.6514236401476977e-06
Pseudonocardia sp. HH130629-09,-1.6603736767706323e-06
Nitrosospira briensis,-1.6613373538199029e-06
Ruegeria sp. TM1040,-1.6655042019531053e-06
Pseudomonas fragi,-1.687478756018379e-06
Bordetella holmesii,-1.6915334810185812e-06
Candidatus Planktophila dulcis,-1.7007208567010323e-06
Erwinia gerundensis,-1.7022468391525436e-06
Cutibacterium avidum,-1.708960880342225e-06
Megasphaera stantonii,-1.7099746546067607e-06
Acetomicrobium mobile,-1.7283927125966158e-06
Selenomonas sp. oral taxon 478,-1.7426418656540932e-06
Thioclava nitratireducens,-1.7489867472963993e-06
Simkania negevensis,-1.7580979445819268e-06
Kocuria sp. BT304,-1.769869359780074e-06
Polynucleobacter acidiphobus,-1.7733489089177822e-06
Capnocytophaga sputigena,-1.780383753913206e-06
Nonlabens sp. MIC269,-1.780383753913206e-06
Chloroflexus aurantiacus,-1.780383753913206e-06
Runella slithyformis,-1.7948800190570324e-06
Pseudogulbenkiania sp. NH8B,-1.8036916262120783e-06
Variovorax sp. PAMC 28711,-1.8219080010428713e-06
Laribacter hongkongensis,-1.8287201353217597e-06
Salinicoccus halodurans,-1.8398713978351466e-06
Pseudomonas monteilii,-1.8680032544349246e-06
Streptomyces sp. PVA 94-07,-1.8943616993061242e-06
Salmonella bongori,-1.8988357571636526e-06
Clostridiales bacterium CCNA10,-1.8998890419785752e-06
Plantibacter flavus,-1.9216215098261103e-06
Streptomyces clavuligerus,-1.935602423741578e-06
Streptomyces avermitilis,-1.9538374491867573e-06
Deinococcus gobiensis,-1.9882584341379684e-06
Mycolicibacterium chubuense,-1.993877564010482e-06
Acetobacter ascendens,-1.998598440944299e-06
Variovorax sp. PMC12,-2.0076415235381616e-06
Gordonia rubripertincta,-2.0080980317249696e-06
Dermacoccus nishinomiyaensis,-2.02604863819289e-06
Pseudomonas litoralis,-2.0285135505115905e-06
Streptomyces sp. FR-008,-2.0316204992987253e-06
Paraburkholderia caribensis,-2.0467479078911664e-06
Agrococcus carbonis,-2.096361475345532e-06
Streptomyces sp. CFMR 7,-2.1144193149691404e-06
Halopenitus persicus,-2.1320959049164755e-06
Paracoccus aminophilus,-2.1340764792654452e-06
Acidiphilium multivorum,-2.1717108126706465e-06
Candidatus Filomicrobium marinum,-2.1865685377875366e-06
Mycobacterium sp. MOTT36Y,-2.204841976438665e-06
Halomicronema hongdechloris,-2.23663078517955e-06
Granulicella mallensis,-2.283262929081431e-06
Methylobacterium phyllosphaerae,-2.315594047486158e-06
Pseudomonas sp. WCS374,-2.316711464378507e-06
Komagataeibacter saccharivorans,-2.3351409708549655e-06
Planctomyces sp. SH-PL14,-2.336929751423078e-06
Mycolicibacter sinensis,-2.3541031694440663e-06
Eubacterium limosum,-2.3820652092165774e-06
Campylobacter curvus,-2.3961199284938673e-06
Corynebacterium jeikeium,-2.408208485449315e-06
Ahniella affigens,-2.4124559471871974e-06
Gordonibacter pamelaeae,-2.464951578473595e-06
Ruminococcus champanellensis,-2.4819181371427136e-06
Actinomyces radingae,-2.5039604206522625e-06
Brucella sp. 09RB8471,-2.5090562383311976e-06
Microbacterium sp. LKL04,-2.5439954302264312e-06
Sphingomonas sp. YZ-8,-2.545321515978749e-06
Cyanobium sp. NIES-981,-2.5720241296989244e-06
Flavisolibacter tropicus,-2.5826477146662085e-06
Pseudomonas sp. CC6-YY-74,-2.585777566710412e-06
Micromonospora auratinigra,-2.59375649112048e-06
Isoptericola dokdonensis,-2.6046069189655798e-06
Yangia pacifica,-2.6073063960740937e-06
Thalassococcus sp. SH-1,-2.617871237986513e-06
Synechococcus sp. WH 8020,-2.6268306534626974e-06
Mycobacterium intracellulare,-2.6396858578081606e-06
Parvularcula bermudensis,-2.6802678574133764e-06
Pimelobacter simplex,-2.68123608793136e-06
Auraticoccus monumenti,-2.7123019389119206e-06
Bacillus krulwichiae,-2.7168361945939524e-06
Bifidobacterium adolescentis,-2.7169307827090706e-06
Sphingomonas wittichii,-2.721960044871352e-06
Faecalibaculum rodentium,-2.7592323381231408e-06
Micromonospora coxensis,-2.761144783836045e-06
Fimbriimonas ginsengisoli,-2.79443376638433e-06
Streptomyces koyangensis,-2.8713050820972084e-06
Methylobacterium sp. XJLW,-2.8958853824923025e-06
Novosphingobium tardaugens,-2.9003841151675756e-06
Fictibacillus phosphorivorans,-2.904975653716946e-06
Pararhodospirillum photometricum,-2.906867485519271e-06
Leptolyngbya sp. O-77,-2.911552812845386e-06
Ralstonia pseudosolanacearum,-2.9476843888875947e-06
Citrobacter rodentium,-2.959840116356638e-06
Vibrio mediterranei,-2.9648776112889407e-06
Pseudomonas sp. TCU-HL1,-2.9836068486499555e-06
Thermacetogenium phaeum,-2.989965979538489e-06
Komagataeibacter nataicola,-3.021980696371607e-06
Phreatobacter cathodiphilus,-3.0288221547492e-06
Antarctobacter heliothermus,-3.074609637665482e-06
Altererythrobacter dongtanensis,-3.1102692238604846e-06
Dehalococcoides mccartyi,-3.1948919542390542e-06
Acidovorax cattleyae,-3.205008764495254e-06
Streptomyces cavourensis,-3.2865281694327566e-06
Prochlorococcus marinus,-3.3246356758498407e-06
Herbaspirillum seropedicae,-3.3488308082585407e-06
Microbacterium sp. PAMC 28756,-3.38632545826556e-06
Acetobacter senegalensis,-3.439743804456441e-06
Streptomyces sp. TN58,-3.442438064160669e-06
Nocardia seriolae,-3.4579442412141505e-06
Thioflavicoccus mobilis,-3.4815944863986204e-06
Pseudomonas sp. FGI182,-3.5280318945396517e-06
Paenibacillus glucanolyticus,-3.648802164657461e-06
Spirosoma montaniterrae,-3.672823490163957e-06
Nitrosomonas communis,-3.6784228801156617e-06
Methylobacterium nodulans,-3.701843678816097e-06
Natronolimnobius aegyptiacus,-3.7095599356495867e-06
Micromonospora viridifaciens,-3.7804676943586913e-06
Methylacidiphilum infernorum,-3.830461669052099e-06
Tamlana sp. UJ94,-3.8476882246119e-06
Thermomonospora curvata,-3.901697389485648e-06
Vibrio coralliilyticus,-3.937430864864311e-06
Pseudomonas sp. Z003-0.4C(8344-21),-4.003873628888321e-06
Mycetocola sp. 449,-4.0141304290530755e-06
Corynebacterium marinum,-4.017888523222268e-06
Tessaracoccus flavus,-4.021359383821199e-06
Candidatus Nucleicultrix amoebiphila,-4.032829199918098e-06
Actinomyces sp. oral taxon 897,-4.057794178735641e-06
Brevibacterium aurantiacum,-4.1609930595098986e-06
Edwardsiella tarda,-4.19349162339433e-06
Candidatus Nitrospira inopinata,-4.2160748062736175e-06
Clostridium carboxidivorans,-4.251986465031443e-06
Streptococcus gordonii,-4.2949331325203845e-06
Christensenella minuta,-4.296674541426349e-06
Methylobacterium sp. 4-46,-4.313501597907887e-06
Synechococcus sp. KORDI-100,-4.318652117696331e-06
Paenibacillus bovis,-4.356697836027657e-06
Scytonema sp. NIES-4073,-4.386701067926602e-06
Fibrella aestuarina,-4.393709815286862e-06
Candidatus Promineofilum breve,-4.425934122154196e-06
Serratia sp. YD25,-4.437066381979271e-06
Paracoccus yeei,-4.444692984328924e-06
Thioalkalivibrio sp. K90mix,-4.446312908701344e-06
Prevotella ruminicola,-4.462420523876354e-06
Komagataeibacter europaeus,-4.501516398036642e-06
Hahella chejuensis,-4.552387456513429e-06
Brevibacillus brevis,-4.559373467105665e-06
Alcaligenes aquatilis,-4.576927348165505e-06
Betaproteobacteria bacterium GR16-43,-4.608171512487935e-06
Actinoplanes friuliensis,-4.608626497804025e-06
Dermabacter vaginalis,-4.612664137981781e-06
Geobacter anodireducens,-4.757825009349404e-06
Burkholderia sp. KJ006,-4.777992311022494e-06
Dechloromonas aromatica,-4.851727902477343e-06
Kocuria flava,-4.912526759426328e-06
Aquaspirillum sp. LM1,-4.99989381979038e-06
Thauera hydrothermalis,-5.106411721622628e-06
Cellvibrio sp. PSBB006,-5.200910944846982e-06
Corynebacterium vitaeruminis,-5.2135780080453385e-06
Ferriphaselus amnicola,-5.245463985881216e-06
Gryllotalpicola sp. 2DFW10M-5,-5.277787213975316e-06
Chelatococcus daeguensis,-5.348834001495106e-06
Desulfovibrio hydrothermalis,-5.364670290308738e-06
Pseudomonas sabulinigri,-5.4010345545307816e-06
Streptomyces sp. Tu6071,-5.433758701300917e-06
Methylobacterium sp. DM1,-5.45494031241045e-06
Marinithermus hydrothermalis,-5.533964152348858e-06
Desulfobacter postgatei,-5.577862506433995e-06
Burkholderia metallica,-5.670164046156501e-06
Agromyces sp. 30A,-5.736729875160939e-06
Bacillus pumilus,-5.766833379383662e-06
Syntrophus aciditrophicus,-5.772021090422186e-06
Micromonospora krabiensis,-5.841123050887021e-06
Burkholderia sp. CCGE1001,-5.848940082242571e-06
Acidovorax sp. RAC01,-5.910658296759408e-06
Collimonas arenae,-5.918266348436951e-06
Pseudomonas alkylphenolica,-5.987758916981001e-06
Corynebacterium sp. ATCC 6931,-6.0212359727085385e-06
Bacteroidales bacterium CF,-6.100438316325452e-06
Flavobacterium crassostreae,-6.118385298137241e-06
Cryobacterium sp. LW097,-6.2461718574269295e-06
Anaplasma marginale,-6.3266578860909915e-06
Cnuibacter physcomitrellae,-6.3291926812203416e-06
Mitsuaria sp. 7,-6.366457074657994e-06
Natronomonas moolapensis,-6.441832197667807e-06
Arthrobacter crystallopoietes,-6.524659251727627e-06
Sphingomonas sp. KC8,-6.60010163582303e-06
Pelosinus fermentans,-6.8033376550147295e-06
Polaromonas naphthalenivorans,-6.829410973496764e-06
Microbacterium sp. No. 7,-6.876106221298528e-06
Komagataeibacter xylinus,-6.948065834300188e-06
Spirosoma rigui,-6.948687898589156e-06
Citrobacter freundii complex sp. CFNIH2,-6.965710035244932e-06
Devriesea agamarum,-7.003710739827973e-06
Rhodopseudomonas palustris,-7.008257955343211e-06
Thiomonas intermedia,-7.014650086145657e-06
Aureitalea sp. RR4-38,-7.1110396430373864e-06
Solibacillus silvestris,-7.157888008069158e-06
Pseudomonas oryzae,-7.166809209491198e-06
Streptomyces sp. Go-475,-7.168997709716684e-06
Mycobacterium sp. JLS,-7.216451128555512e-06
Streptomyces griseus,-7.410807629404381e-06
Mobiluncus curtisii,-7.447875370658608e-06
Desulfurispirillum indicum,-7.5826839364800945e-06
Sphingobium sp. MI1205,-7.644577152232656e-06
Enterobacter sp. SA187,-7.721677937033711e-06
Elizabethkingia meningoseptica,-7.928269130852428e-06
Thermosynechococcus elongatus,-8.011315940126273e-06
Lentibacillus amyloliquefaciens,-8.019437227080317e-06
Aeromicrobium sp. 592,-8.027518423880942e-06
Chryseobacterium piperi,-8.069703269764083e-06
Cedecea neteri,-8.076529367140318e-06
Luteipulveratus mongoliensis,-8.11597424181798e-06
Methylobacterium radiotolerans,-8.25539007991427e-06
Actinoplanes missouriensis,-8.335128069991704e-06
Thermodesulfobacterium geofontis,-8.371265730500177e-06
Filimonas lacunae,-8.423356971198891e-06
Kytococcus sedentarius,-8.675963999960069e-06
Methylomicrobium album,-8.78363726581899e-06
Prevotella dentalis,-8.967118624880754e-06
Bacillus jeotgali,-9.114495959527957e-06
Chamaesiphon minutus,-9.120722113631353e-06
Brevirhabdus pacifica,-9.173182332555817e-06
Spiribacter salinus,-9.31205191432305e-06
Geobacter sulfurreducens,-9.411939867898234e-06
Dyella thiooxydans,-1.005192534786481e-05
Sphingopyxis granuli,-1.0053971888379642e-05
Burkholderia sp. LA-2-3-30-S1-D2,-1.0209412413519913e-05
Phaeobacter gallaeciensis,-1.0848921455441917e-05
Janthinobacterium sp. B9-8,-1.1132313985950937e-05
Saccharomonospora glauca,-1.12020787994771e-05
Desulfarculus baarsii,-1.1307783046343723e-05
Sphingopyxis sp. MG,-1.1325176215271071e-05
Delftia acidovorans,-1.1375200688190645e-05
Sphingobacterium sp. ML3W,-1.1591088171103436e-05
Altererythrobacter namhicola,-1.1778980262544535e-05
Paraburkholderia phymatum,-1.1819548007041546e-05
Streptomyces albidoflavus,-1.2266516332237742e-05
Stenotrophomonas sp. ZAC14D2_NAIMI4_7,-1.2412189359456427e-05
Verrucomicrobia bacterium IMCC26134,-1.2508153825518952e-05
Bradyrhizobium sp. BTAi1,-1.26891215716185e-05
Rhodovulum sulfidophilum,-1.2870426246802679e-05
Amycolatopsis albispora,-1.2983669921973195e-05
Lysinimonas sp. 2DFWR-13,-1.330875140421739e-05
Microcoleus sp. PCC 7113,-1.3762600085165388e-05
