feature,importance
Cloacibacterium normanense,-1.1256648404067704e-06
Lysobacter maris,-1.1581902541690781e-06
Pseudomonas knackmussii,-1.1741627043759805e-06
Halobacterium hubeiense,-1.1778272962281732e-06
Streptomyces rubrolavendulae,-1.1778881816804088e-06
Shewanella denitrificans,-1.1938079575113393e-06
Synechococcus sp. WH 8020,-1.1938079575113393e-06
Deinococcus deserti,-1.2052889976077452e-06
Rhodospirillum rubrum,-1.2120788470015853e-06
Robiginitalea biformata,-1.2120788470237898e-06
Nitrosomonas communis,-1.2120788470237898e-06
Burkholderiales bacterium JOSHI_001,-1.2120788470237898e-06
Glutamicibacter halophytocola,-1.2120788470237898e-06
Sandaracinus amylolyticus,-1.2172465993387504e-06
Anaerolineaceae bacterium oral taxon 439,-1.2499363931439688e-06
Methanoculleus bourgensis,-1.292376043826593e-06
Ruegeria sp. TM1040,-1.3012314558302763e-06
Dichelobacter nodosus,-1.3012314558524806e-06
Enterobacter sp. E20,-1.3709065926903463e-06
Parasaccharibacter apium,-1.3758027226140611e-06
Synechococcus sp. CC9902,-1.445784750253587e-06
Moraxella bovoculi,-1.4501585714477017e-06
[Pseudomonas] mesoacidophila,-1.4573718206012387e-06
Aeromonas rivipollensis,-1.463194127171441e-06
Calothrix sp. NIES-2098,-1.4770170737588018e-06
Chromobacterium rhizoryzae,-1.4902231812774502e-06
Desulfovibrio africanus,-1.5513964065849707e-06
Streptomyces sp. TN58,-1.5747413778077757e-06
Streptomyces lincolnensis,-1.5822628969708318e-06
Bacillus circulans,-1.7003434905848992e-06
Bifidobacterium pseudocatenulatum,-1.7106326904325897e-06
Stenotrophomonas sp. ZAC14D2_NAIMI4_6,-1.714646265926767e-06
Citrobacter freundii complex sp. CFNIH9,-1.733294934269658e-06
Pseudogulbenkiania sp. NH8B,-1.7804322530290407e-06
Eubacterium callanderi,-1.7873643790800032e-06
Kytococcus sedentarius,-1.801991411953807e-06
Fischerella sp. NIES-4106,-1.8032283327640286e-06
Paraburkholderia phymatum,-1.8377439987560251e-06
Pseudomonas entomophila,-1.8471757283311519e-06
Candidatus Promineofilum breve,-1.8497106067272284e-06
Geminocystis herdmanii,-1.8527630337272783e-06
Methylomonas sp. DH-1,-1.8592142316142812e-06
Dietzia lutea,-1.8700720417097471e-06
archaeon AArc-Sl,-1.8958919149492103e-06
Pseudomonas sp. 02C 26,-1.916354680919774e-06
Allochromatium vinosum,-1.927649322497338e-06
Rhodospirillum centenum,-1.9288493047664447e-06
Corynebacterium camporealensis,-1.939927216110249e-06
Actinosynnema mirum,-1.9480814108963075e-06
Luteipulveratus mongoliensis,-1.970878682633348e-06
Halorhabdus utahensis,-2.007597347342127e-06
Halobacteriovorax sp. BALOs_7,-2.015205938432629e-06
Wolbachia endosymbiont of Drosophila melanogaster,-2.020743321939911e-06
Stenotrophomonas sp. WZN-1,-2.0328934480007276e-06
Vibrio cholerae,-2.035984351600462e-06
Verminephrobacter eiseniae,-2.116315901612431e-06
Deinococcus sp. NW-56,-2.120299853491936e-06
Alkalilimnicola ehrlichii,-2.125100488759024e-06
Nostoc linckia,-2.130388354171231e-06
Lacunisphaera limnophila,-2.153852796848987e-06
Pseudomonas sp. R4-35-07,-2.1829988167576532e-06
Nostoc sp. 'Lobaria pulmonaria (5183) cyanobiont',-2.18779883882636e-06
Wenzhouxiangella marina,-2.2015045098022767e-06
Rhodococcus hoagii,-2.2111055225648713e-06
Enterococcus sp. FDAARGOS_553,-2.216991481818198e-06
Gordonia bronchialis,-2.242620696923936e-06
Hymenobacter sp. PAMC 26554,-2.2598199202361615e-06
Pseudomonas sp. A214,-2.2721973953032658e-06
Clavibacter michiganensis,-2.2721973953254703e-06
Desulfovibrio piger,-2.2721973953254703e-06
Pseudomonas sp. 7SR1,-2.2721973953254703e-06
Devosia sp. I507,-2.3004157284622906e-06
Mariprofundus ferrinatatus,-2.3350050852188888e-06
Cyanobium sp. NIES-981,-2.3350050852188888e-06
Massilia sp. YMA4,-2.3432436563108893e-06
Actinoalloteichus hymeniacidonis,-2.3834870075623017e-06
Aeromonas sp. CA23,-2.396855730024683e-06
Nitrosomonas eutropha,-2.4079182303404777e-06
Sulfitobacter pseudonitzschiae,-2.4106266985679524e-06
Candidatus Symbiobacter mobilis,-2.41244958607556e-06
Pseudomonas lurida,-2.462374509093479e-06
Fibrella aestuarina,-2.46483257657637e-06
Clostridium estertheticum,-2.489856889953401e-06
Clostridium kluyveri,-2.489856889953401e-06
Neoasaia chiangmaiensis,-2.4902076902755255e-06
Streptomyces sp. GBA 94-10,-2.550429127801124e-06
Tessaracoccus flavescens,-2.558260617990804e-06
Brevundimonas naejangsanensis,-2.56490675256682e-06
Desulfurispirillum indicum,-2.569258204720981e-06
Thiomonas sp. X19,-2.625467629768785e-06
Pannonibacter phragmitetus,-2.6274250007007894e-06
endosymbiont of Acanthamoeba sp. UWC8,-2.6740314631901187e-06
Acidiphilium multivorum,-2.729065809892184e-06
Alicyclobacillus acidocaldarius,-2.730597054134698e-06
Verrucomicrobia bacterium IMCC26134,-2.7763503817279656e-06
Pseudomonas brenneri,-2.8065505908392297e-06
Calothrix sp. NIES-2100,-2.8589694793801357e-06
Streptomyces sp. Sge12,-2.867332035139114e-06
Nitrospirillum amazonense,-2.869928392512655e-06
Rhodovulum sp. MB263,-2.8719795407861072e-06
Geobacter sp. DSM 9736,-2.9002386474852316e-06
Burkholderia sp. CCGE1001,-2.901553226619669e-06
Thermotoga caldifontis,-2.9279781814439686e-06
Rhodobacter sp. LPB0142,-2.928160902748722e-06
Devosia sp. H5989,-2.928160902748722e-06
Candidatus Filomicrobium marinum,-2.928160902748722e-06
Paracoccus aminovorans,-2.928160902748722e-06
Methylobacterium sp. 17Sr1-1,-2.928160902748722e-06
Magnetospirillum sp. ME-1,-2.928160902748722e-06
Labrenzia aggregata,-2.928160902748722e-06
Methylomicrobium alcaliphilum,-2.956750993621249e-06
Tumebacillus avium,-2.970355282516657e-06
Sphingopyxis granuli,-2.9773300629143406e-06
Methylocaldum marinum,-2.978400165010164e-06
Celeribacter indicus,-2.9869773537694043e-06
Immundisolibacter cernigliae,-3.0209479641163384e-06
Oceanithermus profundus,-3.0338234627835803e-06
Zhongshania aliphaticivorans,-3.047930283450739e-06
Rhodobiaceae bacterium,-3.0673490703847505e-06
Azoarcus sp. DN11,-3.0807347933814455e-06
Jannaschia sp. CCS1,-3.1082057488251992e-06
Corynebacterium aquilae,-3.1082057488251992e-06
Candidatus Methylopumilus turicensis,-3.126650675366882e-06
Sulfurospirillum cavolei,-3.184707602787995e-06
Sphingomonas sanxanigenens,-3.225724477440295e-06
Mycobacterium intracellulare,-3.2261059379923298e-06
Arcanobacterium haemolyticum,-3.240354642075616e-06
Brachybacterium faecium,-3.2511095468645833e-06
Aquaspirillum sp. LM1,-3.311800686489619e-06
Propionibacterium acidifaciens,-3.319722204198072e-06
Microterricola viridarii,-3.326407895754002e-06
Brucella sp. 09RB8910,-3.330237042353801e-06
Salinarchaeum sp. Harcht-Bsk1,-3.3379980915571037e-06
Pseudomonas moraviensis,-3.3568890454027667e-06
Azoarcus olearius,-3.3687787145852967e-06
Saprospira grandis,-3.3687787145852967e-06
Plantactinospora sp. BB1,-3.389509248519218e-06
Confluentimicrobium sp. EMB200-NS6,-3.4769240307763737e-06
Tatumella ptyseos,-3.519525523132394e-06
Hoyosella subflava,-3.5246424998414127e-06
Pseudoalteromonas rubra,-3.57490155651341e-06
Sodalis praecaptivus,-3.6072038767098746e-06
Actinoplanes teichomyceticus,-3.661029974377783e-06
Aeromonas salmonicida,-3.7011085557869807e-06
Komagataeibacter europaeus,-3.7307067595193644e-06
Methyloversatilis sp. RAC08,-3.7889328134532717e-06
Thioalkalivibrio sp. K90mix,-3.808953332362641e-06
Bradyrhizobium diazoefficiens,-3.839978655428844e-06
Chondromyces crocatus,-3.866021801912645e-06
Chlorobaculum parvum,-3.884826435829325e-06
Thioalkalivibrio versutus,-3.901105664505522e-06
Chitinophaga sp. MD30,-3.906601363756756e-06
Halomonas hydrothermalis,-3.967149422035021e-06
Alcanivorax xenomutans,-3.968486384642311e-06
Kyrpidia tusciae,-3.982207931052529e-06
Burkholderia sp. PAMC 28687,-4.015663695899896e-06
Polymorphum gilvum,-4.08376059028992e-06
Rhizobium sp. IRBG74,-4.108761210463996e-06
Geobacter sp. M21,-4.1460946405003085e-06
Streptomyces albidoflavus,-4.175243867621248e-06
Corynebacterium urealyticum,-4.236793402889738e-06
Streptomyces sp. SAT1,-4.253554381583591e-06
Mycobacterium sp. MOTT36Y,-4.275698899691705e-06
Sphingomonas indica,-4.282932689214647e-06
Kiritimatiella glycovorans,-4.302583294024665e-06
Komagataeibacter hansenii,-4.321296515574779e-06
Corynebacterium efficiens,-4.336991241027377e-06
Pseudomonas citronellolis,-4.34868781855613e-06
Natrialba magadii,-4.359325680347581e-06
Phycicoccus dokdonensis,-4.363064273937844e-06
Pseudomonas extremaustralis,-4.379083290872998e-06
Streptomyces ambofaciens,-4.387985236564695e-06
Streptomyces antibioticus,-4.389727841824787e-06
Arthrobacter sp. ZXY-2,-4.4032824674689055e-06
Pseudomonas savastanoi,-4.41558013128951e-06
Campylobacter gracilis,-4.454851399993132e-06
Shewanella sp. FDAARGOS_354,-4.491704952780395e-06
Polynucleobacter acidiphobus,-4.491704952780395e-06
Bordetella sp. HZ20,-4.5804022572815125e-06
Dickeya zeae,-4.634065245801011e-06
Hymenobacter sedentarius,-4.638802320511281e-06
Serratia sp. MYb239,-4.668715711209081e-06
Leptospirillum sp. Group II 'CF-1',-4.771053639429646e-06
Streptomyces davaonensis,-4.79465521350253e-06
Azoarcus sp. SY39,-4.802688661609267e-06
Desulfatibacillum alkenivorans,-4.802688661609267e-06
Hahella chejuensis,-4.802688661609267e-06
Halomicronema hongdechloris,-4.802688661609267e-06
Ferrimonas balearica,-4.802688661609267e-06
Mixta gaviniae,-4.802688661609267e-06
Rhodococcus qingshengii,-4.823599298697801e-06
Thalassococcus sp. SH-1,-4.824570478212387e-06
Candidatus Nitrospira inopinata,-4.849448216748265e-06
Gordonia sp. KTR9,-4.866471389886051e-06
Arthrobacter sp. YC-RL1,-4.874767801799074e-06
Pseudomonas sp. XWY-1,-4.8813732991703775e-06
Niabella ginsenosidivorans,-4.924297971586889e-06
Xanthomonas euvesicatoria,-4.943366841203556e-06
Rhodoferax koreense,-4.998067688477548e-06
Martelella sp. AD-3,-5.025752930154503e-06
Erythrobacter flavus,-5.057986070977627e-06
Psychrobacter sp. AntiMn-1,-5.086265732145989e-06
Pelobacter sp. SFB93,-5.098091851807318e-06
Pelobacter carbinolicus,-5.106387311348825e-06
Acidimicrobium ferrooxidans,-5.1536282403175095e-06
Maricaulis maris,-5.1630693609361344e-06
Haloterrigena turkmenica,-5.1630693609361344e-06
Streptomyces glaucescens,-5.194268929287205e-06
Polynucleobacter asymbioticus,-5.2516338371777495e-06
Aeromonas sp. ASNIH3,-5.267466637670637e-06
Microbulbifer thermotolerans,-5.329512601481845e-06
Geobacter uraniireducens,-5.418186740113739e-06
Paenibacillus sp. RUD330,-5.420502184949605e-06
Nonlabens spongiae,-5.4308687652104835e-06
Deinococcus irradiatisoli,-5.440398764533505e-06
Magnetospira sp. QH-2,-5.456980610119011e-06
Streptomyces sp. 2114.2,-5.524557473379765e-06
Renibacterium salmoninarum,-5.5593736427939074e-06
Geitlerinema sp. PCC 7407,-5.604510948242769e-06
Burkholderia dolosa,-5.646004628356849e-06
Cellulomonas fimi,-5.720982998469459e-06
Novosphingobium sp. PP1Y,-5.802099413076967e-06
Pseudomonas pseudoalcaligenes,-5.858055371876781e-06
Petrimonas mucosa,-5.937489703033982e-06
Chelativorans sp. BNC1,-6.048487896204158e-06
Mesorhizobium sp. WSM1497,-6.0973162640642896e-06
Thauera humireducens,-6.17720709823466e-06
Nitrosococcus oceani,-6.247743425658037e-06
Nitrosomonas europaea,-6.253192814420494e-06
Desulfovibrio fairfieldensis,-6.289415206639504e-06
Hyphomonas neptunium,-6.293576636728915e-06
Frondihabitans sp. PAMC 28766,-6.293576636728915e-06
Halohasta litchfieldiae,-6.293576636728915e-06
Candidatus Nanopelagicus hibericus,-6.293576636728915e-06
Natronobacterium gregoryi,-6.293576636728915e-06
Corynebacterium genitalium,-6.293576636728915e-06
Streptacidiphilus sp. DSM 106435,-6.317314851655987e-06
Gramella sp. MAR_2010_147,-6.357388190791901e-06
Corynebacterium testudinoris,-6.411322613497638e-06
Leclercia sp. LSNIH3,-6.4196784178571775e-06
Chromobacterium vaccinii,-6.50146008511765e-06
Haloplanus sp. CBA1113,-6.51082127136604e-06
Granulosicoccus antarcticus,-6.648379874030219e-06
Actinomyces sp. oral taxon 414,-6.659921220286691e-06
Desulfovibrio sp. G11,-6.671928314627706e-06
Luteimonas sp. JM171,-6.6825484479338115e-06
Deinococcus ficus,-6.695186610339299e-06
Opitutus sp. GAS368,-6.725206818103402e-06
Synechococcus sp. KORDI-52,-6.740602340293833e-06
Rahnella sp. Y9602,-6.8098288462659085e-06
Rhodococcus fascians,-6.926614651581175e-06
Slackia heliotrinireducens,-6.970035072972891e-06
Leptospira alstonii,-7.023489638791069e-06
Bordetella hinzii,-7.060161518701591e-06
Methanocella arvoryzae,-7.083991673240142e-06
Plantibacter flavus,-7.129159148111519e-06
Mycobacterium haemophilum,-7.1561100437822486e-06
Streptomyces lydicus,-7.224000059302682e-06
Burkholderia sp. MSMB1588,-7.251013915787752e-06
Paenibacillus terrae,-7.253470629708935e-06
Streptomyces sp. CNQ-509,-7.3706925785232965e-06
Microvirgula aerodenitrificans,-7.3987402730013585e-06
Jeongeupia sp. USM3,-7.4405862037218995e-06
Cupriavidus gilardii,-7.444276135615269e-06
Pseudomonas kribbensis,-7.512018814481714e-06
Bosea sp. PAMC 26642,-7.54634793471709e-06
Geobacter pickeringii,-7.552233667551533e-06
Psychromicrobium lacuslunae,-7.701266676529705e-06
Singulisphaera acidiphila,-7.744080789517938e-06
Microbulbifer sp. A4B17,-7.746527764962429e-06
Halobacillus halophilus,-7.758149861025742e-06
Chloracidobacterium thermophilum,-7.803272750939172e-06
Pontibacter akesuensis,-7.8065832896268e-06
Vibrio diabolicus,-8.028926562198001e-06
Paraoerskovia marina,-8.064218227921139e-06
Burkholderia sp. BDU6,-8.119481895985103e-06
Epibacterium mobile,-8.130617284241026e-06
Xanthomonas vesicatoria,-8.140974490489229e-06
Kangiella koreensis,-8.155904047368878e-06
Brevundimonas sp. DS20,-8.155904047368878e-06
Dickeya paradisiaca,-8.190159696952471e-06
Marinobacter sp. BSs20148,-8.26134811700019e-06
Zhihengliuella sp. ISTPL4,-8.275068003382735e-06
Phoenicibacter massiliensis,-8.277572248549525e-06
Paraburkholderia phenoliruptrix,-8.325478824988686e-06
Eggerthella lenta,-8.382409458373984e-06
Pseudomonas sihuiensis,-8.551281198099226e-06
Acidovorax ebreus,-8.553290361801302e-06
Blautia hansenii,-8.649057452747578e-06
Pseudomonas sp. CMR5c,-8.871467769600017e-06
Corynebacterium riegelii,-8.963254808525e-06
Aquimarina sp. AD1,-8.978334540343803e-06
Pseudomonas sp. HLS-6,-8.991702264471434e-06
Streptococcus pneumoniae,-9.100666338701658e-06
Rhodococcus biphenylivorans,-9.106940743253134e-06
Rhizobacter gummiphilus,-9.183653708766392e-06
Xanthomonas arboricola,-9.307010220860334e-06
Chloroflexus aggregans,-9.360245747336294e-06
Paenibacillus sp. 32O-W,-9.54040659866262e-06
Rhodococcus aetherivorans,-9.731464913476095e-06
Thermus oshimai,-9.731464913476095e-06
Paracoccus sp. SC2-6,-9.739747752823825e-06
Xanthobacter autotrophicus,-9.851392415716198e-06
Trichormus azollae,-9.898871394509178e-06
Caulobacter mirabilis,-9.90547815882259e-06
Vibrio nigripulchritudo,-1.0083798062998639e-05
Methylobacterium sp. 4-46,-1.009770112831987e-05
Citrobacter freundii,-1.0362835753241485e-05
Enterobacteriaceae bacterium ENNIH1,-1.0362835753241485e-05
Eubacterium limosum,-1.0433076538607366e-05
Arthrobacter sp. PGP41,-1.0511431105197921e-05
Paraburkholderia phytofirmans,-1.0666943384207706e-05
Burkholderia anthina,-1.0814357355637405e-05
Fibrobacter succinogenes,-1.0980131767501788e-05
Chryseobacterium sp. T16E-39,-1.1082596740941143e-05
Nitratifractor salsuginis,-1.1236360530952893e-05
Sulfuriferula sp. AH1,-1.1340473995735678e-05
Kosakonia cowanii,-1.1352237014028432e-05
Zoogloeaceae bacteirum Par-f-2,-1.1490378855305572e-05
Escherichia fergusonii,-1.1725168706466783e-05
Bdellovibrio exovorus,-1.1878154762845484e-05
Sulfuricurvum kujiense,-1.193037839950506e-05
Lactobacillus crispatus,-1.2001254858562405e-05
Xenorhabdus nematophila,-1.207308261774731e-05
Acinetobacter junii,-1.2283817036329303e-05
Pseudonocardia sp. AL041005-10,-1.2383271565341581e-05
Desulfobacca acetoxidans,-1.2401740047685017e-05
Gilvibacter sp. SZ-19,-1.2476539916050911e-05
Capnocytophaga ochracea,-1.260074382654075e-05
Paenibacillus larvae,-1.2604296362894728e-05
Sphingobium sp. EP60837,-1.2632261771994279e-05
Rhodobacter capsulatus,-1.2723518915125354e-05
Rhodobacter sp. CZR27,-1.2812504341441767e-05
Mycolicibacterium gilvum,-1.28157975302301e-05
Lactobacillus curvatus,-1.2988225889021265e-05
Cohaesibacter sp. ES.047,-1.3007489035188336e-05
Brevundimonas diminuta,-1.3123576782314572e-05
Paraburkholderia terrae,-1.325362270170327e-05
Candidatus Aquiluna sp. UB-MaderosW2red,-1.3493060199110119e-05
Vibrio vulnificus,-1.361003276585393e-05
Altererythrobacter marensis,-1.3708052534333603e-05
Gryllotalpicola sp. 2DFW10M-5,-1.3913093261863629e-05
Paludisphaera borealis,-1.447462298769242e-05
Bordetella genomosp. 9,-1.452666433015004e-05
Pandoraea sputorum,-1.4668591221789207e-05
Prosthecochloris sp. CIB 2401,-1.5057908949112075e-05
Natronomonas moolapensis,-1.525798257024924e-05
Acidithiobacillus caldus,-1.534506019038595e-05
Geobacter bemidjiensis,-1.590839985985415e-05
Pseudomonas sp. LPH1,-1.6020168471242435e-05
Zunongwangia profunda,-1.61839544606579e-05
Acidiferrobacter sp. SPIII_3,-1.6347916931080954e-05
Acidaminococcus fermentans,-1.6557039522568928e-05
Labrenzia sp. VG12,-1.6584126226826255e-05
Roseateles depolymerans,-1.6666384560037883e-05
Selenomonas ruminantium,-1.6853669185068475e-05
Staphylococcus aureus,-1.727995754230438e-05
Pandoraea oxalativorans,-1.7456757469447304e-05
Clostridium saccharobutylicum,-1.7549195045973853e-05
Draconibacterium orientale,-1.7964547719673262e-05
Sphingopyxis alaskensis,-1.8417851788887772e-05
Streptomyces phage phiSASD1,-1.85922156125784e-05
Tatumella citrea,-1.8768238312505404e-05
Flavobacterium johnsoniae,-1.8793518599125036e-05
Deinococcus radiodurans,-1.9001843492261196e-05
Bacillus pseudofirmus,-1.9065253063277332e-05
Shimwellia blattae,-1.9634779708699314e-05
Mycobacterium leprae,-1.976498788469616e-05
Komagataeibacter xylinus,-1.9969961284971306e-05
Burkholderia pseudomultivorans,-2.07853154445381e-05
Altererythrobacter sp. B11,-2.111947719627416e-05
Enterobacter hormaechei,-2.1440476169853894e-05
Cloacibacillus porcorum,-2.1496502826567898e-05
Bacillus cellulosilyticus,-2.197573084625759e-05
Starkeya novella,-2.1993350531768208e-05
Chlorobaculum tepidum,-2.2212233119422996e-05
Pseudonocardia sp. HH130630-07,-2.2486517251807393e-05
Halogeometricum borinquense,-2.2702477715341728e-05
Chryseobacterium indoltheticum,-2.270947809279722e-05
Streptomyces nigra,-2.4302659438069084e-05
Filimonas lacunae,-2.569943416510512e-05
Sinorhizobium medicae,-2.5905687083649375e-05
Enterobacter asburiae,-2.6673814595401522e-05
Rhodococcus sp. PBTS 1,-2.8094800754474568e-05
Paucibacter sp. KCTC 42545,-2.839740988096473e-05
Flavobacterium sp. HYN0056,-3.0094749607134652e-05
Azotobacter vinelandii,-3.1255144141817404e-05
Dickeya sp. MK7,-3.1452367771533926e-05
Pseudoclostridium thermosuccinogenes,-3.2128126677255506e-05
Caulobacter segnis,-3.4631446163624344e-05
Bradyrhizobium lablabi,-3.5040878552305975e-05
Cronobacter universalis,-3.544753353550423e-05
Oscillibacter sp. PEA192,-3.831688156763491e-05
Bifidobacterium dentium,-3.8811942912442277e-05
Rhizobium sp. Y9,-4.0779441332827736e-05
Selenomonas sp. oral taxon 920,-4.202414325196191e-05
Novosphingobium aromaticivorans,-4.2880788380128544e-05
Actinoplanes derwentensis,-4.4448370531213756e-05
Pseudoxanthomonas suwonensis,-4.6596855856329e-05
Desulfobulbus sp. ORNL,-4.6621698942050924e-05
Bacillus filamentosus,-5.065943465965006e-05
chem__Zn (Mehlich 1 mg/kg dry weight),-5.8538067626479064e-05
