feature,importance
Methanolinea tarda,0.0
Limnobaculum parvum,0.0
Planococcus sp. Y42,0.0
Brucella abortus,0.0
Polaribacter sp. Hel1_33_78,0.0
Salegentibacter salegens,0.0
Synechocystis sp. PCC 6714,0.0
Lactobacillus paracollinoides,0.0
Lacinutrix venerupis,0.0
Haloplanus sp. CBA1112,0.0
Salinicoccus halodurans,0.0
Nonlabens marinus,0.0
Synechococcus sp. CC9902,0.0
Coxiella burnetii,-6.215516989982461e-10
Kordia sp. SMS9,-1.3335532234037828e-09
Heliobacterium modesticaldum,-2.156102296702045e-09
Waddlia chondrophila,-3.607447518483298e-09
Moraxella bovoculi,-3.64296641741646e-09
Beggiatoa leptomitoformis,-3.823405636538268e-09
Vibrio breoganii,-4.381869489478163e-09
Dehalococcoides mccartyi,-4.715277057698586e-09
Sediminispirochaeta smaragdinae,-7.124539758152082e-09
Ruminococcus champanellensis,-7.12524255153113e-09
Chromatiaceae bacterium 2141T.STBD.0c.01a,-7.212165464842712e-09
Clostridium cellulovorans,-8.273185225782242e-09
Corynebacterium choanis,-8.691290287465848e-09
Pseudoalteromonas atlantica,-9.557733138265689e-09
Shewanella marisflavi,-1.0398826821855778e-08
Photobacterium gaetbulicola,-1.0961543961407471e-08
Kushneria konosiri,-1.1267272581605426e-08
Syntrophothermus lipocalidus,-1.1563106872003458e-08
Kyrpidia tusciae,-1.2585631981032464e-08
Thermanaerovibrio velox,-1.648026455303153e-08
Fibrella sp. ES10-3-2-2,-1.707085921509588e-08
Gordonibacter massiliensis,-1.7407415753289966e-08
Nonlabens dokdonensis,-1.7574330701819463e-08
Dehalobacter restrictus,-1.7839525190410654e-08
Syntrophomonas wolfei,-1.936304199201544e-08
Halomonas sp. GFAJ-1,-2.2410624977986515e-08
Shewanella sp. ANA-3,-2.3842655250128075e-08
Elizabethkingia miricola,-2.494295681110259e-08
Methanosaeta harundinacea,-2.5486793275852904e-08
Wolbachia endosymbiont of Brugia malayi,-2.752496606195365e-08
Alteromonas macleodii,-2.96625685791696e-08
Citrobacter freundii complex sp. CFNIH9,-3.07589869574798e-08
Flavobacterium sp. MEBiC07310,-3.4141138449683696e-08
Paenibacillus lentus,-3.4307499463537286e-08
Fischerella sp. NIES-4106,-3.435886364311358e-08
Treponema brennaborense,-3.969454269725503e-08
Microchaete diplosiphon,-4.118544496556353e-08
Corynebacterium marinum,-4.2499164409903756e-08
Plesiomonas shigelloides,-4.4469120275003604e-08
Exiguobacterium sp. AT1b,-4.5158257733213245e-08
Polaribacter reichenbachii,-4.667872681718421e-08
Shewanella algae,-4.7645954737163265e-08
Phytobacter sp. SCO41,-4.8579701439344094e-08
Croceibacter atlanticus,-4.980339141091861e-08
Aureitalea sp. RR4-38,-5.00837767702933e-08
Shewanella pealeana,-5.0513621663306194e-08
Bacterioplanes sanyensis,-5.098982069906555e-08
Salmonella bongori,-5.418047552829819e-08
Bacteroides zoogleoformans,-5.4650536140954384e-08
Clostridium novyi,-5.514864709343925e-08
Saprospira grandis,-5.951949557658764e-08
Pandoraea norimbergensis,-5.9536280683225584e-08
Brucella sp. 141012304,-6.060803989793583e-08
Clostridiales bacterium CCNA10,-6.236025917871757e-08
Candidatus Planktophila lacus,-6.282436679772018e-08
Calothrix sp. NIES-2100,-6.36196833880831e-08
Deinococcus geothermalis,-6.833327854671723e-08
Prosthecochloris sp. GSB1,-7.010650049377176e-08
Commensalibacter sp. AMU001,-7.656973772807163e-08
Thermoclostridium stercorarium,-8.064492162951353e-08
Advenella mimigardefordensis,-8.157825182042444e-08
Aggregatibacter actinomycetemcomitans,-8.40014675373979e-08
Desulfosporosinus youngiae,-8.657098431452681e-08
Paludibacter propionicigenes,-8.90733233838148e-08
Corynebacterium provencense,-8.913550946232362e-08
Methylosinus trichosporium,-9.229326871640354e-08
Anabaenopsis circularis,-9.419594901860506e-08
Burkholderia sp. KJ006,-9.44004008518462e-08
Pseudomonas virus PaMx74,-1.0064823730004946e-07
Halobacterium salinarum,-1.0418630866926292e-07
Bacillus pseudofirmus,-1.1312548182651483e-07
Sphaerospermopsis kisseleviana,-1.1355513713784404e-07
Thermoproteus uzoniensis,-1.1482705497556367e-07
Immundisolibacter cernigliae,-1.1498604275406166e-07
Nitrosomonas sp. Is79A3,-1.1506568133867746e-07
Paenibacillus sp. 32O-W,-1.224219794426773e-07
Sphingobium sp. MI1205,-1.2303595395835031e-07
Chlorobium phaeobacteroides,-1.2672784530654013e-07
Carboxydocella thermautotrophica,-1.3300159382723109e-07
Bacillus sp. OxB-1,-1.3354241417129488e-07
Corynebacterium callunae,-1.3629843969020784e-07
Rhodocyclaceae bacterium,-1.3711930595405876e-07
Myxococcus hansupus,-1.400389121775092e-07
Mycolicibacterium goodii,-1.4441434712519907e-07
Pseudomonas sp. A214,-1.4557738372555918e-07
Corynebacterium falsenii,-1.4893883373279238e-07
Desulfovibrio vulgaris,-1.5033917468709746e-07
Prochlorococcus marinus,-1.5084388720332243e-07
Aurantimicrobium sp. MWH-Uga1,-1.514795197943286e-07
Cutibacterium acnes,-1.5169922447100247e-07
Bartonella apis,-1.5188157056478247e-07
Acinetobacter radioresistens,-1.5487439262162894e-07
Geminocystis herdmanii,-1.5667103814287486e-07
Leptospira interrogans,-1.5744251005145316e-07
Polaribacter sp. BM10,-1.5774377364330406e-07
Gallionella capsiferriformans,-1.5964993833605944e-07
Actinomyces pacaensis,-1.604765324181301e-07
Halomonas sp. GT,-1.605251253700146e-07
Kingella kingae,-1.6526779462733287e-07
Zymomonas mobilis,-1.665251167404236e-07
Paracoccus zhejiangensis,-1.6907587345738052e-07
Zoogloeaceae bacteirum Par-f-2,-1.8262199192875527e-07
Marinomonas mediterranea,-1.8501065630616153e-07
Thalassospira marina,-1.8601779467886103e-07
Eggerthella sp. YY7918,-1.8929132645784107e-07
Myxococcus macrosporus,-1.895099516202592e-07
Acinetobacter sp. TGL-Y2,-1.902485891269734e-07
Bacteroides helcogenes,-2.0275343288744806e-07
Roseobacter denitrificans,-2.064519280420285e-07
Prevotella enoeca,-2.0711266881523472e-07
Methylobacterium sp. XJLW,-2.1557942795347173e-07
Collinsella aerofaciens,-2.1918669583786966e-07
Desulfotalea psychrophila,-2.2261587406813277e-07
Yersinia ruckeri,-2.2276638691476336e-07
Corynebacterium deserti,-2.2688909886436904e-07
Magnetococcus marinus,-2.2756143789326443e-07
Algibacter alginicilyticus,-2.3198075855823673e-07
Lachnoclostridium sp. YL32,-2.449101386137187e-07
Salinimonas sp. HMF8227,-2.496389539086152e-07
Bacteroidetes bacterium Omega,-2.522178719877033e-07
Corynebacterium ureicelerivorans,-2.533544414040634e-07
Sphingobium cloacae,-2.6030970337043156e-07
Rickettsia rickettsii,-2.7176910497583864e-07
Acidaminococcus fermentans,-2.721851660503205e-07
Erythrobacter litoralis,-2.7313325907663e-07
Treponema azotonutricium,-2.748623614490242e-07
Methanocella conradii,-2.794547500961642e-07
Ahniella affigens,-2.8179542388429013e-07
Muribaculum intestinale,-2.827710360753244e-07
Fimbriimonas ginsengisoli,-2.8447135771436647e-07
Brenneria goodwinii,-2.8689692739281013e-07
Desulfovibrio magneticus,-2.8882808309482757e-07
Enterococcus sp. FDAARGOS_553,-2.905129976360499e-07
Aminobacterium colombiense,-2.9239565502159337e-07
Kocuria turfanensis,-2.962839541487128e-07
Corynebacterium argentoratense,-2.9688943121719545e-07
Prosthecochloris sp. HL-130-GSB,-2.969889003834325e-07
Aeromonas schubertii,-3.026297987540616e-07
Beutenbergia cavernae,-3.0274602258462124e-07
Vibrio parahaemolyticus,-3.0510043318443537e-07
Aeribacillus pallidus,-3.058359670404798e-07
Anabaena sp. WA102,-3.087084154529407e-07
Salimicrobium jeotgali,-3.0907346286745964e-07
Tenacibaculum dicentrarchi,-3.126680297560469e-07
Hydrogenophilus thermoluteolus,-3.1335865642301285e-07
Thermus oshimai,-3.1602365286875765e-07
Natronomonas moolapensis,-3.251599421050244e-07
Enterobacter sp. HK169,-3.325651933616669e-07
Candidatus Aquiluna sp. UB-MaderosW2red,-3.5056636720209867e-07
Pontimonas salivibrio,-3.5264569298032455e-07
Candidatus Sodalis pierantonius,-3.5290528603848515e-07
Fibrella aestuarina,-3.5691108815072423e-07
Paenibacillus beijingensis,-3.5806762339607444e-07
Caldithrix abyssi,-3.5898191099725805e-07
Salinarchaeum sp. Harcht-Bsk1,-3.6412274002639576e-07
Rhodoluna lacicola,-3.727324940916432e-07
Thauera chlorobenzoica,-3.7484467672044277e-07
Planococcus antarcticus,-3.813755414805442e-07
Mollivirus sibericum,-3.843207309506269e-07
Bifidobacterium pseudolongum,-3.855855083001458e-07
Roseovarius sp. TM1035,-3.8721617949821764e-07
Paenibacillus sp. Y412MC10,-3.89315203075391e-07
Anaerolineaceae bacterium oral taxon 439,-3.921489460934069e-07
Labrenzia aggregata,-3.9367357302921845e-07
Phaeobacter inhibens,-4.128303865646998e-07
Oceanobacillus iheyensis,-4.1642758115134625e-07
Ferrimonas balearica,-4.268986670385999e-07
Geitlerinema sp. PCC 7407,-4.303486280887725e-07
Methylomicrobium album,-4.515252405079551e-07
Chelatococcus sp. CO-6,-4.583698528959346e-07
Nostoc piscinale,-4.6000200293327964e-07
Actinomyces gaoshouyii,-4.6286425712249726e-07
Desulfobacula toluolica,-4.684006466249002e-07
Arcanobacterium haemolyticum,-4.723631847891596e-07
Actinomyces radicidentis,-4.736330527110866e-07
Corynebacterium sp. 2184,-4.774319172229369e-07
Geobacter daltonii,-4.847272683239368e-07
Rothia dentocariosa,-4.874622008488316e-07
Bacteroides thetaiotaomicron,-4.934356869989997e-07
Streptomyces albus,-5.027035665294832e-07
Octadecabacter antarcticus,-5.106397461540624e-07
Azorhizobium caulinodans,-5.111461357509839e-07
Chloroflexus aurantiacus,-5.114270487549532e-07
Brevundimonas sp. GW460-12-10-14-LB2,-5.175490746411881e-07
Dickeya sp. DW 0440,-5.19296220136134e-07
Sedimenticola thiotaurini,-5.244968066531186e-07
Thermincola potens,-5.31844283324645e-07
Gloeobacter kilaueensis,-5.346058453703506e-07
Burkholderia glumae,-5.401960874840129e-07
Streptococcus pneumoniae,-5.68005552747941e-07
Corynebacterium timonense,-5.711134477781598e-07
Oceanisphaera profunda,-5.755834234566493e-07
Symbiobacterium thermophilum,-5.790809218142456e-07
Parascardovia denticolens,-5.825551984139921e-07
Virgibacillus sp. Bac332,-5.825824519911648e-07
Alcanivorax dieselolei,-5.948114432774432e-07
Ferriphaselus amnicola,-6.190318647236737e-07
Streptomyces sp. CFMR 7,-6.192309077945879e-07
Komagataeibacter saccharivorans,-6.32217874874108e-07
Geobacillus sp. GHH01,-6.328727544691048e-07
Cellulomonas sp. PSBB021,-6.343860986746108e-07
Polaribacter sp. SA4-12,-6.471498831261968e-07
Polaribacter sp. MED152,-6.471498831261968e-07
Oscillatoria acuminata,-6.535044728250839e-07
Halomonas sp. HL-93,-6.704527063083888e-07
Candidatus Babela massiliensis,-6.795235871326355e-07
Oleiphilus messinensis,-6.813441946196264e-07
Elusimicrobium minutum,-6.973587691083693e-07
Renibacterium salmoninarum,-6.990040477550252e-07
Thermodesulfatator indicus,-7.06585900411838e-07
Lactobacillus pentosus,-7.112185890889578e-07
Proteus mirabilis,-7.129331595967514e-07
Nostoc carneum,-7.130559652068768e-07
Kiritimatiella glycovorans,-7.133493097999378e-07
Candidatus Desulforudis audaxviator,-7.136565704168873e-07
Kozakia baliensis,-7.155106338752048e-07
Erythrobacter seohaensis,-7.272405933234083e-07
Hyphomonas sp. CACIAM 19H1,-7.320735513793863e-07
Saccharophagus degradans,-7.363901074031177e-07
Thermosynechococcus sp. NK55a,-7.37320178112455e-07
Acetobacter oryzifermentans,-7.387680443615708e-07
Pseudarcicella sp. HME7025,-7.43843962913715e-07
Mycobacterium ulcerans,-7.439238794981762e-07
Arcticibacterium luteifluviistationis,-7.439386389140878e-07
Croceicoccus naphthovorans,-7.502240152668094e-07
Tateyamaria omphalii,-7.502918497603872e-07
Deinococcus sp. NW-56,-7.50530609594513e-07
Candidatus Desulfovibrio trichonymphae,-7.505610172708898e-07
Candidatus Azobacteroides pseudotrichonymphae,-7.509127243343627e-07
Mycobacterium marinum,-7.546820333770299e-07
Streptomyces rubrolavendulae,-7.626840256014233e-07
Rahnella sp. Y9602,-7.667420909074352e-07
Limnochorda pilosa,-7.767683074089149e-07
Lacinutrix sp. 5H-3-7-4,-7.8266070140387e-07
Hahella chejuensis,-7.829570140893694e-07
Asaia bogorensis,-7.865487233305047e-07
Azoarcus sp. KH32C,-7.899926938836899e-07
Oceanithermus profundus,-8.022471422952648e-07
Cloacibacillus porcorum,-8.086766878356855e-07
Dickeya fangzhongdai,-8.152428005336887e-07
Vibrio campbellii,-8.1627390409178e-07
Methylococcus capsulatus,-8.168415100318071e-07
Vibrio gazogenes,-8.213330119577478e-07
Dehalobacterium formicoaceticum,-8.222582988937077e-07
Segniliparus rotundus,-8.341334964967473e-07
Virgibacillus necropolis,-8.446154729835343e-07
Streptomyces sampsonii,-8.556917341806524e-07
Haloarcula hispanica,-8.642557267179996e-07
Gilvibacter sp. SZ-19,-8.662066032005811e-07
[Clostridium] bolteae,-8.729008744268186e-07
Endomicrobium proavitum,-8.745695090350836e-07
Mycobacterium avium,-8.770454029027874e-07
Halorhabdus tiamatea,-8.897164558208104e-07
Hydromonas sp. F02,-8.912070946553996e-07
Jiangella sp. DSM 45060,-8.995040480686e-07
Burkholderia plantarii,-9.00492836986011e-07
Chromohalobacter salexigens,-9.086806420199878e-07
Haloferax mediterranei,-9.240173729940792e-07
Haloarcula sp. CBA1115,-9.298314015193654e-07
Methanofollis liminatans,-9.351082433939339e-07
Tannerella forsythia,-9.385727659960707e-07
Fluoribacter dumoffii,-9.4837377562218e-07
Thioalkalivibrio sulfidiphilus,-9.531189497202775e-07
Sphingopyxis sp. 113P3,-9.548184687346861e-07
Pseudomonas sp. WCS374,-9.615433939735852e-07
Celeribacter ethanolicus,-9.757839626090003e-07
Glutamicibacter halophytocola,-9.775337326711763e-07
Enterococcus faecalis,-9.796217076640802e-07
Enterobacter cloacae complex sp. ECNIH7,-9.837420311464839e-07
Proteiniphilum saccharofermentans,-9.94946263954688e-07
Xanthobacter autotrophicus,-9.97294443982888e-07
Chania multitudinisentens,-9.981082523813356e-07
Bacillus filamentosus,-1.0046981429923107e-06
Enterococcus faecium,-1.0050319738219571e-06
Corynebacterium resistens,-1.005226711314755e-06
Enterobacteriaceae bacterium ENNIH1,-1.0121434532939234e-06
Corynebacterium glaucum,-1.0162754333853386e-06
Pseudomonas cremoricolorata,-1.024608446220654e-06
Trichormus azollae,-1.0257815193703833e-06
Brucella sp. 09RB8910,-1.029215248427029e-06
Nostoc linckia,-1.0304448708309267e-06
Planktothrix agardhii,-1.0330181675843876e-06
Synechococcus sp. JA-3-3Ab,-1.0410392158544114e-06
Altererythrobacter ishigakiensis,-1.049415457754499e-06
Desulfallas gibsoniae,-1.0712798437673143e-06
Nitrosococcus oceani,-1.080549387921792e-06
Laribacter hongkongensis,-1.0852852996956486e-06
Acinetobacter sp. WCHA45,-1.0869029485549576e-06
Serinicoccus sp. JLT9,-1.0888688909194143e-06
Mycobacterium leprae,-1.0928722525394008e-06
Halobacterium sp. DL1,-1.0962200630126873e-06
Thermodesulfovibrio yellowstonii,-1.1040675646389885e-06
Methylobacterium radiotolerans,-1.1193193494296594e-06
Halioglobus japonicus,-1.1197276108321218e-06
gamma proteobacterium HdN1,-1.1249078241792887e-06
Thermotoga sp. RQ7,-1.1325683927587705e-06
Denitrobacterium detoxificans,-1.1338320576870231e-06
Thermobacillus composti,-1.1406154057702621e-06
Winogradskyella sp. J14-2,-1.1506428090335419e-06
Nitratireductor basaltis,-1.1711750672160904e-06
Prosthecochloris sp. CIB 2401,-1.1715188449334946e-06
Christensenella massiliensis,-1.1723109612393756e-06
Acinetobacter junii,-1.1786352359655083e-06
Pelosinus sp. UFO1,-1.1998956916059456e-06
Rhizobium sp. CCGE531,-1.2024291504486583e-06
Nostoc sp. NIES-4103,-1.2033994437388173e-06
Yersinia frederiksenii,-1.2164443306428296e-06
Lawsonella clevelandensis,-1.2214009963651407e-06
Corynebacterium vitaeruminis,-1.2215166482310025e-06
Chryseobacterium sp. T16E-39,-1.2291168532518882e-06
Scytonema sp. NIES-4073,-1.2324219433423878e-06
Martelella endophytica,-1.235247643460724e-06
Rhodothermaceae bacterium,-1.2375302691047807e-06
Cyanothece sp. PCC 7822,-1.2393926154929958e-06
Bordetella trematum,-1.2412225568025903e-06
Hoyosella subflava,-1.2507290443997122e-06
Roseibacterium elongatum,-1.2524836699334684e-06
Campylobacter gracilis,-1.253326535488597e-06
Desulfococcus multivorans,-1.2568543647839547e-06
Hymenobacter sp. DG25A,-1.2708754824286573e-06
Corynebacterium efficiens,-1.2741667709814664e-06
Burkholderia thailandensis,-1.2801312282872956e-06
Corynebacterium ulcerans,-1.2915899705090438e-06
Corynebacterium lactis,-1.293969976878806e-06
Kineococcus radiotolerans,-1.2977648452539015e-06
Shewanella loihica,-1.2998461325519628e-06
Rhodobacter sp. LPB0142,-1.307468392219846e-06
Calothrix parasitica,-1.3154387434655134e-06
Corynebacterium glyciniphilum,-1.3185845669561046e-06
Hartmannibacter diazotrophicus,-1.3190205379265408e-06
Rhodococcus sp. 008,-1.3282604332198745e-06
Lachnospiraceae bacterium GAM79,-1.3323865905245925e-06
Achromobacter sp. MFA1 R4,-1.362106055147194e-06
Pseudomonas phage phiPsa374,-1.3673085967225162e-06
Burkholderia phage KS14,-1.370051468008171e-06
Streptomyces lavendulae,-1.3743582479630589e-06
Pseudonocardia sp. EC080610-09,-1.3835070015399965e-06
Pseudomonas amygdali,-1.3863874092301388e-06
Desulfovibrio fairfieldensis,-1.395099851109194e-06
Actinomyces sp. oral taxon 414,-1.3977318952695938e-06
Pseudomonas sp. B10,-1.400590698796833e-06
Rhodobaca barguzinensis,-1.4038988901621253e-06
Klebsiella quasivariicola,-1.408851566386815e-06
Exiguobacterium sp. MH3,-1.4126455873064715e-06
Pseudomonas sp. FDAARGOS_380,-1.4432592430724256e-06
Dietzia sp. JS16-p6b,-1.4523820212719585e-06
Neisseria lactamica,-1.4527617812953863e-06
Zymobacter palmae,-1.4591464544189136e-06
Sulfitobacter sp. AM1-D1,-1.4692782337455412e-06
Halobacteriovorax marinus,-1.4743388991877993e-06
Corynebacterium epidermidicanis,-1.5177320613180001e-06
Selenomonas sp. oral taxon 478,-1.5339136894221284e-06
Sulfitobacter sp. D7,-1.535697575860695e-06
Ornithinimicrobium sp. AMA3305,-1.542990370118069e-06
Micromonospora sp. L5,-1.5431513097796667e-06
Olsenella sp. oral taxon 807,-1.5580156557781777e-06
Syntrophobacter fumaroxidans,-1.559727954436596e-06
Aromatoleum aromaticum,-1.580912291743175e-06
Aggregatibacter segnis,-1.5830966323848727e-06
Geobacter sp. DSM 9736,-1.595970420065207e-06
Rhodovulum sp. MB263,-1.6014488894766642e-06
Leptospirillum ferrooxidans,-1.6062586774667765e-06
Pirellula staleyi,-1.6088547296622124e-06
Deinococcus actinosclerus,-1.6123730216532906e-06
Celeribacter marinus,-1.6203584577878515e-06
Acidipropionibacterium virtanenii,-1.620838888327647e-06
Breoghania sp. L-A4,-1.6232036043506426e-06
Brevibacterium siliguriense,-1.627757949629327e-06
Limnohabitans sp. 63ED37-2,-1.6313093624598095e-06
Ethanoligenens harbinense,-1.6516123009679972e-06
Desulfovibrio sp. G11,-1.65776003477891e-06
Chlorobium chlorochromatii,-1.661080470949372e-06
Paraburkholderia rhizoxinica,-1.662745830421919e-06
Fibrobacter succinogenes,-1.6660259366307883e-06
Syntrophus aciditrophicus,-1.6736391182492483e-06
Acidipropionibacterium acidipropionici,-1.6808158594949774e-06
Corynebacterium glutamicum,-1.6880350004466749e-06
Clostridium sp. SY8519,-1.6930836978845675e-06
Shewanella oneidensis,-1.6967621764285568e-06
Corynebacterium minutissimum,-1.6985005609759796e-06
Leptospirillum ferriphilum,-1.7039854272704602e-06
Deinococcus gobiensis,-1.7074508181780246e-06
Capnocytophaga leadbetteri,-1.71373591388857e-06
Desulfosporosinus orientis,-1.7163429272937237e-06
Acidothermus cellulolyticus,-1.7181856250880755e-06
Rhodococcus ruber,-1.7408643908423115e-06
Thioploca ingrica,-1.7585106903972303e-06
Salinispora arenicola,-1.7730174948882294e-06
Lelliottia nimipressuralis,-1.7788111619454484e-06
Bacteroides cellulosilyticus,-1.7794447011443282e-06
Streptomyces koyangensis,-1.7802093060348412e-06
Thiomicrospira cyclica,-1.7843595531807921e-06
Simiduia agarivorans,-1.7845416794504133e-06
Halomonas sp. A3H3,-1.7936941298257735e-06
Bordetella bronchialis,-1.8078915126951144e-06
Aeromicrobium choanae,-1.8103791418422333e-06
Acidaminococcus intestini,-1.8167783194744659e-06
Erythrobacter sp. Alg231-14,-1.8254373988391137e-06
Cyclobacterium amurskyense,-1.8310257924536445e-06
Streptomyces sp. CB09001,-1.8330876444760947e-06
Rhodococcus rhodochrous,-1.8339440717163313e-06
Chlorobaculum tepidum,-1.8399054525053416e-06
Bacillus horikoshii,-1.8443266554646343e-06
Corynebacterium camporealensis,-1.8508610996059716e-06
Candidatus Profftella armatura,-1.8563943118055092e-06
Pseudomonas sp. R3-52-08,-1.8960176136451068e-06
Aeromonas sp. CU5,-1.909718973025498e-06
Winogradskyella sp. RHA_55,-1.915607518809814e-06
Megasphaera hexanoica,-1.9492030219891987e-06
Pseudomonas syringae,-1.9559237592226e-06
[Eubacterium] cellulosolvens,-1.960850677495962e-06
Mycobacterium sp. QIA-37,-1.9717414463604755e-06
Sagittula sp. P11,-1.9767980315110734e-06
Flavivirga eckloniae,-2.003204130152092e-06
Eubacterium limosum,-2.0129650558198263e-06
Paraburkholderia phymatum,-2.023723656918719e-06
Muricauda ruestringensis,-2.0288252276179365e-06
Selenomonas sp. oral taxon 920,-2.0294789507824262e-06
Chelativorans sp. BNC1,-2.0372669049084633e-06
Methanopyrus sp. KOL6,-2.0676710994704806e-06
Halalkalicoccus jeotgali,-2.074844853416913e-06
Meiothermus silvanus,-2.0806696307440477e-06
Glaciecola nitratireducens,-2.082653970969517e-06
Micropruina glycogenica,-2.094041161182503e-06
Aerococcaceae bacterium ZY16052,-2.121387190290314e-06
Pseudomonas tolaasii,-2.1268471437130287e-06
Aeromonas veronii,-2.127801554241415e-06
Methanolacinia petrolearia,-2.1300341893626396e-06
Faecalibacterium prausnitzii,-2.1350153224908295e-06
Tumebacillus algifaecis,-2.1387461049071633e-06
Komagataeibacter xylinus,-2.1388886748630044e-06
Truepera radiovictrix,-2.1666346353477194e-06
Bacillus sp. FJAT-45348,-2.1708869028858046e-06
Neisseria sp. 10022,-2.1885183841829914e-06
Herminiimonas arsenitoxidans,-2.2043204006338967e-06
Shewanella denitrificans,-2.2047410974224134e-06
Vibrio coralliilyticus,-2.209237368755446e-06
Bosea sp. AS-1,-2.215299484853439e-06
Pseudothermotoga hypogea,-2.216125436449445e-06
Bordetella genomosp. 6,-2.2292396647749514e-06
Pseudomonas pseudoalcaligenes,-2.239244955992703e-06
Simplicispira suum,-2.255324721911478e-06
Actinoplanes friuliensis,-2.266024582198156e-06
Acinetobacter calcoaceticus,-2.301396616521956e-06
Actinoalloteichus hoggarensis,-2.306454612432951e-06
Acidiferrobacter sp. SPIII_3,-2.3169226100794304e-06
Pontibacter actiniarum,-2.317383773942083e-06
Tessaracoccus flavescens,-2.3515862010992095e-06
Shewanella amazonensis,-2.359968281773206e-06
Acetobacter aceti,-2.365709118956616e-06
Corynebacterium sp. NML98-0116,-2.3708790320986495e-06
Bifidobacterium thermophilum,-2.375914663654832e-06
Bifidobacterium kashiwanohense,-2.38624993857961e-06
Aeromonas sp. CA23,-2.394054386378741e-06
Thiomicrospira aerophila,-2.419097076900023e-06
Fischerella sp. NIES-3754,-2.430039088885394e-06
Pseudomonas brassicacearum,-2.4306738223511815e-06
Thermobaculum terrenum,-2.4369789860978487e-06
Olsenella sp. Marseille-P2300,-2.4448462913717604e-06
Rhodococcus sp. WMMA185,-2.452686005027793e-06
Nitratireductor sp. OM-1,-2.4644410512308923e-06
Ruminococcus albus,-2.4767875264730675e-06
Desulfohalobium retbaense,-2.489182977272186e-06
Haematospirillum jordaniae,-2.531419238271937e-06
Gordonia iterans,-2.5366579387231526e-06
Corynebacterium sp. ATCC 6931,-2.537897718979387e-06
Caulobacter segnis,-2.562846023512755e-06
Synechococcus sp. WH 8109,-2.570084672148809e-06
Jonquetella anthropi,-2.604010314577465e-06
Pseudomonas extremorientalis,-2.604559808205842e-06
Rhizobium sp. TAL182,-2.631775793360269e-06
Bordetella genomosp. 9,-2.6417545783141705e-06
Neisseria sp. 10023,-2.6432335584303244e-06
Pseudomonas sp. R4-35-07,-2.670127043602477e-06
Vibrio vulnificus,-2.7071731062422444e-06
Streptomyces virus TG1,-2.751157528635417e-06
Thermosulfidibacter takaii,-2.7512558810727226e-06
Neisseriaceae bacterium DSM 100970,-2.8436931096553764e-06
Streptomyces sp. FR-008,-2.858330513832996e-06
Chelatococcus daeguensis,-2.8616101344303147e-06
Sulfitobacter pseudonitzschiae,-2.8668858645497506e-06
Bordetella pseudohinzii,-2.869541524952446e-06
Gordonia bronchialis,-2.879577694159252e-06
Pseudomonas granadensis,-2.909425228692086e-06
Dermabacter vaginalis,-2.911509798897427e-06
Marinobacter sp. CP1,-2.9648586864050584e-06
Thauera hydrothermalis,-2.969901236826722e-06
Halomonas sp. N3-2A,-2.972294244418805e-06
Pseudomonas sp. phDV1,-2.9795399140830623e-06
Grimontia hollisae,-3.0401614500297214e-06
Photobacterium damselae,-3.0543980381825265e-06
Sphingobacterium sp. B29,-3.0907855050221757e-06
Chondromyces crocatus,-3.0924529223819163e-06
Kocuria palustris,-3.096483161058039e-06
Desulfitobacterium hafniense,-3.101292782781151e-06
Novosphingobium sp. PP1Y,-3.1078728335298678e-06
Rhizobium sp. Kim5,-3.131563016922634e-06
Paenibacillus bovis,-3.15278708495903e-06
Corynebacterium striatum,-3.153941689792994e-06
Maribacter sp. 1_2014MBL_MicDiv,-3.169991565377117e-06
Bacillus paralicheniformis,-3.2143539641538156e-06
Marinifilaceae bacterium SPP2,-3.2500344533614723e-06
Comamonadaceae bacterium A1,-3.274972510469709e-06
Chryseobacterium joostei,-3.281163809698562e-06
Pseudomonas sp. R11-23-07,-3.2836559357374285e-06
Nakamurella sp. s14-144,-3.2855490907479632e-06
Halomonas subglaciescola,-3.3570736225341236e-06
Chryseobacterium haifense,-3.3689942529058214e-06
Paenibacillus larvae,-3.378201041415174e-06
Zhihengliuella sp. ISTPL4,-3.3802513976111117e-06
Christensenella minuta,-3.4116405206674472e-06
Chitinophaga caeni,-3.4235871435361886e-06
Polymorphum gilvum,-3.43775284339376e-06
Polynucleobacter duraquae,-3.4460248335532738e-06
Nostoc sp. PCC 7107,-3.4488039726054963e-06
Eubacterium callanderi,-3.4754287318694564e-06
Paracoccus sp. SC2-6,-3.5034340725603743e-06
Azoarcus sp. CIB,-3.5169488698194585e-06
Hymenobacter sp. sh-6,-3.5206366786333376e-06
Neisseria elongata,-3.522055738014451e-06
Rhizobium sp. NT-26,-3.5440822470311773e-06
Halogeometricum borinquense,-3.5499152523099653e-06
Candidatus Thiodictyon syntrophicum,-3.571227423426748e-06
Serratia sp. YD25,-3.5992396076434117e-06
Pseudomonas sp. S-6-2,-3.650275416400284e-06
Tessaracoccus flavus,-3.691926919402455e-06
Halobiforma lacisalsi,-3.7201655361362994e-06
Sphingopyxis terrae,-3.7583817277697664e-06
Methylovorus sp. MP688,-3.7608280611722832e-06
Azoarcus sp. SY39,-3.764941208750372e-06
Candidatus Accumulibacter phosphatis,-3.8579641670422046e-06
